,date,ret
1315,2005-03-29,-0.011570275761187077
1316,2005-03-30,0.010033435188233852
1317,2005-03-31,0.0004139167722314596
1318,2005-04-01,-0.0020686485804617405
1319,2005-04-04,0.0045604766346514225
1320,2005-04-05,0.009905067272484303
1321,2005-04-06,0.008173304609954357
1322,2005-04-07,0.01743008941411972
1323,2005-04-08,-0.0063744960352778435
1324,2005-04-11,0.0012028379132971168
1325,2005-04-12,0.014016835950314999
1326,2005-04-13,-0.011058404110372066
1327,2005-04-14,-0.007987250573933125
1328,2005-04-15,-0.015297949314117432
1329,2005-04-18,0.0077678062953054905
1330,2005-04-19,-0.000811377598438412
1331,2005-04-20,-0.012586255557835102
1332,2005-04-21,0.039473727345466614
1333,2005-04-22,-0.011867133900523186
1334,2005-04-25,0.00040032941615208983
1335,2005-04-26,-0.009203663095831871
1336,2005-04-27,0.009289157576858997
1337,2005-04-28,-0.02160860411822796
1338,2005-04-29,0.034764762967824936
1339,2005-05-02,-0.002766786376014352
1340,2005-05-03,0.005152638535946608
1341,2005-05-04,-0.005914886482059956
1342,2005-05-05,0.0007933541783131659
1343,2005-05-06,-0.00039636262226849794
1344,2005-05-09,-0.004361566621810198
1345,2005-05-10,-0.008363241329789162
1346,2005-05-11,0.0004016156308352947
1347,2005-05-12,0.0036130130756646395
1348,2005-05-13,0.011999969370663166
1349,2005-05-16,0.010671958327293396
1350,2005-05-17,-0.0011769591365009546
1351,2005-05-18,0.009426617994904518
1352,2005-05-19,0.008560284040868282
1353,2005-05-20,-0.00694445613771677
1354,2005-05-23,0.004273528233170509
1355,2005-05-24,-0.0038684867322444916
1356,2005-05-25,-0.0015534335980191827
1357,2005-05-26,0.007390141487121582
1358,2005-05-27,0.006563709583133459
1359,2005-05-31,-0.010356749407947063
1360,2005-06-01,0.0015504230977967381
1361,2005-06-02,-0.0019349550129845738
1362,2005-06-03,-0.013958921656012535
1363,2005-06-06,-0.0023593970108777285
1364,2005-06-07,0.0055183046497404575
1365,2005-06-08,-0.004312058445066214
1366,2005-06-09,0.004330732859671116
1367,2005-06-10,-0.0031360220164060593
1368,2005-06-13,-0.0047188689932227135
1369,2005-06-14,0.001975548919290304
1370,2005-06-15,-0.003943232819437981
1371,2005-06-16,-0.008709394372999668
1372,2005-06-17,0.0
1373,2005-06-20,0.0027955148834735155
1374,2005-06-21,0.001592951244674623
1375,2005-06-22,-0.0031809115316718817
1376,2005-06-23,0.009573185816407204
1377,2005-06-24,-0.01066766306757927
1378,2005-06-27,0.0003992939891759306
1379,2005-06-28,0.0007984215044416487
1380,2005-06-29,0.0007977845380082726
1381,2005-06-30,-0.009964128956198692
1382,2005-07-01,-0.005233537405729294
1383,2005-07-05,0.010926769115030766
1384,2005-07-06,-0.011208918876945972
1385,2005-07-07,-0.0020243378821760416
1386,2005-07-08,0.017849920317530632
1387,2005-07-11,0.007971333339810371
1388,2005-07-12,0.012653210200369358
1389,2005-07-13,0.001952332560904324
1390,2005-07-14,0.012081039138138294
1391,2005-07-15,-0.006931012962013483
1392,2005-07-18,-0.00930599682033062
1393,2005-07-19,0.023874780163168907
1394,2005-07-20,0.001146815251559019
1395,2005-07-21,0.009545627981424332
1396,2005-07-22,-0.02874433435499668
1397,2005-07-25,0.0003894170222338289
1398,2005-07-26,-0.005838832817971706
1399,2005-07-27,0.007047705352306366
1400,2005-07-28,0.0011664341436699033
1401,2005-07-29,-0.005436869338154793
1402,2005-08-01,0.012104625813663006
1403,2005-08-02,0.0343363955616951
1404,2005-08-03,0.016411807388067245
1405,2005-08-04,0.00256879604421556
1406,2005-08-05,0.01610543765127659
1407,2005-08-08,-0.02269456349313259
1408,2005-08-09,0.008109149523079395
1409,2005-08-10,-0.014625214040279388
1410,2005-08-11,0.011873829178512096
1411,2005-08-12,-0.008067518472671509
1412,2005-08-15,0.005914969369769096
1413,2005-08-16,-0.01437520794570446
1414,2005-08-17,0.007853440009057522
1415,2005-08-18,-0.00482378713786602
1416,2005-08-19,-0.003728575073182583
1417,2005-08-22,0.007110798731446266
1418,2005-08-23,-0.001486399443820119
1419,2005-08-24,-0.002233024686574936
1420,2005-08-25,0.008205939084291458
1421,2005-08-26,-0.002219806658104062
1422,2005-08-29,0.006674093659967184
1423,2005-08-30,0.0011049977038055658
1424,2005-08-31,0.007358309347182512
1425,2005-09-01,-0.006574083585292101
1426,2005-09-02,-0.00661765830591321
1427,2005-09-06,-0.000740209361538291
1428,2005-09-07,-0.005555541254580021
1429,2005-09-08,-0.00893853884190321
1430,2005-09-09,-0.0011274215066805482
1431,2005-09-12,0.0011286940425634384
1432,2005-09-13,-0.004885421600192785
1433,2005-09-14,-0.00641994271427393
1434,2005-09-15,-0.0015202967915683985
1435,2005-09-16,-0.00761327613145113
1436,2005-09-19,-0.0026850670110434294
1437,2005-09-20,-0.006153840105980635
1438,2005-09-21,-0.013544905930757523
1439,2005-09-22,-0.005884645506739616
1440,2005-09-23,-0.0027624189388006926
1441,2005-09-26,0.0
1442,2005-09-27,0.002770070917904377
1443,2005-09-28,0.013022885657846928
1444,2005-09-29,0.010518132708966732
1445,2005-09-30,-0.008095643483102322
1446,2005-10-03,-0.008938964456319809
1447,2005-10-04,-0.020392173901200294
1448,2005-10-05,-0.012409906834363937
1449,2005-10-06,0.0024320820812135935
1450,2005-10-07,-0.005661115515977144
1451,2005-10-10,-0.005286745261400938
1452,2005-10-11,-0.002044122666120529
1453,2005-10-12,-0.004506374709308147
1454,2005-10-13,0.011934194713830948
1455,2005-10-14,0.0032533518970012665
1456,2005-10-17,-0.0056748841889202595
1457,2005-10-18,0.001630615908652544
1458,2005-10-19,0.02116403914988041
1459,2005-10-20,-0.011956924572587013
1460,2005-10-21,-0.000403397687477991
1461,2005-10-24,0.012913627550005913
1462,2005-10-25,-0.002788832411170006
1463,2005-10-26,0.003200124017894268
1464,2005-10-27,-0.010358358733355999
1465,2005-10-28,0.027364196255803108
1466,2005-10-31,0.006658835336565971
1467,2005-11-01,0.010116665624082088
1468,2005-11-02,0.019260400906205177
1469,2005-11-03,-0.000755803135689348
1470,2005-11-04,0.008320700377225876
1471,2005-11-07,0.013128296472132206
1472,2005-11-08,0.0014623947208747268
1473,2005-11-09,-0.003308764658868313
1474,2005-11-10,0.004821998067200184
1475,2005-11-11,0.00701367761939764
1476,2005-11-14,0.0025659711100161076
1477,2005-11-15,0.008409492671489716
1478,2005-11-16,0.00872726459056139
1479,2005-11-17,0.008291259407997131
1480,2005-11-18,0.003575272858142853
1481,2005-11-21,0.0032062754034996033
1482,2005-11-22,-0.00887784082442522
1483,2005-11-23,0.0003583027282729745
1484,2005-11-25,-0.0057306536473333836
1485,2005-11-28,-0.0003602388023864478
1486,2005-11-29,-0.002522511640563607
1487,2005-11-30,0.0
1488,2005-12-01,0.007586671970784664
1489,2005-12-02,0.004302647430449724
1490,2005-12-05,-0.005712240003049374
1491,2005-12-06,-0.0057450574822723866
1492,2005-12-07,0.0021668279077857733
1493,2005-12-08,-0.00216214288957417
1494,2005-12-09,0.0007222300628200173
1495,2005-12-12,-0.00938283372670412
1496,2005-12-13,-0.011653934605419636
1497,2005-12-14,-0.0014780666679143906
1498,2005-12-15,-0.006275380961596966
1499,2005-12-16,-0.0007429590332321823
1500,2005-12-19,-0.0026022191159427166
1501,2005-12-20,0.0011181769659742713
1502,2005-12-21,-0.004839950241148472
1503,2005-12-22,-0.005237537901848555
1504,2005-12-23,0.001880377414636314
1505,2005-12-27,-0.006756768561899662
1506,2005-12-28,-0.0026454911567270756
1507,2005-12-29,-0.00454713637009263
1508,2005-12-30,-0.004567980300635099
1509,2006-01-03,0.026386253535747528
1510,2006-01-04,0.0048434860073029995
1511,2006-01-05,0.0007415816653519869
1512,2006-01-06,-0.0029640579596161842
1513,2006-01-09,-0.0018580169416964054
1514,2006-01-10,0.005212188698351383
1515,2006-01-11,0.010740774683654308
1516,2006-01-12,-0.005496574565768242
1517,2006-01-13,0.001842341385781765
1518,2006-01-17,-0.007355673238635063
1519,2006-01-18,-0.0059281159192323685
1520,2006-01-19,0.0070816450752317905
1521,2006-01-20,-0.022575892508029938
1522,2006-01-23,-0.002271846402436495
1523,2006-01-24,-0.002656534779816866
1524,2006-01-25,0.00456616934388876
1525,2006-01-26,0.0037878933362662792
1526,2006-01-27,0.048679281026124954
1527,2006-01-30,0.007556641940027475
1528,2006-01-31,0.005357129033654928
1529,2006-02-01,-0.003907591570168734
1530,2006-02-02,-0.012838822789490223
1531,2006-02-03,-0.005057781469076872
1532,2006-02-06,-0.013435034081339836
1533,2006-02-07,-0.008465202525258064
1534,2006-02-08,-0.001113611157052219
1535,2006-02-09,-0.009290226735174656
1536,2006-02-10,0.0011253070551902056
1537,2006-02-13,-0.011240207590162754
1538,2006-02-14,0.00985222589224577
1539,2006-02-15,0.012007487937808037
1540,2006-02-16,-0.002604155335575342
1541,2006-02-17,-0.004102898295968771
1542,2006-02-21,-0.005992503371089697
1543,2006-02-22,0.006782155018299818
1544,2006-02-23,-0.002245489042252302
1545,2006-02-24,-0.0011253070551902056
1546,2006-02-27,0.015771688893437386
1547,2006-02-28,-0.0066542848944664
1548,2006-03-01,0.010048327036201954
1549,2006-03-02,-0.0062638199888169765
1550,2006-03-03,-0.0014830926666036248
1551,2006-03-06,-0.0007426831871271133
1552,2006-03-07,0.005574122071266174
1553,2006-03-08,0.007021453697234392
1554,2006-03-09,-0.00917431153357029
1555,2006-03-10,0.006296298932284117
1556,2006-03-13,-0.0022082983050495386
1557,2006-03-14,0.004426371306180954
1558,2006-03-15,0.004774185363203287
1559,2006-03-16,-0.003289479296654463
1560,2006-03-17,0.008434159681200981
1561,2006-03-20,0.01418179553002119
1562,2006-03-21,-0.005378258414566517
1563,2006-03-22,-0.0212689321488142
1564,2006-03-23,-0.011049696244299412
1565,2006-03-24,0.005959026049822569
1566,2006-03-27,0.0
1567,2006-03-28,-0.00407258840277791
1568,2006-03-29,0.0044609978795051575
1569,2006-03-30,0.007771986536681652
1570,2006-03-31,-0.0007345008198171854
1571,2006-04-03,0.012862932868301868
1572,2006-04-04,0.0029027548152953386
1573,2006-04-05,0.003617958864197135
1574,2006-04-06,-0.006488835904747248
1575,2006-04-07,-0.011248166672885418
1576,2006-04-10,0.0014679235173389316
1577,2006-04-11,-0.005863017402589321
1578,2006-04-12,0.002580228727310896
1579,2006-04-13,-0.004779451061040163
1580,2006-04-17,-0.008496473543345928
1581,2006-04-18,0.014157941564917564
1582,2006-04-19,-0.0069801113568246365
1583,2006-04-20,0.0
1584,2006-04-21,0.00443947222083807
1585,2006-04-24,-0.0014732599956914783
1586,2006-04-25,0.0
1587,2006-04-26,-0.00036887600435875356
1588,2006-04-27,0.005535040982067585
1589,2006-04-28,-0.11376148462295532
1590,2006-05-01,0.005797155201435089
1591,2006-05-02,-0.011527405120432377
1592,2006-05-03,-0.03498543053865433
1593,2006-05-04,0.011653019115328789
1594,2006-05-05,0.015358306467533112
1595,2006-05-08,-0.0029411637224256992
1596,2006-05-09,-0.004635428078472614
1597,2006-05-10,0.006350534036755562
1598,2006-05-11,-0.023138457909226418
1599,2006-05-12,-0.002153283217921853
1600,2006-05-15,0.003021128475666046
1601,2006-05-16,-0.006047490052878857
1602,2006-05-17,-0.01216865237802267
1603,2006-05-18,0.0043994891457259655
1604,2006-05-19,-0.011826564557850361
1605,2006-05-22,0.014184383675456047
1606,2006-05-23,-0.003933489788323641
1607,2006-05-24,0.031153973191976547
1608,2006-05-25,0.010212755762040615
1609,2006-05-26,-0.0008424792904406786
1610,2006-05-30,-0.02403034269809723
1611,2006-05-31,-0.021598272025585175
1612,2006-06-01,0.007505522109568119
1613,2006-06-02,-0.0026292491238564253
1614,2006-06-05,-0.011423559859395027
1615,2006-06-06,-0.016444481909275055
1616,2006-06-07,-0.004066798370331526
1617,2006-06-08,0.0031760295387357473
1618,2006-06-09,-0.008593420498073101
1619,2006-06-12,-0.009580337442457676
1620,2006-06-13,-0.009212291799485683
1621,2006-06-14,0.017201252281665802
1622,2006-06-15,0.00868375413119793
1623,2006-06-16,0.0013593423645943403
1624,2006-06-19,0.020361939445137978
1625,2006-06-20,0.0004434691509231925
1626,2006-06-21,0.023049665614962578
1627,2006-06-22,-0.008665543980896473
1628,2006-06-23,-0.016608355566859245
1629,2006-06-26,0.01422220841050148
1630,2006-06-27,0.0017528885509818792
1631,2006-06-28,0.013123326003551483
1632,2006-06-29,0.013393770903348923
1633,2006-06-30,-0.007251764182001352
1634,2006-07-03,0.01716744713485241
1635,2006-07-05,-0.014767948538064957
1636,2006-07-06,0.005567415617406368
1637,2006-07-07,-0.007666111923754215
1638,2006-07-10,0.008583723567426205
1639,2006-07-11,-0.017021261155605316
1640,2006-07-12,-0.019913462921977043
1641,2006-07-13,-0.016784416511654854
1642,2006-07-14,0.001347739715129137
1643,2006-07-17,0.008523940108716488
1644,2006-07-18,0.011565846391022205
1645,2006-07-19,0.02902374044060707
1646,2006-07-20,-0.023504240438342094
1647,2006-07-21,0.044638969004154205
1648,2006-07-24,0.005446131341159344
1649,2006-07-25,0.009166638366878033
1650,2006-07-26,0.006193291861563921
1651,2006-07-27,-0.020517028868198395
1652,2006-07-28,0.015919528901576996
1653,2006-07-31,-0.00783507339656353
1654,2006-08-01,-0.002909380476921797
1655,2006-08-02,0.012922029010951519
1656,2006-08-03,-0.0037037101574242115
1657,2006-08-04,0.0033044954761862755
1658,2006-08-07,-0.0028819101862609386
1659,2006-08-08,0.004954617936164141
1660,2006-08-09,0.004108479246497154
1661,2006-08-10,0.0008182712481357157
1662,2006-08-11,-0.0012264424003660679
1663,2006-08-14,0.0040933433920145035
1664,2006-08-15,0.007337959483265877
1665,2006-08-16,0.003249387489631772
1666,2006-08-17,0.0
1667,2006-08-18,0.04412955790758133
1668,2006-08-21,0.012795654125511646
1669,2006-08-22,-0.01914241909980774
1670,2006-08-23,0.001951570506207645
1671,2006-08-24,0.0027269066777080297
1672,2006-08-25,0.004273528233170509
1673,2006-08-28,0.0038684867322444916
1674,2006-08-29,-0.004238944500684738
1675,2006-08-30,-0.001548023079521954
1676,2006-08-31,-0.003875910071656108
1677,2006-09-01,0.005447446834295988
1678,2006-09-05,-0.00890091061592102
1679,2006-09-06,0.0
1680,2006-09-07,-0.007028516381978989
1681,2006-09-08,0.00668502040207386
1682,2006-09-11,0.012109354138374329
1683,2006-09-12,0.0007719204295426607
1684,2006-09-13,0.001928239013068378
1685,2006-09-14,0.013471916317939758
1686,2006-09-15,0.0197493527084589
1687,2006-09-18,-0.0022346170153468847
1688,2006-09-19,0.0026129037141799927
1689,2006-09-20,0.011913614347577095
1690,2006-09-21,-0.010301717557013035
1691,2006-09-22,-0.008921924978494644
1692,2006-09-25,0.010877753607928753
1693,2006-09-26,0.0092764375731349
1694,2006-09-27,0.008823520503938198
1695,2006-09-28,-0.0014577592955902219
1696,2006-09-29,-0.0018247896805405617
1697,2006-10-02,0.00036563907633535564
1698,2006-10-03,0.0003655054315458983
1699,2006-10-04,0.020825710147619247
1700,2006-10-05,-0.0007158360094763339
1701,2006-10-06,-0.00179080362431705
1702,2006-10-09,-0.00538218580186367
1703,2006-10-10,-0.0010822070762515068
1704,2006-10-11,-0.005417104344815016
1705,2006-10-12,0.024691298604011536
1706,2006-10-13,0.005315433256328106
1707,2006-10-16,0.002819877350702882
1708,2006-10-17,-0.00035150189069099724
1709,2006-10-18,0.0028129369020462036
1710,2006-10-19,-0.00806450005620718
1711,2006-10-20,0.004948723595589399
1712,2006-10-23,0.0007034983136691153
1713,2006-10-24,-0.005975397769361734
1714,2006-10-25,0.0010607772273942828
1715,2006-10-26,0.0014129607006907463
1716,2006-10-27,-0.00035274174297228456
1717,2006-10-30,0.006704323459416628
1718,2006-10-31,0.006309092044830322
1719,2006-11-01,0.0034831203520298004
1720,2006-11-02,-0.0013883723877370358
1721,2006-11-03,-0.0013903689105063677
1722,2006-11-06,0.0038287716452032328
1723,2006-11-07,0.0038141682744026184
1724,2006-11-08,0.0010362272150814533
1725,2006-11-09,0.009661859832704067
1726,2006-11-10,-0.0006835426320321858
1727,2006-11-13,0.0037619906943291426
1728,2006-11-14,-0.0007325388141907752
1729,2006-11-15,-0.0037121139466762543
1730,2006-11-16,0.01201917789876461
1731,2006-11-17,-0.002375286538153887
1732,2006-11-20,0.016666658222675323
1733,2006-11-21,0.0010037031024694443
1734,2006-11-22,0.0
1735,2006-11-24,-0.005347588565200567
1736,2006-11-27,-0.009408624842762947
1737,2006-11-28,-0.0030529224313795567
1738,2006-11-29,0.006124542560428381
1739,2006-11-30,-0.007101761642843485
1740,2006-12-01,-0.008174379356205463
1741,2006-12-04,0.007211506832391024
1742,2006-12-05,-0.006818982772529125
1743,2006-12-06,-0.004806021228432655
1744,2006-12-07,-0.00482923025265336
1745,2006-12-08,0.019064098596572876
1746,2006-12-11,0.004761948715895414
1747,2006-12-12,-0.003723785048350692
1748,2006-12-13,0.0040774354711174965
1749,2006-12-14,0.01759730838239193
1750,2006-12-15,0.003990716300904751
1751,2006-12-18,-0.009937102906405926
1752,2006-12-19,0.003345613367855549
1753,2006-12-20,0.0033344575203955173
1754,2006-12-21,-0.003655719803646207
1755,2006-12-22,-0.011340899392962456
1756,2006-12-26,0.011808380484580994
1757,2006-12-27,0.0010003563947975636
1758,2006-12-28,-0.001332475570961833
1759,2006-12-29,-0.004002633038908243
1760,2007-01-03,0.0
1761,2007-01-04,-0.0016745191533118486
1762,2007-01-05,-0.0057027870789170265
1763,2007-01-08,0.009784107096493244
1764,2007-01-09,0.0010022979695349932
1765,2007-01-10,-0.010013326071202755
1766,2007-01-11,0.03506409004330635
1767,2007-01-12,0.016612323001027107
1768,2007-01-16,-0.001602026168256998
1769,2007-01-17,-0.0019255283987149596
1770,2007-01-18,-0.0032154463697224855
1771,2007-01-19,0.0035484067630022764
1772,2007-01-22,-0.012536203488707542
1773,2007-01-23,0.0006510565872304142
1774,2007-01-24,0.01138582918792963
1775,2007-01-25,-0.020585376769304276
1776,2007-01-26,0.004926095716655254
1777,2007-01-29,-0.002287571784108877
1778,2007-01-30,-0.0016377707943320274
1779,2007-01-31,0.012467226944863796
1780,2007-02-01,-0.009721359238028526
1781,2007-02-02,-0.012107294984161854
1782,2007-02-05,-0.019211657345294952
1783,2007-02-06,-0.003377250162884593
1784,2007-02-07,-0.004744133912026882
1785,2007-02-08,-0.003745339112356305
1786,2007-02-09,-0.009569400921463966
1787,2007-02-12,-0.0013802280882373452
1788,2007-02-13,0.00656531285494566
1789,2007-02-14,0.01274539902806282
1790,2007-02-15,0.0020407980773597956
1791,2007-02-16,-0.024439895525574684
1792,2007-02-20,0.003131529316306114
1793,2007-02-21,0.01803678274154663
1794,2007-02-22,0.0013628281885758042
1795,2007-02-23,-0.016672329977154732
1796,2007-02-26,0.005882355850189924
1797,2007-02-27,-0.0412796325981617
1798,2007-02-28,0.010764234699308872
1799,2007-03-01,-0.0028398979920893908
1800,2007-03-02,-0.011747950688004494
1801,2007-03-05,-0.007568450178951025
1802,2007-03-06,0.010167000815272331
1803,2007-03-07,-0.007905113510787487
1804,2007-03-08,-0.010503473691642284
1805,2007-03-09,-0.0010980520164594054
1806,2007-03-12,0.005496504716575146
1807,2007-03-13,-0.02623911015689373
1808,2007-03-14,0.025449113920331
1809,2007-03-15,-0.0043795229867100716
1810,2007-03-16,0.0018328165169805288
1811,2007-03-19,0.018294913694262505
1812,2007-03-20,0.00035933268372900784
1813,2007-03-21,0.02442529797554016
1814,2007-03-22,-0.008765778504312038
1815,2007-03-23,-0.008843296207487583
1816,2007-03-26,0.007137717679142952
1817,2007-03-27,-0.017717931419610977
1818,2007-03-28,-0.0028860000893473625
1819,2007-03-29,0.003979761619120836
1820,2007-03-30,0.004324354697018862
1821,2007-04-02,-0.004664551932364702
1822,2007-04-03,0.004686411935836077
1823,2007-04-04,0.022604919970035553
1824,2007-04-05,0.001754359225742519
1825,2007-04-09,0.0007005414227023721
1826,2007-04-10,-0.005950300022959709
1827,2007-04-11,-0.010211233049631119
1828,2007-04-12,0.015297058038413525
1829,2007-04-13,0.0024526871275156736
1830,2007-04-16,0.004194300156086683
1831,2007-04-17,0.004176848102360964
1832,2007-04-18,-0.008665511384606361
1833,2007-04-19,0.0031468584202229977
1834,2007-04-20,0.011502263136208057
1835,2007-04-23,-0.008270150050520897
1836,2007-04-24,0.0003474714467301965
1837,2007-04-25,0.006946816574782133
1838,2007-04-26,0.0037944328505545855
1839,2007-04-27,0.03505156189203262
1840,2007-04-30,-0.005976105574518442
1841,2007-05-01,0.015364030376076698
1842,2007-05-02,0.0069079273380339146
1843,2007-05-03,0.01176081970334053
1844,2007-05-04,-0.013238613493740559
1845,2007-05-07,0.004908364731818438
1846,2007-05-08,0.001302537159062922
1847,2007-05-09,0.0009723445982672274
1848,2007-05-10,-0.006494487635791302
1849,2007-05-11,0.010137327015399933
1850,2007-05-14,0.0025898325257003307
1851,2007-05-15,0.0009686892735771835
1852,2007-05-16,0.0055016204714775085
1853,2007-05-17,-0.002896689809858799
1854,2007-05-18,-0.004841821268200874
1855,2007-05-21,0.007135884370654821
1856,2007-05-22,-0.01159416139125824
1857,2007-05-23,-0.0035842491779476404
1858,2007-05-24,-0.01340745110064745
1859,2007-05-25,0.010275090113282204
1860,2007-05-29,0.0101706488057971
1861,2007-05-30,0.010392974130809307
1862,2007-05-31,-0.013497295789420605
1863,2007-06-01,-0.003261623904109001
1864,2007-06-04,0.0040863025933504105
1865,2007-06-05,-0.004395253956317902
1866,2007-06-06,-0.009483289904892445
1867,2007-06-07,-0.022119512781500816
1868,2007-06-08,0.01451716385781765
1869,2007-06-11,-0.0009982954943552613
1870,2007-06-12,-0.0056628938764333725
1871,2007-06-13,0.018090419471263885
1872,2007-06-14,0.004277758300304413
1873,2007-06-15,-0.000982984434813261
1874,2007-06-18,0.000655967800412327
1875,2007-06-19,-0.0016388444928452373
1876,2007-06-20,-0.014773435890674591
1877,2007-06-21,0.0069976369850337505
1878,2007-06-22,-0.024156173691153526
1879,2007-06-25,0.0
1880,2007-06-26,0.0010173172922804952
1881,2007-06-27,0.011856380850076675
1882,2007-06-28,-0.0013391668908298016
1883,2007-06-29,-0.012068407610058784
1884,2007-07-02,0.009161875583231449
1885,2007-07-03,0.009414952248334885
1886,2007-07-05,-0.0009993566200137138
1887,2007-07-06,-0.0006669042049907148
1888,2007-07-09,-0.0033366191200912
1889,2007-07-10,-0.01807837001979351
1890,2007-07-11,0.0054551600478589535
1891,2007-07-12,0.01966768130660057
1892,2007-07-13,-0.008313934318721294
1893,2007-07-16,0.007042286917567253
1894,2007-07-17,0.02497165836393833
1895,2007-07-18,0.004551687277853489
1896,2007-07-19,0.01908150501549244
1897,2007-07-20,-0.011107596568763256
1898,2007-07-23,0.0009627948165871203
1899,2007-07-24,-0.012504048645496368
1900,2007-07-25,-0.002922083018347621
1901,2007-07-26,-0.02377074398100376
1902,2007-07-27,-0.019676420837640762
1903,2007-07-30,0.00033681883360259235
1904,2007-07-31,-0.013945573009550571
1905,2007-08-01,0.01069332379847765
1906,2007-08-02,0.007508574053645134
1907,2007-08-03,-0.018966810777783394
1908,2007-08-06,0.020024128258228302
1909,2007-08-07,0.00033846721635200083
1910,2007-08-08,0.015228452160954475
1911,2007-08-09,-0.023333359509706497
1912,2007-08-10,-0.020136523991823196
1913,2007-08-13,-0.0027864829171448946
1914,2007-08-14,-0.009081338532269001
1915,2007-08-15,-0.006013444624841213
1916,2007-08-16,-0.01032031700015068
1917,2007-08-17,0.0158216655254364
1918,2007-08-20,0.00035399041371420026
1919,2007-08-21,-0.006723302416503429
1920,2007-08-22,0.0053437696769833565
1921,2007-08-23,0.002834866289049387
1922,2007-08-24,0.01802120916545391
1923,2007-08-27,-0.011107243597507477
1924,2007-08-28,-0.019656000658869743
1925,2007-08-29,0.023630499839782715
1926,2007-08-30,-0.004896795842796564
1927,2007-08-31,0.009841784834861755
1928,2007-09-04,0.002784543205052614
1929,2007-09-05,-0.011454354040324688
1930,2007-09-06,0.015098325908184052
1931,2007-09-07,-0.016257327049970627
1932,2007-09-10,0.0014064348069950938
1933,2007-09-11,0.015800589695572853
1934,2007-09-12,0.0
1935,2007-09-13,0.007950209081172943
1936,2007-09-14,-0.004115189891308546
1937,2007-09-17,-0.010847125202417374
1938,2007-09-18,0.007136637810617685
1939,2007-09-19,-0.008987218141555786
1940,2007-09-20,-0.008716456592082977
1941,2007-09-21,0.008085868321359158
1942,2007-09-24,0.015012250281870365
1943,2007-09-25,0.01650276407599449
1944,2007-09-26,-0.0020264035556465387
1945,2007-09-27,-0.00033899082336574793
1946,2007-09-28,-0.0010173172922804952
1947,2007-10-01,0.010526156052947044
1948,2007-10-02,-0.002354673808440566
1949,2007-10-03,-0.008333379402756691
1950,2007-10-04,0.008742881007492542
1951,2007-10-05,0.0043756673112511635
1952,2007-10-08,0.0
1953,2007-10-09,0.008709756657481194
1954,2007-10-10,0.004322282038629055
1955,2007-10-11,-0.010585500858724117
1956,2007-10-12,0.008692752569913864
1957,2007-10-15,-0.0043088882230222225
1958,2007-10-16,0.009320864453911781
1959,2007-10-17,0.025065971538424492
1960,2007-10-18,0.0025740000419318676
1961,2007-10-19,-0.031771495938301086
1962,2007-10-22,0.011269478127360344
1963,2007-10-23,0.01278267428278923
1964,2007-10-24,0.011326873674988747
1965,2007-10-25,0.02367999218404293
1966,2007-10-26,0.09502966701984406
1967,2007-10-29,-0.013131575658917427
1968,2007-10-30,0.02892681583762169
1969,2007-10-31,0.03486088663339615
1970,2007-11-01,0.0067916326224803925
1971,2007-11-02,0.0
1972,2007-11-05,-0.008904527872800827
1973,2007-11-06,-0.008712216280400753
1974,2007-11-07,-0.024443818256258965
1975,2007-11-08,-0.021959424018859863
1976,2007-11-09,-0.02907317504286766
1977,2007-11-12,-0.010376473888754845
1978,2007-11-13,0.03565002977848053
1979,2007-11-14,-0.015380116179585457
1980,2007-11-15,-0.005010373890399933
1981,2007-11-16,0.009774936363101006
1982,2007-11-19,-0.003813466290012002
1983,2007-11-20,0.01825685426592827
1984,2007-11-21,-0.010121523402631283
1985,2007-11-23,-0.0035056655760854483
1986,2007-11-26,-0.033421266824007034
1987,2007-11-27,0.0027297588530927896
1988,2007-11-28,0.019358722493052483
1989,2007-11-29,-0.0032641130965203047
1990,2007-11-30,0.00029765767976641655
1991,2007-12-03,-0.020238105207681656
1992,2007-12-04,-0.00455643143504858
1993,2007-12-05,0.04211172088980675
1994,2007-12-06,0.01171296276152134
1995,2007-12-07,-0.0005788844428025186
1996,2007-12-10,0.006660861428827047
1997,2007-12-11,-0.018987338989973068
1998,2007-12-12,0.010850520804524422
1999,2007-12-13,0.021758049726486206
2000,2007-12-14,0.0025553705636411905
2001,2007-12-17,-0.026054996997117996
2002,2007-12-18,0.010177443735301495
2003,2007-12-19,0.0014392411103472114
2004,2007-12-20,0.020983027294278145
2005,2007-12-21,0.015202728100121021
2006,2007-12-24,0.014420422725379467
2007,2007-12-26,0.0008200868614949286
2008,2007-12-27,-0.017481544986367226
2009,2007-12-28,0.004170077852904797
2010,2007-12-31,-0.014396469108760357
2011,2008-01-02,-0.010674080811440945
2012,2008-01-03,0.004258878529071808
2013,2008-01-04,-0.027989761903882027
2014,2008-01-07,0.006689922418445349
2015,2008-01-08,-0.03351632133126259
2016,2008-01-09,0.029596347361803055
2017,2008-01-10,-0.003193867625668645
2018,2008-01-11,-0.012234254740178585
2019,2008-01-14,0.014155102893710136
2020,2008-01-15,-0.01134048867970705
2021,2008-01-16,-0.02264707162976265
2022,2008-01-17,-0.0036111625377088785
2023,2008-01-18,-0.0030203047208487988
2024,2008-01-22,-0.030899684876203537
2025,2008-01-23,-0.0018755694618448615
2026,2008-01-24,0.041340421885252
