,date,ret
68,1983-09-30,-0.03389830514788628
69,1983-10-31,-0.01052631624042988
70,1983-11-30,-0.0007092191954143345
71,1983-12-30,0.0
72,1984-01-31,0.05776173248887062
73,1984-02-29,0.02662116102874279
74,1984-03-30,0.01013513468205929
75,1984-04-30,0.06020066887140274
76,1984-05-31,-0.0447949506342411
77,1984-06-29,-0.06040268391370773
78,1984-07-31,-0.1000000014901161
79,1984-08-31,0.1698412746191025
80,1984-09-28,0.003448275849223137
81,1984-10-31,-0.0996563583612442
82,1984-11-30,0.02977099269628525
83,1984-12-31,-0.05660377442836761
84,1985-01-31,0.09600000083446503
85,1985-02-28,0.02846715413033962
86,1985-03-29,0.007220216561108828
87,1985-04-30,0.06451612710952759
88,1985-05-31,-0.02087542042136192
89,1985-06-28,0.04545454680919647
90,1985-07-31,-0.01672240719199181
91,1985-08-30,0.04013605415821075
92,1985-09-30,-0.01661129482090473
93,1985-10-31,0.05743243172764778
94,1985-11-29,-0.007028753403574228
95,1985-12-31,-0.003267973894253373
96,1986-01-31,-0.04262294992804527
97,1986-02-28,0.02328767254948616
98,1986-03-31,-0.006802720949053764
99,1986-04-30,0.05479452013969421
100,1986-05-30,0.05454545468091965
101,1986-06-30,-0.04062499850988388
102,1986-07-31,-0.05863192304968834
103,1986-08-29,0.241522490978241
104,1986-09-30,-0.005649717524647713
105,1986-10-31,0.0142045458778739
106,1986-11-28,0.07507003098726273
107,1986-12-31,-0.04221636056900024
108,1987-01-30,0.1680440753698349
109,1987-02-27,-0.05471698194742203
110,1987-03-31,0.1338383853435516
111,1987-04-30,0.03340757265686989
112,1987-05-29,0.01681034453213215
113,1987-06-30,0.06209849938750267
114,1987-07-31,-0.02419354766607285
115,1987-08-31,-0.02314049564301968
116,1987-09-30,-0.07905983179807663
117,1987-10-30,-0.1763341128826141
118,1987-11-30,-0.1639436632394791
119,1987-12-31,0.08561643958091736
120,1988-01-29,0.1324921101331711
121,1988-02-29,-0.00055710255401209
122,1988-03-31,0.05084745585918427
123,1988-04-29,0.03494623675942421
124,1988-05-31,0.03688311576843262
125,1988-06-30,-0.07868020236492157
126,1988-07-29,0.06887052208185196
127,1988-08-31,-0.0690721645951271
128,1988-09-30,-0.01966292224824429
129,1988-10-31,0.07449856400489807
130,1988-11-30,-0.01013333350419998
131,1988-12-30,0.0
132,1989-01-31,0.1000000014901161
133,1989-02-28,-0.02267002500593662
134,1989-03-31,0.08762886375188828
135,1989-04-28,0.02843601815402508
136,1989-05-31,0.03133640438318253
137,1989-06-30,-0.02262443490326405
138,1989-07-31,0.009259259328246117
139,1989-08-31,0.04495412856340408
140,1989-09-29,0.08444444090127945
141,1989-10-31,0.1303278654813766
142,1989-11-30,0.005494505632668734
143,1989-12-29,-0.01275045517832041
144,1990-01-31,-0.01291512884199619
145,1990-02-28,0.01420560758560896
146,1990-03-30,0.005586592014878988
147,1990-04-30,-0.02407407388091087
148,1990-05-31,0.07324478030204773
149,1990-06-29,0.005357143003493547
150,1990-07-31,0.1388987600803375
151,1990-08-31,-0.04409448802471161
152,1990-09-28,-0.02471169643104076
153,1990-10-31,-0.07939188927412033
154,1990-11-30,0.03706422075629234
155,1990-12-31,0.03935599327087402
156,1991-01-31,-0.01721170358359814
157,1991-02-28,0.06514886021614075
158,1991-03-28,0.02325581386685371
159,1991-04-30,0.01558441575616598
160,1991-05-31,-0.04523424804210663
161,1991-06-28,-0.0473773255944252
162,1991-07-31,0.02486678585410118
163,1991-08-30,0.006239167880266905
164,1991-09-30,0.02439024299383163
165,1991-10-31,0.01700680330395699
166,1991-11-29,-0.09598661959171295
167,1991-12-31,0.0337078645825386
168,1992-01-31,-0.0778985470533371
169,1992-02-28,-0.01846758276224136
170,1992-03-31,0.03853955492377281
171,1992-04-30,0.08984375
172,1992-05-29,0.03512544929981232
173,1992-06-30,-0.06129597127437592
174,1992-07-31,0.06529850512742996
175,1992-08-31,0.04133099690079689
176,1992-09-30,0.008503401651978493
177,1992-10-30,-0.04215851426124573
178,1992-11-30,-0.02007042244076729
179,1992-12-31,0.01090909074991941
180,1993-01-29,0.04676258936524391
181,1993-02-26,0.07044673711061478
182,1993-03-31,0.07954545319080353
183,1993-04-30,0.03609022498130798
184,1993-05-28,0.03338171169161797
185,1993-06-30,-0.004255319014191628
186,1993-07-30,0.007122507318854332
187,1993-08-31,0.06364922225475311
188,1993-09-30,0.04966443032026291
189,1993-10-29,-0.007672634441405535
190,1993-11-30,-0.09536082297563553
191,1993-12-31,0.002877697814255953
192,1994-01-31,0.07173600792884827
193,1994-02-28,-0.06238286569714546
194,1994-03-31,-0.03030303120613098
195,1994-04-29,0.0595238097012043
196,1994-05-31,-0.01207865122705698
197,1994-06-30,-0.03735632076859474
198,1994-07-29,0.05970149114727974
199,1994-08-31,-0.03464788571000099
200,1994-09-30,-0.01769911497831345
201,1994-10-31,0.0810810774564743
202,1994-11-30,-0.02027777768671513
203,1994-12-30,0.02292263694107533
204,1995-01-31,0.0
205,1995-02-28,0.07759103924036026
206,1995-03-31,0.007874015718698502
207,1995-04-28,-0.01302083302289248
208,1995-05-31,0.04670184850692749
209,1995-06-30,-0.0559796430170536
210,1995-07-31,0.06469002366065979
211,1995-08-31,-0.01012658234685659
212,1995-09-29,0.007751937955617905
213,1995-10-31,-0.04102564230561256
214,1995-11-30,0.06684491783380508
215,1995-12-29,0.06075949221849442
216,1996-01-31,-0.00954653974622488
217,1996-02-29,0.08192770928144455
218,1996-03-29,0.008988764137029648
219,1996-04-30,0.03340757265686989
220,1996-05-31,0.03879310190677643
221,1996-06-28,-0.01255230139940977
222,1996-07-31,-0.0190677959471941
223,1996-08-30,0.02660907246172428
224,1996-09-30,0.06369426846504211
225,1996-10-31,0.04990020021796227
226,1996-11-29,0.0272243358194828
227,1996-12-31,-0.02985074557363987
228,1997-01-31,0.02115384675562382
229,1997-02-28,-0.02011299319565296
230,1997-03-31,0.0794573649764061
231,1997-04-30,-0.01615798845887184
232,1997-05-30,0.03036496415734291
233,1997-06-30,0.05624999850988388
234,1997-07-31,0.06846999377012253
235,1997-08-29,-0.0124367093667388
236,1997-09-30,0.07263922691345215
237,1997-10-31,-0.001504890853539109
238,1997-11-28,-0.02616428025066853
239,1997-12-31,-0.03975058346986771
240,1998-01-30,-0.02922077849507332
241,1998-02-27,0.09010033309459686
242,1998-03-31,-0.006955177523195744
243,1998-04-30,0.02957198396325111
244,1998-05-29,-0.02663643285632133
245,1998-06-30,0.04851330071687698
246,1998-07-31,-0.01343283616006374
247,1998-08-31,-0.09624810516834259
248,1998-09-30,0.1350210905075073
249,1998-10-30,-0.03048327192664146
250,1998-11-30,0.03355828300118446
251,1998-12-31,-0.008221225813031197
252,1999-01-29,-0.1017332300543785
253,1999-02-26,0.04006711393594742
254,1999-03-31,0.1544715464115143
255,1999-04-30,0.1239436641335487
256,1999-05-28,-0.06656641513109207
257,1999-06-30,0.02770270220935345
258,1999-07-30,-0.0401051938533783
259,1999-08-31,0.01832876726984978
260,1999-09-30,-0.03859173879027367
261,1999-10-29,0.02887323871254921
262,1999-11-30,-0.02299794740974903
263,1999-12-31,-0.02187720499932766
264,2000-01-31,-0.03463203459978104
265,2000-02-29,-0.09910313785076141
266,2000-03-31,0.237656906247139
267,2000-04-28,-0.07910750806331635
268,2000-05-31,0.09353891015052795
269,2000-06-30,-0.08248816430568695
270,2000-07-31,-0.0685335323214531
271,2000-08-31,0.07784809917211533
272,2000-09-29,0.008875739760696888
273,2000-10-31,-0.03665689006447792
274,2000-11-30,0.00487062381580472
275,2000-12-29,0.0312977097928524
276,2001-01-31,-0.01370837818831205
277,2001-02-28,0.03638334572315216
278,2001-03-30,0.02498248033225536
279,2001-04-30,0.0997721403837204
280,2001-05-31,0.001449932460673153
281,2001-06-29,-0.05778243392705917
282,2001-07-31,0.009834247641265392
283,2001-08-31,0.0001094275794457644
284,2001-09-28,-0.06611569970846176
285,2001-10-31,0.04483779519796371
286,2001-11-30,-0.0320722833275795
287,2001-12-31,0.05411126092076302
288,2002-01-31,-0.06483648717403412
289,2002-02-28,0.01599044539034367
290,2002-03-28,0.06904304027557373
291,2002-04-30,-0.03943721950054169
292,2002-05-31,0.01430055219680071
293,2002-06-28,0.01432664785534143
294,2002-07-31,-0.1525423675775528
295,2002-08-30,0.03106663003563881
296,2002-09-30,-0.09630689769983292
297,2002-10-31,-0.02339354157447815
298,2002-11-29,0.001478656195104122
299,2002-12-31,-0.008205212652683258
300,2003-01-31,-0.03128763288259506
301,2003-02-28,0.00729808397591114
302,2003-03-31,0.007480183616280556
303,2003-04-30,-0.02846094593405724
304,2003-05-30,0.1405827254056931
305,2003-06-30,0.01776141114532948
306,2003-07-31,-0.001246486674062908
307,2003-08-29,0.02066290564835072
308,2003-09-30,-0.01948683522641659
309,2003-10-31,0.03988812118768692
310,2003-11-28,0.02059213072061539
311,2003-12-31,0.150332897901535
312,2004-01-30,-0.0004630271578207612
313,2004-02-27,0.03161551803350449
314,2004-03-31,-0.006451609544456005
315,2004-04-30,0.04237869009375572
316,2004-05-28,-0.004043698776513338
317,2004-06-30,0.04103981330990791
318,2004-07-30,0.0163638386875391
319,2004-08-31,0.02770515903830528
320,2004-09-30,0.1003076806664467
321,2004-10-29,-0.01081278920173645
322,2004-11-30,0.03656232729554176
323,2004-12-31,-0.03827839344739914
324,2005-01-31,0.03599320724606514
325,2005-02-28,0.1485294103622437
326,2005-03-31,-0.06072809919714928
327,2005-04-29,-0.1082147359848022
328,2005-05-31,0.04288459196686745
329,2005-06-30,0.03979173302650452
330,2005-07-29,0.0373748242855072
331,2005-08-31,0.0661955401301384
332,2005-09-30,0.05423455685377121
333,2005-10-31,-0.1183377578854561
334,2005-11-30,0.01209044456481934
335,2005-12-30,-0.009422454982995987
336,2006-01-31,0.04597499594092369
337,2006-02-28,-0.04125970974564552
338,2006-03-31,0.02638104930520058
339,2006-04-28,0.05261340737342834
340,2006-05-31,-0.01163552235811949
341,2006-06-30,0.03796622157096863
342,2006-07-31,0.05994194746017456
343,2006-08-31,-0.01307384110987186
344,2006-09-29,0.007142842747271061
345,2006-10-31,0.03607764840126038
346,2006-11-30,0.08392861485481262
347,2006-12-29,0.01673118211328983
348,2007-01-31,-0.00883994996547699
349,2007-02-28,-0.05268936231732368
350,2007-03-30,0.0793929174542427
351,2007-04-30,0.05178477242588997
352,2007-05-31,0.05501988530158997
353,2007-06-29,0.03374647349119186
354,2007-07-31,0.01210831291973591
355,2007-08-31,0.03612479194998741
356,2007-09-28,0.06631722301244736
357,2007-10-31,-0.02212010696530342
358,2007-11-30,-0.03453180566430092
359,2007-12-31,0.06334744393825531
360,2008-01-31,-0.1080038771033287
361,2008-02-29,0.04792797192931175
362,2008-03-31,-0.01500118896365166
363,2008-04-30,0.1264058202505112
364,2008-05-30,0.03796151652932167
365,2008-06-30,-0.0002017576625803486
366,2008-07-31,-0.1469787210226059
367,2008-08-29,0.02850049920380116
368,2008-09-30,-0.04448559135198593
369,2008-10-31,-0.09553837031126022
370,2008-11-28,0.067828468978405
371,2008-12-31,-0.06378940492868423
372,2009-01-30,-0.04664058983325958
373,2009-02-27,-0.1298922002315521
374,2009-03-31,0.1075605154037476
375,2009-04-30,-0.01695418544113636
376,2009-05-29,0.01845687814056873
377,2009-06-30,-0.006299657747149467
378,2009-07-31,0.04860379174351692
379,2009-08-31,0.01655392535030842
380,2009-09-30,0.007005974184721708
381,2009-10-30,0.08675280958414078
382,2009-11-30,0.02848183922469616
383,2009-12-31,-0.01345467753708363
384,2010-01-29,-0.06325490772724152
385,2010-02-26,0.01192457415163517
386,2010-03-31,0.04882432520389557
387,2010-04-30,0.07398127764463425
388,2010-05-28,-0.08411099761724472
389,2010-06-30,-0.08135917037725449
390,2010-07-30,0.1230474263429642
391,2010-08-31,-0.01850147359073162
392,2010-09-30,0.09408748894929886
393,2010-10-29,0.01912393979728222
394,2010-11-30,-0.0110169155523181
395,2010-12-31,0.1269605904817581
396,2011-01-31,0.04032877087593079
397,2011-02-28,0.1004951000213623
398,2011-03-31,0.03604817390441895
399,2011-04-29,0.01814126595854759
400,2011-05-31,-0.03426533937454224
401,2011-06-30,-0.01973126642405987
402,2011-07-29,0.01147413812577724
403,2011-08-31,-0.04229956120252609
404,2011-09-30,-0.06323350965976715
405,2011-10-31,0.1345718502998352
406,2011-11-30,-0.01351740397512913
407,2011-12-30,0.0348181463778019
408,2012-01-31,-0.03082705661654472
409,2012-02-29,0.0660395622253418
410,2012-03-30,-0.01750369928777218
411,2012-04-30,-0.006062881555408239
412,2012-05-31,-0.06897522509098053
413,2012-06-29,0.07313602417707443
414,2012-07-31,0.03867300227284431
415,2012-08-31,0.03175763413310051
416,2012-09-28,0.039229616522789
417,2012-10-31,-0.05421498045325279
418,2012-11-30,-0.0331156961619854
419,2012-12-31,0.02318097092211246
420,2013-01-31,0.06482339650392532
421,2013-02-28,0.02518454194068909
422,2013-03-28,0.0142552126199007
423,2013-04-30,0.0268473532050848
424,2013-05-31,0.01426110882312059
425,2013-06-28,-0.03592671081423759
426,2013-07-31,0.06379924714565277
427,2013-08-30,-0.03542774543166161
428,2013-09-30,0.008884826675057411
429,2013-10-31,-0.01267490442842245
430,2013-11-29,0.02900969795882702
431,2013-12-31,0.02017315477132797
432,2014-01-31,-0.1063165962696075
433,2014-02-28,0.04210342094302177
434,2014-03-31,0.03104137443006039
435,2014-04-30,0.05558820068836212
436,2014-05-30,-0.01322495006024837
437,2014-06-30,0.06319734454154968
438,2014-07-31,-0.01003445032984018
439,2014-08-29,0.009903988800942898
440,2014-09-30,-0.07825413346290588
441,2014-10-31,0.005279896315187216
442,2014-11-28,-0.08345139026641846
443,2014-12-31,0.03040320985019207
444,2015-01-30,-0.08602247387170792
445,2015-02-27,0.05091194435954094
446,2015-03-31,-0.01593547873198986
447,2015-04-30,0.05791573598980904
448,2015-05-29,-0.06293892860412598
449,2015-06-30,-0.06339804828166962
450,2015-07-31,-0.08282364904880524
451,2015-08-31,-0.07255882769823074
452,2015-09-30,-0.02605260722339153
453,2015-10-30,0.1521298289299011
454,2015-11-30,0.01661534421145916
455,2015-12-31,-0.0148926917463541
456,2016-01-29,-0.03879499807953835
457,2016-02-29,-0.02266680635511875
458,2016-03-31,0.1433365195989609
459,2016-04-29,0.07106916606426239
460,2016-05-31,-0.001076534041203558
461,2016-06-30,0.03792081028223038
462,2016-07-29,-0.02241723239421844
463,2016-08-31,-0.008099155500531197
464,2016-09-30,0.02326502650976181
465,2016-10-31,0.01778081804513931
466,2016-11-30,0.07532217353582382
467,2016-12-30,0.05503764376044273
468,2017-01-31,-0.0539507120847702
469,2017-02-28,0.02002695575356483
470,2017-03-31,-0.04559997469186783
471,2017-04-28,-0.006240158341825008
472,2017-05-31,-0.02005617320537567
473,2017-06-30,0.008214132860302925
474,2017-07-31,0.04658296331763268
475,2017-08-31,-0.004487587139010429
476,2017-09-29,0.09180446714162827
477,2017-10-31,-0.01370213273912668
478,2017-11-30,0.03606867417693138
479,2017-12-29,0.05210525915026665
480,2018-01-31,0.001278025680221617
481,2018-02-28,-0.09820502996444702
482,2018-03-29,0.01894212700426579
483,2018-04-30,0.09707120060920715
484,2018-05-31,0.00247783912345767
485,2018-06-29,0.01713593862950802
486,2018-07-31,-0.001265551429241896
487,2018-08-31,-0.05298168957233429
488,2018-09-28,0.03224717080593109
489,2018-10-31,-0.08693160861730576
490,2018-11-30,0.07532468438148499
491,2018-12-31,-0.08533715456724167
492,2019-01-31,0.05386525020003319
493,2019-02-28,0.0533798523247242
494,2019-03-29,0.0301053561270237
495,2019-04-30,-0.02532880939543247
496,2019-05-31,-0.04181241989135742
497,2019-06-28,0.09301716089248657
498,2019-07-31,-0.01068789605051279
499,2019-08-30,-0.03411582484841347
500,2019-09-30,0.00747534167021513
501,2019-10-31,-0.02074198238551617
502,2019-11-29,0.01877043209969997
503,2019-12-31,0.02885686792433262
504,2020-01-31,-0.1109451726078987
505,2020-02-28,-0.1167631447315216
506,2020-03-31,-0.2236982882022858
507,2020-04-30,0.2696660459041595
508,2020-05-29,0.0107608363032341
509,2020-06-30,-0.02693559043109417
510,2020-07-31,-0.0592850036919117
511,2020-08-31,0.01524896081537008
512,2020-09-30,-0.14214226603508
513,2020-10-30,-0.0347222238779068
514,2020-11-30,0.2729496359825134
515,2020-12-31,-0.03131455928087234
