,date,ret
66,1983-07-29,0.06296296417713165
67,1983-08-31,0.08153310418128967
68,1983-09-30,-0.03947368264198303
69,1983-10-31,0.04794520512223244
70,1983-11-30,0.007843137718737125
71,1983-12-30,-0.009933775290846825
72,1984-01-31,0.06354515254497528
73,1984-02-29,-0.01132075395435095
74,1984-03-30,0.003246753243729472
75,1984-04-30,0.1035598739981651
76,1984-05-31,-0.04457477852702141
77,1984-06-29,0.02194357290863991
78,1984-07-31,-0.05828220769762993
79,1984-08-31,0.1426710039377213
80,1984-09-28,0.04069767519831657
81,1984-10-31,-0.02234636805951595
82,1984-11-30,0.00800000037997961
83,1984-12-31,0.040462426841259
84,1985-01-31,0.06666667014360428
85,1985-02-28,0.00729166716337204
86,1985-03-29,0.05789473652839661
87,1985-04-30,0.02487562224268913
88,1985-05-31,0.06504854559898376
89,1985-06-28,-0.002314814832061529
90,1985-07-31,-0.02552204206585884
91,1985-08-30,0.02095238119363785
92,1985-09-30,-0.01658767834305763
93,1985-10-31,0.0602409653365612
94,1985-11-29,-0.01318181864917278
95,1985-12-31,0.03278688341379166
96,1986-01-31,-0.06122449040412903
97,1986-02-28,0.02705314010381699
98,1986-03-31,0.06698564440011978
99,1986-04-30,0.01569506712257862
100,1986-05-30,0.0732891857624054
101,1986-06-30,0.0167014617472887
102,1986-07-31,-0.002053388161584735
103,1986-08-29,0.1485596746206284
104,1986-09-30,-0.0235934667289257
105,1986-10-31,0.01115241646766663
106,1986-11-28,0.03161764517426491
107,1986-12-31,0.01263537909835577
108,1987-01-30,0.1800356507301331
109,1987-02-27,-0.04199395701289177
110,1987-03-31,0.09409888088703156
111,1987-04-30,0.01020408142358065
112,1987-05-29,0.01471861451864243
113,1987-06-30,0.07183907926082611
114,1987-07-31,0.009383377619087696
115,1987-08-31,0.06905710697174072
116,1987-09-30,-0.02383939735591412
117,1987-10-30,-0.1233933195471764
118,1987-11-30,-0.126099705696106
119,1987-12-31,0.03741496428847313
120,1988-01-29,0.1016393452882767
121,1988-02-29,0.02678571455180645
122,1988-03-31,-0.01466275658458471
123,1988-04-29,0.0684523805975914
124,1988-05-31,0.015041783452034
125,1988-06-30,0.008333333767950535
126,1988-07-29,0.04407713562250137
127,1988-08-31,-0.006860157940536737
128,1988-09-30,-0.03763440996408463
129,1988-10-31,0.0
130,1988-11-30,-0.02122904919087887
131,1988-12-30,0.01734104007482529
132,1989-01-31,0.05397727340459824
133,1989-02-28,-0.04204851761460304
134,1989-03-31,0.0
135,1989-04-28,-0.01709401793777943
136,1989-05-31,0.01275362353771925
137,1989-06-30,0.02028985507786274
138,1989-07-31,0.03977272659540176
139,1989-08-31,-0.03060109168291092
140,1989-09-29,0.02285714261233807
141,1989-10-31,0.02793296054005623
142,1989-11-30,0.04021739214658737
143,1989-12-29,0.05820105969905853
144,1990-01-31,-0.05999999865889549
145,1990-02-28,0.01276595797389746
146,1990-03-30,-0.01861702091991901
147,1990-04-30,-0.0189701896160841
148,1990-05-31,0.07403314858675003
149,1990-06-29,-0.002604166744276881
150,1990-07-31,0.08355091512203217
151,1990-08-31,-0.02457831241190434
152,1990-09-28,-0.01999999955296516
153,1990-10-31,0.0
154,1990-11-30,0.0468367338180542
155,1990-12-31,0.02222222276031971
156,1991-01-31,-0.002415458904579282
157,1991-02-28,0.08077482134103775
158,1991-03-28,0.06122449040412903
159,1991-04-30,0.01709401793777943
160,1991-05-31,-0.009747899137437344
161,1991-06-28,-0.002145922742784023
162,1991-07-31,0.02150537632405758
163,1991-08-30,-0.007663157768547535
164,1991-09-30,0.02145922742784023
165,1991-10-31,0.02521008439362049
166,1991-11-29,-0.02795081958174706
167,1991-12-31,0.03837953135371208
168,1992-01-31,-0.04312115162611008
169,1992-02-28,-0.007811158429831266
170,1992-03-31,-0.04157549142837524
171,1992-04-30,0.09589041024446487
172,1992-05-29,0.02241666801273823
173,1992-06-30,0.02061855606734753
174,1992-07-31,0.02626262605190277
175,1992-08-31,0.02314960584044456
176,1992-09-30,-0.005836575757712126
177,1992-10-30,-0.04109589010477066
178,1992-11-30,-0.01681632548570633
179,1992-12-31,0.0273109246045351
180,1993-01-29,0.0
181,1993-02-26,0.05267893522977829
182,1993-03-31,0.03929273039102554
183,1993-04-30,-0.001890359213575721
184,1993-05-28,0.003333333879709244
185,1993-06-30,0.009541984647512436
186,1993-07-30,-0.007561436854302883
187,1993-08-31,0.007161905057728291
188,1993-09-30,0.001912045874632895
189,1993-10-29,-0.001908396952785552
190,1993-11-30,-0.02913957834243774
191,1993-12-31,0.005976095795631409
192,1994-01-31,0.0534653477370739
193,1994-02-28,-0.01360902190208435
194,1994-03-31,-0.03082851693034172
195,1994-04-29,0.0
196,1994-05-31,-0.01638170890510082
197,1994-06-30,-0.07157464325428009
198,1994-07-29,0.04845815151929855
199,1994-08-31,0.01210084091871977
200,1994-09-30,-0.03361344709992409
201,1994-10-31,0.093478262424469
202,1994-11-30,-0.02783300168812275
203,1994-12-30,0.006211180239915848
204,1995-01-31,0.02880658395588398
205,1995-02-28,0.03400000184774399
206,1995-03-31,0.04305283725261688
207,1995-04-28,0.04315197095274925
208,1995-05-31,0.03776978328824043
209,1995-06-30,-0.01050788071006536
210,1995-07-31,0.02654867246747017
211,1995-08-31,-0.04137931019067764
212,1995-09-29,0.05090909078717232
213,1995-10-31,0.05709342658519745
214,1995-11-30,0.0229132566601038
215,1995-12-29,0.04846526682376862
216,1996-01-31,-0.01078582461923361
217,1996-02-29,0.0
218,1996-03-29,0.02515723183751106
219,1996-04-30,0.04294478520750999
220,1996-05-31,0.006352941505610943
221,1996-06-28,0.02507374621927738
222,1996-07-31,-0.05323740839958191
223,1996-08-30,0.00048632244579494
224,1996-09-30,0.021472392603755
225,1996-10-31,0.06456456333398819
226,1996-11-29,0.07379407435655594
227,1996-12-31,0.03841059654951096
228,1997-01-31,0.05739795789122581
229,1997-02-28,-0.02494571730494499
230,1997-03-31,0.07481297105550766
231,1997-04-30,0.05104408413171768
232,1997-05-30,0.05359823256731033
233,1997-06-30,0.03375527262687683
234,1997-07-31,0.04897959157824516
235,1997-08-29,-0.04128404706716537
236,1997-09-30,0.04698672145605087
237,1997-10-31,-0.04097560793161392
238,1997-11-28,-0.0004476094036363065
239,1997-12-31,0.003073770552873611
240,1998-01-30,-0.03064351342618465
241,1998-02-27,0.08172813802957535
242,1998-03-31,0.06078431382775307
243,1998-04-30,0.08040665090084076
244,1998-05-29,-0.0294610783457756
245,1998-06-30,0.01241134759038687
246,1998-07-31,-0.01576182059943676
247,1998-08-31,-0.06266903877258301
248,1998-09-30,0.07927411794662476
249,1998-10-30,0.01415929198265076
250,1998-11-30,0.05284467712044716
251,1998-12-31,-0.02500000037252903
252,1999-01-29,-0.03931624069809914
253,1999-02-26,-0.04665480554103851
254,1999-03-31,0.06009389832615852
255,1999-04-30,0.1771479249000549
256,1999-05-28,-0.03343867510557175
257,1999-06-30,-0.03442879393696785
258,1999-07-30,0.02917341887950897
259,1999-08-31,-0.001133858342655003
260,1999-09-30,-0.03645008057355881
261,1999-10-29,-0.02549342066049576
262,1999-11-30,0.07682700455188751
263,1999-12-31,0.01576044037938118
264,2000-01-31,0.03568657860159874
265,2000-02-29,-0.09210486710071564
266,2000-03-31,0.03485477343201637
267,2000-04-28,-0.003207698464393616
268,2000-05-31,0.07806918770074844
269,2000-06-30,-0.0577644407749176
270,2000-07-31,0.01910828053951263
271,2000-08-31,0.02581249922513962
272,2000-09-29,0.09188361465930939
273,2000-10-31,0.0007012622663751245
274,2000-11-30,-0.008381219580769539
275,2000-12-29,-0.01207386329770088
276,2001-01-31,-0.03206324577331543
277,2001-02-28,-0.03161020204424858
278,2001-03-30,-0.0006169407861307263
279,2001-04-30,0.09382714331150055
280,2001-05-31,0.006659159436821938
281,2001-06-29,-0.01554931327700615
282,2001-07-31,-0.04384661465883255
283,2001-08-31,-0.03304590284824371
284,2001-09-28,-0.01867995038628578
285,2001-10-31,0.001269016065634787
286,2001-11-30,-0.04613432660698891
287,2001-12-31,0.0508020743727684
288,2002-01-31,-0.006361323408782482
289,2002-02-28,0.06350832432508469
290,2002-03-28,0.06125914305448532
291,2002-04-30,-0.08350452780723572
292,2002-05-31,-0.0002488887112122029
293,2002-06-28,0.02479333430528641
294,2002-07-31,-0.101661778986454
295,2002-08-30,-0.02937969565391541
296,2002-09-30,-0.1001410707831383
297,2002-10-31,0.05517242103815079
298,2002-11-29,0.04070110991597176
299,2002-12-31,0.004022971261292696
300,2003-01-31,-0.02261010743677616
301,2003-02-28,0.002928226487711072
302,2003-03-31,0.02733686938881874
303,2003-04-30,0.007153075654059649
304,2003-05-30,0.04119320213794708
305,2003-06-30,-0.01346158422529697
306,2003-07-31,-0.009189585223793983
307,2003-08-29,0.0666104182600975
308,2003-09-30,-0.02917777933180332
309,2003-10-31,-0.0005463563720695674
310,2003-11-28,-0.003553883638232946
311,2003-12-31,0.1325966566801071
312,2004-01-30,-0.005121929105371237
313,2004-02-27,0.03996070474386215
314,2004-03-31,-0.01375380717217922
315,2004-04-30,0.02308245003223419
316,2004-05-28,0.02279672771692276
317,2004-06-30,0.02682080492377281
318,2004-07-30,0.0425579696893692
319,2004-08-31,0.001511862850748003
320,2004-09-30,0.04837317764759064
321,2004-10-29,0.0184150505810976
322,2004-11-30,0.0467289462685585
323,2004-12-31,0.0001950892037712038
324,2005-01-31,0.006632855162024498
325,2005-02-28,0.2321706116199493
326,2005-03-31,-0.05860058218240738
327,2005-04-29,-0.04312080144882202
328,2005-05-31,-0.009468666277825832
329,2005-06-30,0.02259787172079086
330,2005-07-29,0.02227246761322021
331,2005-08-31,0.02451066486537457
332,2005-09-30,0.06076793372631073
333,2005-10-31,-0.1164620965719223
334,2005-11-30,0.03883148357272148
335,2005-12-30,-0.03205239772796631
336,2006-01-31,0.1171444207429886
337,2006-02-28,-0.04876495897769928
338,2006-03-31,0.02509687840938568
339,2006-04-28,0.03647718206048012
340,2006-05-31,-0.02932786755263805
341,2006-06-30,0.007223750464618206
342,2006-07-31,0.1041564717888832
343,2006-08-31,0.003690586192533374
344,2006-09-29,-0.008423225954174995
345,2006-10-31,0.06438151746988297
346,2006-11-30,0.07994958758354187
347,2006-12-29,-0.002343448810279369
348,2007-01-31,-0.03301577642560005
349,2007-02-28,-0.02834005653858185
350,2007-03-30,0.05259481817483902
351,2007-04-30,0.05208748206496239
352,2007-05-31,0.05215420946478844
353,2007-06-29,0.00853672157973051
354,2007-07-31,0.01490224152803421
355,2007-08-31,0.01115947496145964
356,2007-09-28,0.07966865599155426
357,2007-10-31,-0.006158164702355862
358,2007-11-30,-0.02695938944816589
359,2007-12-31,0.05080752074718475
360,2008-01-31,-0.07780980318784714
361,2008-02-29,0.01111111789941788
362,2008-03-31,-0.02792782709002495
363,2008-04-30,0.1003783121705055
364,2008-05-30,-0.04201136156916618
365,2008-06-30,-0.007097846828401089
366,2008-07-31,-0.08737089484930038
367,2008-08-29,-0.0002486406010575593
368,2008-09-30,-0.02937130816280842
369,2008-10-31,-0.0455833226442337
370,2008-11-28,0.08675119280815125
371,2008-12-31,-0.00399251002818346
372,2009-01-30,-0.04196415469050407
373,2009-02-27,-0.1069560870528221
374,2009-03-31,0.002945463173091412
375,2009-04-30,-0.02099853567779064
376,2009-05-29,0.04649768024682999
377,2009-06-30,0.008075056597590446
378,2009-07-31,0.006865908857434988
379,2009-08-31,-0.01164935156702995
380,2009-09-30,-0.007809123490005732
381,2009-10-30,0.04459987580776215
382,2009-11-30,0.05329987034201622
383,2009-12-31,-0.09164775907993317
384,2010-01-29,-0.05514007806777954
385,2010-02-26,0.01536550838500261
386,2010-03-31,0.03046159073710442
387,2010-04-30,0.01179446466267109
388,2010-05-28,-0.1013722568750381
389,2010-06-30,-0.05607011914253235
390,2010-07-30,0.04573332145810127
391,2010-08-31,-0.002178278984501958
392,2010-09-30,0.04533920437097549
393,2010-10-29,0.07606403529644012
394,2010-11-30,0.05278988927602768
395,2010-12-31,0.05117891356348991
396,2011-01-31,0.1033916473388672
397,2011-02-28,0.06556765735149384
398,2011-03-31,-0.01636854372918606
399,2011-04-29,0.04576258361339569
400,2011-05-31,-0.04591954872012138
401,2011-06-30,-0.02503898367285728
402,2011-07-29,-0.01953792572021484
403,2011-08-31,-0.0664244145154953
404,2011-09-30,-0.01877870038151741
405,2011-10-31,0.07517553865909576
406,2011-11-30,0.03611225634813309
407,2011-12-30,0.05370461940765381
408,2012-01-31,-0.01203402876853943
409,2012-02-29,0.038571797311306
410,2012-03-30,0.002658998360857368
411,2012-04-30,-0.004496794659644365
412,2012-05-31,-0.08269631117582321
413,2012-06-29,0.08826151490211487
414,2012-07-31,0.01495849899947643
415,2012-08-31,0.01174443960189819
416,2012-09-28,0.04753715544939041
417,2012-10-31,-0.003061769064515829
418,2012-11-30,-0.02698254771530628
419,2012-12-31,-0.01803944073617458
420,2013-01-31,0.03951470926403999
421,2013-02-28,0.001667242613621056
422,2013-03-28,0.006253462284803391
423,2013-04-30,-0.01242928393185139
424,2013-05-31,0.02371056750416756
425,2013-06-28,-0.001326436875388026
426,2013-07-31,0.03763145208358765
427,2013-08-30,-0.06357329338788986
428,2013-09-30,-0.0128499623388052
429,2013-10-31,0.04160857573151588
430,2013-11-29,0.05010043084621429
431,2013-12-31,0.0825844407081604
432,2014-01-31,-0.08932799845933914
433,2014-02-28,0.05143221467733383
434,2014-03-31,0.01464634574949741
435,2014-04-30,0.04842345789074898
436,2014-05-30,-0.01162000652402639
437,2014-06-30,0.00149210705421865
438,2014-07-31,-0.01728245802223682
439,2014-08-29,0.01222959998995066
440,2014-09-30,-0.05439368635416031
441,2014-10-31,0.02828278578817844
442,2014-11-28,-0.05666423588991165
443,2014-12-31,0.02109560370445251
444,2015-01-30,-0.05440777540206909
445,2015-02-27,0.02070467546582222
446,2015-03-31,-0.03998193889856339
447,2015-04-30,0.02788238599896431
448,2015-05-29,-0.01648169569671154
449,2015-06-30,-0.02347417920827866
450,2015-07-31,-0.04795670509338379
451,2015-08-31,-0.04090394079685211
452,2015-09-30,-0.01182880625128746
453,2015-10-30,0.1128446459770203
454,2015-11-30,-0.004230048041790724
455,2015-12-31,-0.04543235898017883
456,2016-01-29,-0.001282854122109711
457,2016-02-29,0.0389210432767868
458,2016-03-31,0.04291946068406105
459,2016-04-29,0.057542834430933
460,2016-05-31,0.01549768168479204
461,2016-06-30,0.05302180722355843
462,2016-07-29,-0.05109879374504089
463,2016-08-31,-0.01191677991300821
464,2016-09-30,0.001606603036634624
465,2016-10-31,-0.04537120833992958
466,2016-11-30,0.05676912516355515
467,2016-12-30,0.03390606120228767
468,2017-01-31,-0.07057392597198486
469,2017-02-28,-0.02169507369399071
470,2017-03-31,0.008485027588903904
471,2017-04-28,-0.004389715846627951
472,2017-05-31,-0.004654029849916697
473,2017-06-30,0.002857184503227472
474,2017-07-31,-0.008547038771212101
475,2017-08-31,-0.03673162311315536
476,2017-09-29,0.07402072101831436
477,2017-10-31,0.01671133190393448
478,2017-11-30,0.008518325164914131
479,2017-12-29,0.004202166572213173
480,2018-01-31,0.04375901073217392
481,2018-02-28,-0.1235968470573425
482,2018-03-29,-0.01491942536085844
483,2018-04-30,0.04208550229668617
484,2018-05-31,0.05543405562639236
485,2018-06-29,0.01834078691899776
486,2018-07-31,-0.01474678050726652
487,2018-08-31,-0.006379634141921997
488,2018-09-28,0.06049642711877823
489,2018-10-31,-0.06280870735645294
490,2018-11-30,0.008032124489545822
491,2018-12-31,-0.142264112830162
492,2019-01-31,0.07464431971311569
493,2019-02-28,0.08965611457824707
494,2019-03-29,0.02239661291241646
495,2019-04-30,-0.00643569603562355
496,2019-05-31,-0.1076233461499214
497,2019-06-28,0.08280345797538757
498,2019-07-31,-0.02962282113730907
499,2019-08-30,-0.06737489253282547
500,2019-09-30,0.03110392950475216
501,2019-10-31,-0.04305340349674225
502,2019-11-29,0.0211632028222084
503,2019-12-31,0.02421842887997627
504,2020-01-31,-0.109773576259613
505,2020-02-28,-0.15792016685009
506,2020-03-31,-0.2618584334850311
507,2020-04-30,0.2238609343767166
508,2020-05-29,-0.002797503490000963
509,2020-06-30,-0.0164943914860487
510,2020-07-31,-0.05903397500514984
511,2020-08-31,-0.03018068335950375
512,2020-09-30,-0.1404606103897095
513,2020-10-30,-0.0498107448220253
514,2020-11-30,0.1955856084823608
515,2020-12-31,0.08103855699300766
