,date,ret
72,1984-01-31,-0.02213001437485218
73,1984-02-29,0.06506364792585373
74,1984-03-30,0.007968127727508545
75,1984-04-30,-0.02257636189460754
76,1984-05-31,-0.06385869532823563
77,1984-06-29,0.08345534652471542
78,1984-07-31,-0.1013513505458832
79,1984-08-31,0.01804511249065399
80,1984-09-28,-0.01490313000977039
81,1984-10-31,0.04992435872554779
82,1984-11-30,0.02305475436151028
83,1984-12-31,0.0681690126657486
84,1985-01-31,0.02127659507095814
85,1985-02-28,0.04869791865348816
86,1985-03-29,0.05006257817149162
87,1985-04-30,-0.0297973770648241
88,1985-05-31,0.06756756454706192
89,1985-06-28,0.0441887229681015
90,1985-07-31,0.002219755901023746
91,1985-08-30,0.01816168427467346
92,1985-09-30,-0.05147864297032356
93,1985-10-31,0.07621247321367264
94,1985-11-29,0.1158798262476921
95,1985-12-31,0.06076923012733459
96,1986-01-31,0.004562043584883213
97,1986-02-28,0.1009990945458412
98,1986-03-31,0.1568464785814285
99,1986-04-30,-0.004304160829633474
100,1986-05-30,0.11239193379879
101,1986-06-30,0.08756476640701294
102,1986-07-31,0.0191387552767992
103,1986-08-29,0.08568075299263
104,1986-09-30,-0.1433513462543488
105,1986-10-31,0.1027918756008148
106,1986-11-28,0.01726122014224529
107,1986-12-31,0.1260181069374084
108,1987-01-30,0.1099899113178253
109,1987-02-27,0.1218181848526001
110,1987-03-31,0.005996758583933115
111,1987-04-30,-0.04607922211289406
112,1987-05-29,0.07372881472110748
113,1987-06-30,0.08003157377243042
114,1987-07-31,0.1099706739187241
115,1987-08-31,0.08414795249700546
116,1987-09-30,0.01223241630941629
117,1987-10-30,-0.1226586103439331
118,1987-11-30,-0.06336088478565216
119,1987-12-31,-0.06294117867946625
120,1988-01-29,-0.04889589920639992
121,1988-02-29,0.1033830866217613
122,1988-03-31,-0.050642479211092
123,1988-04-29,0.002388535067439079
124,1988-05-31,0.01747418567538261
125,1988-06-30,0.05985948443412781
126,1988-07-29,-0.006666666828095913
127,1988-08-31,-0.01127516757696867
128,1988-09-30,0.05239180102944374
129,1988-10-31,-0.008658008649945259
130,1988-11-30,-0.006637554615736008
131,1988-12-30,0.02212389372289181
132,1989-01-31,0.129870131611824
133,1989-02-28,-0.02107279747724533
134,1989-03-31,0.02011741697788239
135,1989-04-28,0.05405405536293983
136,1989-05-31,0.0224908422678709
137,1989-06-30,-0.03603603690862656
138,1989-07-31,0.1364485919475555
139,1989-08-31,-0.02861842140555382
140,1989-09-29,0.03236797451972961
141,1989-10-31,0.0280528049916029
142,1989-11-30,0.01284109149128199
143,1989-12-29,-0.01172741688787937
144,1990-01-31,-0.06774193793535233
145,1990-02-28,-0.05363321676850319
146,1990-03-30,0.02303473465144634
147,1990-04-30,0.05395683273673058
148,1990-05-31,0.1358361840248108
149,1990-06-29,0.04833836853504181
150,1990-07-31,0.02737752161920071
151,1990-08-31,-0.07786816358566284
152,1990-09-28,-0.06738131493330002
153,1990-10-31,0.009852216579020023
154,1990-11-30,0.1219512224197388
155,1990-12-31,0.048521738499403
156,1991-01-31,0.01808066852390766
157,1991-02-28,0.1161202192306519
158,1991-03-28,0.03853121027350426
159,1991-04-30,0.02132701501250267
160,1991-05-31,0.1032482609152794
161,1991-06-28,-0.01842271350324154
162,1991-07-31,0.1087190508842468
163,1991-08-30,-0.009669902734458447
164,1991-09-30,0.02561576291918755
165,1991-10-31,0.05475504323840141
166,1991-11-29,0.06648451834917068
167,1991-12-31,0.1417933404445648
168,1992-01-31,-0.05630630627274513
169,1992-02-28,0.003182179760187864
170,1992-03-31,-0.06223632022738457
171,1992-04-30,-0.01444349996745586
172,1992-05-29,0.04224137961864471
173,1992-06-30,-0.02769230678677559
174,1992-07-31,0.06410256773233414
175,1992-08-31,-0.05783132463693619
176,1992-09-30,-0.08483290672302246
177,1992-10-30,-0.01404494419693947
178,1992-11-30,0.02849002927541733
179,1992-12-31,-0.03324099630117416
180,1993-01-29,-0.06916426867246628
181,1993-02-26,-0.04643962904810905
182,1993-03-31,-0.07467532157897949
183,1993-04-30,0.04593639448285103
184,1993-05-28,0.03378378227353096
185,1993-06-30,-0.06535948067903519
186,1993-07-30,-0.1373239457607269
187,1993-08-31,0.04081632569432259
188,1993-09-30,-0.02650980465114117
189,1993-10-29,0.04471544548869133
190,1993-11-30,0.06614785641431808
191,1993-12-31,0.01182481739670038
192,1994-01-31,0.06181818246841431
193,1994-02-28,-0.1130136996507645
194,1994-03-31,-0.07243243604898453
195,1994-04-29,-0.004201680887490511
196,1994-05-31,0.02953586541116238
197,1994-06-30,-0.01540983561426401
198,1994-07-29,-0.004201680887490511
199,1994-08-31,0.1518987268209457
200,1994-09-30,0.05274725332856178
201,1994-10-31,0.0
202,1994-11-30,0.04561403393745422
203,1994-12-30,0.03154362365603447
204,1995-01-31,0.05573770403862
205,1995-02-28,0.05279503017663956
206,1995-03-31,0.01297935098409653
207,1995-04-28,0.005865102633833885
208,1995-05-31,0.09620991349220276
209,1995-06-30,0.05159574374556541
210,1995-07-31,0.05089058354496956
211,1995-08-31,-0.03389830514788628
212,1995-09-29,0.1296240538358688
213,1995-10-31,0.02678571455180645
214,1995-11-30,0.07608695328235626
215,1995-12-29,0.06610100716352463
216,1996-01-31,0.06857142597436905
217,1996-02-29,-0.05525846779346466
218,1996-03-29,-0.0552452839910984
219,1996-04-30,-0.02811245061457157
220,1996-05-31,0.06818182021379471
221,1996-06-28,0.005261121783405542
222,1996-07-31,-0.005802707746624947
223,1996-08-30,0.02140077762305737
224,1996-09-30,0.0784761905670166
225,1996-10-31,0.04973357170820236
226,1996-11-29,0.1235194578766823
227,1996-12-31,-0.0358433723449707
228,1997-01-31,0.1381475627422333
229,1997-02-28,0.01655172370374203
230,1997-03-31,-0.08092266321182251
231,1997-04-30,0.07270029932260513
232,1997-05-30,-0.005532503593713045
233,1997-06-30,0.1430598050355911
234,1997-07-31,0.01527183875441551
235,1997-08-29,-0.116125151515007
236,1997-09-30,0.0933968648314476
237,1997-10-31,-0.1069418415427208
238,1997-11-28,0.06232492998242378
239,1997-12-31,0.1227422580122948
240,1998-01-30,0.1073113232851028
241,1998-02-27,0.08679446578025818
242,1998-03-31,0.008427241817116737
243,1998-04-30,-0.05997074767947197
244,1998-05-29,-0.02904564328491688
245,1998-06-30,0.147008553147316
246,1998-07-31,-0.07616822421550751
247,1998-08-31,-0.06170966103672981
248,1998-09-30,0.1221778988838196
249,1998-10-30,0.04245055466890335
250,1998-11-30,0.1485423445701599
251,1998-12-31,-0.04567284509539604
252,1999-01-29,-0.005084745585918427
253,1999-02-26,0.1107325404882431
254,1999-03-31,-0.01355828251689672
255,1999-04-30,-0.1216848641633987
256,1999-05-28,-0.03907637670636177
257,1999-06-30,0.09271719306707382
258,1999-07-30,-0.0814940556883812
259,1999-08-31,-0.006469500716775656
260,1999-09-30,-0.03103255853056908
261,1999-10-29,0.2275795638561249
262,1999-11-30,-0.01099764369428158
263,1999-12-31,-0.1424622684717178
264,2000-01-31,0.1730232536792755
265,2000-02-29,-0.2188739031553268
266,2000-03-31,0.01384771522134542
267,2000-04-28,0.1187122762203217
268,2000-05-31,0.07791367173194885
269,2000-06-30,0.02680066972970963
270,2000-07-31,-0.06443719565868378
271,2000-08-31,-0.02054054103791714
272,2000-09-29,0.06529516726732254
273,2000-10-31,0.2082283794879913
274,2000-11-30,0.0305767897516489
275,2000-12-29,0.0137828728184104
276,2001-01-31,-0.1222429871559143
277,2001-02-28,-0.02409349381923676
278,2001-03-30,-0.04937650263309479
279,2001-04-30,0.00092226208653301
280,2001-05-31,-0.03475060313940048
281,2001-06-29,-0.1244005784392357
282,2001-07-31,0.06368336081504822
283,2001-08-31,-0.03721689805388451
284,2001-09-28,0.02304147556424141
285,2001-10-31,-0.04189185053110123
286,2001-11-30,0.061745785176754
287,2001-12-31,-0.1269372850656509
288,2002-01-31,0.006462603341788054
289,2002-02-28,0.03632986545562744
290,2002-03-28,-0.05543779581785202
291,2002-04-30,-0.0562695637345314
292,2002-05-31,0.05079128220677376
293,2002-06-28,-0.10700523853302
294,2002-07-31,-0.02053714357316494
295,2002-08-30,0.01854842714965343
296,2002-09-30,-0.08808395266532898
297,2002-10-31,0.1866113096475601
298,2002-11-29,0.09531707316637039
299,2002-12-31,-0.04107051342725754
300,2003-01-31,-0.0215509831905365
301,2003-02-28,-0.04766202345490456
302,2003-03-31,0.04530803486704826
303,2003-04-30,0.06206647679209709
304,2003-05-30,-0.0446888692677021
305,2003-06-30,0.09589775651693344
306,2003-07-31,-0.08703551441431046
307,2003-08-29,-0.03660470992326736
308,2003-09-30,0.01331477053463459
309,2003-10-31,-0.125839576125145
310,2003-11-28,-0.08248590677976608
311,2003-12-31,0.1470443904399872
312,2004-01-30,0.03030298091471195
313,2004-02-27,0.01008410472422838
314,2004-03-31,-0.07321137934923172
315,2004-04-30,0.06358908116817474
316,2004-05-28,0.006382962688803673
317,2004-06-30,0.0120507562533021
318,2004-07-30,-0.04526318982243538
319,2004-08-31,-0.008379211649298668
320,2004-09-30,-0.2577273845672607
321,2004-10-29,-0.0512121357023716
322,2004-11-30,-0.1050782203674316
323,2004-12-31,0.1605995297431946
324,2005-01-31,-0.127255767583847
325,2005-02-28,0.1301248371601105
326,2005-03-31,0.03312296792864799
327,2005-04-29,0.04726606979966164
328,2005-05-31,-0.04306792840361595
329,2005-06-30,-0.03884091973304749
330,2005-07-29,0.008441566489636898
331,2005-08-31,-0.07887958735227585
332,2005-09-30,-0.03613179177045822
333,2005-10-31,0.03711871430277824
334,2005-11-30,0.05527995526790619
335,2005-12-30,0.08197278529405594
336,2006-01-31,0.08456461876630783
337,2006-02-28,0.01043480075895786
338,2006-03-31,0.02151459828019142
339,2006-04-28,-0.02299180813133717
340,2006-05-31,-0.02178957872092724
341,2006-06-30,0.09432259947061539
342,2006-07-31,0.1054076328873634
343,2006-08-31,0.01638934202492237
344,2006-09-29,0.03329228982329369
345,2006-10-31,0.08400946110486984
346,2006-11-30,-0.02003522403538227
347,2006-12-29,-0.01190743409097195
348,2007-01-31,0.02637618221342564
349,2007-02-28,-0.01340778730809689
350,2007-03-30,0.009059946052730083
351,2007-04-30,0.164591372013092
352,2007-05-31,0.01963456720113754
353,2007-06-29,-0.04327934235334396
354,2007-07-31,-0.003012002212926745
355,2007-08-31,0.01047324482351542
356,2007-09-28,0.03787124902009964
357,2007-10-31,0.1271038800477982
358,2007-11-30,0.01888091862201691
359,2007-12-31,-0.01465633418411016
360,2008-01-31,-0.2066770195960999
361,2008-02-29,-0.0390455387532711
362,2008-03-31,-0.1347629427909851
363,2008-04-30,0.002371545415371656
364,2008-05-30,0.02418502047657967
365,2008-06-30,-0.02284395508468151
366,2008-07-31,-0.127089336514473
367,2008-08-29,0.08419442176818848
368,2008-09-30,-0.104569636285305
369,2008-10-31,-0.01932822354137897
370,2008-11-28,-0.1366720944643021
371,2008-12-31,0.1519461274147034
372,2009-01-30,-0.06085527688264847
373,2009-02-27,-0.1523642241954803
374,2009-03-31,0.121074341237545
375,2009-04-30,-0.09383178502321243
376,2009-05-29,0.137788787484169
377,2009-06-30,0.0275561697781086
378,2009-07-31,0.07331907004117966
379,2009-08-31,0.0806397870182991
380,2009-09-30,-0.01295100618153811
381,2009-10-30,-0.02213085256516933
382,2009-11-30,0.1707080155611038
383,2009-12-31,0.01960789412260056
384,2010-01-29,0.04488230124115944
385,2010-02-26,-0.03404922038316727
386,2010-03-31,0.02304765209555626
387,2010-04-30,-0.06184732541441917
388,2010-05-28,-0.038527462631464
389,2010-06-30,0.04927286133170128
390,2010-07-30,-0.01458398997783661
391,2010-08-31,0.02031342871487141
392,2010-09-30,0.0577361062169075
393,2010-10-29,-0.01358326524496078
394,2010-11-30,-0.05067474767565727
395,2010-12-31,0.05657092109322548
396,2011-01-31,-0.07963381707668304
397,2011-02-28,-0.01808858849108219
398,2011-03-31,0.02517650090157986
399,2011-04-29,0.08906400203704834
400,2011-05-31,0.02225310727953911
401,2011-06-30,-0.02938773110508919
402,2011-07-29,-0.03287049755454063
403,2011-08-31,-0.03032522089779377
404,2011-09-30,-0.0004532546154223382
405,2011-10-31,0.05504584684967995
406,2011-11-30,0.0362318828701973
407,2011-12-30,0.06629372388124466
408,2012-01-31,0.01511935517191887
409,2012-02-29,-0.002613072516396642
410,2012-03-30,0.0170291680842638
411,2012-04-30,0.02187500335276127
412,2012-05-31,-0.04230376705527306
413,2012-06-29,0.1221393793821335
414,2012-07-31,0.057964026927948
415,2012-08-31,-0.02535655349493027
416,2012-09-28,0.05725904926657677
417,2012-10-31,0.0118638388812542
418,2012-11-30,-0.02914752997457981
419,2012-12-31,-0.06613996624946594
420,2013-01-31,0.05642407014966011
421,2013-02-28,-0.01202313229441643
422,2013-03-28,0.04446527734398842
423,2013-04-30,0.06334839761257172
424,2013-05-31,-0.006382962688803673
425,2013-06-28,0.003854389768093824
426,2013-07-31,0.03702900558710098
427,2013-08-30,-0.01826857589185238
428,2013-09-30,0.01583844795823097
429,2013-10-31,-0.05291018262505531
430,2013-11-29,0.1051231250166893
431,2013-12-31,0.0132449809461832
432,2014-01-31,0.05834170058369637
433,2014-02-28,0.07589202374219894
434,2014-03-31,0.003860304830595851
435,2014-04-30,0.03153075277805328
436,2014-05-30,-0.0119535643607378
437,2014-06-30,0.007431694772094488
438,2014-07-31,-0.01918749883770943
439,2014-08-29,0.05939370393753052
440,2014-09-30,-0.006488135550171137
441,2014-10-31,-0.02260459214448929
442,2014-11-28,0.04245776683092117
443,2014-12-31,-0.05231789126992226
444,2015-01-30,0.06145444139838219
445,2015-02-27,-0.02886526100337505
446,2015-03-31,-0.0104202488437295
447,2015-04-30,0.03618653118610382
448,2015-05-29,0.0223303884267807
449,2015-06-30,-0.05764491856098175
450,2015-07-31,0.03565780445933342
451,2015-08-31,-0.0866689383983612
452,2015-09-30,-0.07446609437465668
453,2015-10-30,0.1067017689347267
454,2015-11-30,-0.03018663637340069
455,2015-12-31,0.005093405023217201
456,2016-01-29,-0.04070430621504784
457,2016-02-29,-0.009078332222998142
458,2016-03-31,0.06293568760156631
459,2016-04-29,0.03647704049944878
460,2016-05-31,0.02589347399771214
461,2016-06-30,0.03217209875583649
462,2016-07-29,0.01822598837316036
463,2016-08-31,0.0704057440161705
464,2016-09-30,0.0012740712845698
465,2016-10-31,-0.05912511795759201
466,2016-11-30,0.04206398874521255
467,2016-12-30,-0.03023369424045086
468,2017-01-31,0.05299817770719528
469,2017-02-28,0.06259075552225113
470,2017-03-31,-0.02823746390640736
471,2017-04-28,-0.01904310844838619
472,2017-05-31,0.04460129514336586
473,2017-06-30,-0.008447309024631977
474,2017-07-31,-0.003276568604633212
475,2017-08-31,-0.0003130942059215158
476,2017-09-29,0.01002189423888922
477,2017-10-31,-0.1396220326423645
478,2017-11-30,0.003267386229708791
479,2017-12-29,0.02677763625979424
480,2018-01-31,0.05295893922448158
481,2018-02-28,-0.08489449322223663
482,2018-03-29,0.01346366573125124
483,2018-04-30,0.08077836781740189
484,2018-05-31,0.011211141012609
485,2018-06-29,0.02771715074777603
486,2018-07-31,0.08517301082611084
487,2018-08-31,0.04129335656762123
488,2018-09-28,0.04125975072383881
489,2018-10-31,0.03763741254806519
490,2018-11-30,0.07784262299537659
491,2018-12-31,-0.02999738790094852
492,2019-01-31,-0.02591288089752197
493,2019-02-28,0.09216714650392532
494,2019-03-29,0.02989294193685055
495,2019-04-30,-0.05362509563565254
496,2019-05-31,0.006352433003485203
497,2019-06-28,0.06552202254533768
498,2019-07-31,-0.01025641802698374
499,2019-08-30,0.04193280637264252
500,2019-09-30,-0.02012259513139725
501,2019-10-31,0.0294607188552618
502,2019-11-29,0.006000422406941652
503,2019-12-31,0.05024084076285362
504,2020-01-31,-0.06058267876505852
505,2020-02-28,-0.1039326414465904
506,2020-03-31,0.0129310991615057
507,2020-04-30,0.03119305707514286
508,2020-05-29,0.017393559217453
509,2020-06-30,-0.03444003313779831
510,2020-07-31,0.03763087838888168
511,2020-08-31,0.06268692761659622
512,2020-09-30,-0.02005394361913204
513,2020-10-30,-0.0933092013001442
514,2020-11-30,0.0688738226890564
515,2020-12-31,0.02562512271106243
