,date,ret
331,2005-08-31,-0.04937362298369408
332,2005-09-30,-0.04160185530781746
333,2005-10-31,-0.04665312916040421
334,2005-11-30,0.1387234181165695
335,2005-12-30,-0.06446781009435654
336,2006-01-31,-0.1484375
337,2006-02-28,-0.02611144632101059
338,2006-03-31,-0.05533986911177635
339,2006-04-28,0.02672150544822216
340,2006-05-31,-0.09309305250644684
341,2006-06-30,0.05438398942351341
342,2006-07-31,-0.05263157933950424
343,2006-08-31,0.09277775883674622
344,2006-09-29,0.05109862238168716
345,2006-10-31,0.03743317723274231
346,2006-11-30,0.007263369392603636
347,2006-12-29,-0.05351719632744789
348,2007-01-31,0.03506168350577354
349,2007-02-28,-0.04711347818374634
350,2007-03-30,-0.03675737231969833
351,2007-04-30,0.1238892301917076
352,2007-05-31,0.03685577586293221
353,2007-06-29,0.07033401727676392
354,2007-07-31,-0.005050558131188154
355,2007-08-31,0.09494069218635559
356,2007-09-28,0.004271868150681257
357,2007-10-31,0.04021651297807693
358,2007-11-30,-0.02630110457539558
359,2007-12-31,0.02223926037549973
360,2008-01-31,-0.2085521221160889
361,2008-02-29,-0.0475165992975235
362,2008-03-31,0.06059620529413223
363,2008-04-30,0.05099149793386459
364,2008-05-30,0.0476190522313118
365,2008-06-30,-0.07333911955356598
366,2008-07-31,0.03305405005812645
367,2008-08-29,0.03695359453558922
368,2008-09-30,-0.1810232251882553
369,2008-10-31,-0.1441003382205963
370,2008-11-28,-0.1304347813129425
371,2008-12-31,0.06231881305575371
372,2009-01-30,-0.1200545877218246
373,2009-02-27,-0.001550375716760755
374,2009-03-31,0.1797488182783127
375,2009-04-30,0.04990020021796227
376,2009-05-29,0.005069742444902658
377,2009-06-30,0.05279891565442085
378,2009-07-31,0.1631420403718948
379,2009-08-31,0.06285712867975235
380,2009-09-30,-0.03690944984555244
381,2009-10-30,-0.0235053189098835
382,2009-11-30,0.01203559152781963
383,2009-12-31,0.06249993667006493
384,2010-01-29,-0.04901960864663124
385,2010-02-26,0.0663660392165184
386,2010-03-31,0.08572821319103241
387,2010-04-30,0.02467470616102219
388,2010-05-28,-0.05527583509683609
389,2010-06-30,-0.09197008609771729
390,2010-07-30,0.05912594124674797
391,2010-08-31,-0.1348300725221634
392,2010-09-30,0.08689497411251068
393,2010-10-29,0.04427075386047363
394,2010-11-30,0.06309227645397186
395,2010-12-31,-0.006026166956871748
396,2011-01-31,0.02044690400362015
397,2011-02-28,0.008909610100090504
398,2011-03-31,-0.06008379533886909
399,2011-04-29,0.1471753865480423
400,2011-05-31,-0.01981854811310768
401,2011-06-30,-0.01554866228252649
402,2011-07-29,0.007671483792364597
403,2011-08-31,-0.08911781013011932
404,2011-09-30,0.05986090376973152
405,2011-10-31,0.1502227336168289
406,2011-11-30,0.02363483794033527
407,2011-12-30,-0.02649537660181522
408,2012-01-31,0.08948454260826111
409,2012-02-29,0.02535954117774963
410,2012-03-30,0.04594496637582779
411,2012-04-30,0.009959121234714985
412,2012-05-31,-0.08258496969938278
413,2012-06-29,0.03134672716259956
414,2012-07-31,-0.03564723581075668
415,2012-08-31,-0.02509730868041515
416,2012-09-28,-0.0875956192612648
417,2012-10-31,-0.04524394124746323
418,2012-11-30,-0.08506697416305542
419,2012-12-31,0.05392283573746681
420,2013-01-31,0.02036857791244984
421,2013-02-28,0.003089269855991006
422,2013-03-28,0.04573754593729973
423,2013-04-30,0.09686291217803955
424,2013-05-31,0.02317327260971069
425,2013-06-28,-0.002059355145320296
426,2013-07-31,-0.03693769872188568
427,2013-08-30,-0.04842509329319
428,2013-09-30,0.04281164705753326
429,2013-10-31,0.06757993996143341
430,2013-11-29,-0.01655084453523159
431,2013-12-31,0.08871643245220184
432,2014-01-31,-0.05451739579439163
433,2014-02-28,0.01813363097608089
434,2014-03-31,0.04256861656904221
435,2014-04-30,0.03393512591719627
436,2014-05-30,0.03203443810343742
437,2014-06-30,0.1310395300388336
438,2014-07-31,0.0967637449502945
439,2014-08-29,0.03703153878450394
440,2014-09-30,-0.002863644855096936
441,2014-10-31,-0.02326253242790699
442,2014-11-28,0.1018818542361259
443,2014-12-31,-0.02577178739011288
444,2015-01-30,-0.08955635130405426
445,2015-02-27,0.01361982617527246
446,2015-03-31,-0.05954885855317116
447,2015-04-30,0.0409337617456913
448,2015-05-29,0.06605222076177597
449,2015-06-30,-0.1173824220895767
450,2015-07-31,-0.04816702753305435
451,2015-08-31,-0.00587218813598156
452,2015-09-30,0.05606161430478096
453,2015-10-30,0.1234240606427193
454,2015-11-30,0.03396337479352951
455,2015-12-31,-0.009203326888382435
456,2016-01-29,-0.09956458956003189
457,2016-02-29,-0.03771761059761047
458,2016-03-31,0.09327469766139984
459,2016-04-29,-0.06398756802082062
460,2016-05-31,0.05184938758611679
461,2016-06-30,0.03830322995781898
462,2016-07-29,0.0628049224615097
463,2016-08-31,0.03700512647628784
464,2016-09-30,0.05182503908872604
465,2016-10-31,-0.07629141956567764
466,2016-11-30,0.002581067616119981
467,2016-12-30,0.04524494707584381
468,2017-01-31,0.0151640260592103
469,2017-02-28,-0.009777266532182693
470,2017-03-31,-0.003591189626604319
471,2017-04-28,0.002217960311099887
472,2017-05-31,0.006431509740650654
473,2017-06-30,-0.06563276052474976
474,2017-07-31,0.05127443373203278
475,2017-08-31,-0.003594629699364305
476,2017-09-29,0.08582840859889984
477,2017-10-31,0.1945903301239014
478,2017-11-30,-0.008298560045659542
479,2017-12-29,0.02943799458444118
480,2018-01-31,0.04289427027106285
481,2018-02-28,0.03012051433324814
482,2018-03-29,0.05660378932952881
483,2018-04-30,-0.008832620456814766
484,2018-05-31,0.07516470551490784
485,2018-06-29,-0.0994565486907959
486,2018-07-31,-0.0323878638446331
487,2018-08-31,0.01309775188565254
488,2018-09-28,-0.02353911660611629
489,2018-10-31,-0.008669905364513397
490,2018-11-30,0.05823379382491112
491,2018-12-31,-0.04826609045267105
492,2019-01-31,0.004048553761094809
493,2019-02-28,0.1306239515542984
494,2019-03-29,0.01397284120321274
495,2019-04-30,-0.04953444749116898
496,2019-05-31,-0.1309757083654404
497,2019-06-28,0.08696635067462921
498,2019-07-31,0.05598496645689011
499,2019-08-30,-0.05588525161147118
500,2019-09-30,0.0869014784693718
501,2019-10-31,0.09703085571527481
502,2019-11-29,0.03246064856648445
503,2019-12-31,0.03100773878395557
504,2020-01-31,0.0681704580783844
505,2020-02-28,-0.1263882368803024
506,2020-03-31,-0.02521616593003273
507,2020-04-30,0.1082779169082642
508,2020-05-29,0.05468490719795227
509,2020-06-30,-0.04926105961203575
510,2020-07-31,-0.2022397071123123
511,2020-08-31,0.07437673211097717
512,2020-09-30,0.01629044115543365
513,2020-10-30,-0.144843578338623
514,2020-11-30,0.099367655813694
515,2020-12-31,0.03040333464741707
