,date,ret
109,1987-02-27,0.04573426768183708
110,1987-03-31,-0.01677852310240269
111,1987-04-30,-0.006825938355177641
112,1987-05-29,0.01402061898261309
113,1987-06-30,0.1224489808082581
114,1987-07-31,0.02121212147176266
115,1987-08-31,-0.008664688095450401
116,1987-09-30,-0.04204204306006432
117,1987-10-30,-0.2351097166538239
118,1987-11-30,-0.1262295097112656
119,1987-12-31,0.1603773534297943
120,1988-01-29,-0.06910569220781326
121,1988-02-29,0.1187772899866104
122,1988-03-31,0.007843137718737125
123,1988-04-29,0.06225680932402611
124,1988-05-31,-0.0505494512617588
125,1988-06-30,0.1007751971483231
126,1988-07-29,-0.09507042169570923
127,1988-08-31,-0.09649805724620819
128,1988-09-30,0.1428571492433548
129,1988-10-31,-0.03409091010689735
130,1988-11-30,-0.02603921480476856
131,1988-12-30,-0.02024291455745697
132,1989-01-31,0.2727272808551788
133,1989-02-28,-0.08649350702762604
134,1989-03-31,0.01428571436554193
135,1989-04-28,0.0845070406794548
136,1989-05-31,0.08558441698551178
137,1989-06-30,0.01801801845431328
138,1989-07-31,0.1681415885686874
139,1989-08-31,-0.04959595948457718
140,1989-09-29,-0.005333333276212215
141,1989-10-31,-0.07238605618476868
142,1989-11-30,0.03352601081132889
143,1989-12-29,0.05056179687380791
144,1990-01-31,-0.1149732619524002
145,1990-02-28,-0.01329305116087198
146,1990-03-30,0.04615384712815285
147,1990-04-30,-0.0117647061124444
148,1990-05-31,0.1178571432828903
149,1990-06-29,0.06149732694029808
150,1990-07-31,0.007556675001978874
151,1990-08-31,-0.08349999785423279
152,1990-09-28,-0.01369863003492355
153,1990-10-31,0.05277777835726738
154,1990-11-30,0.0681794211268425
155,1990-12-31,0.01985111646354198
156,1991-01-31,0.09732360392808914
157,1991-02-28,0.1127272695302963
158,1991-03-28,0.07599999755620956
159,1991-04-30,-0.02602230571210384
160,1991-05-31,-0.004122137557715178
161,1991-06-28,0.02307692356407642
162,1991-07-31,0.02631578966975212
163,1991-08-30,0.01069597061723471
164,1991-09-30,-0.06909091025590897
165,1991-10-31,0.04296875
166,1991-11-29,-0.02606741525232792
167,1991-12-31,0.1737451702356339
168,1992-01-31,-0.00657894741743803
169,1992-02-28,-0.03629139065742493
170,1992-03-31,-0.01034482754766941
171,1992-04-30,-0.0662020891904831
172,1992-05-29,-0.003582089673727751
173,1992-06-30,0.01879699155688286
174,1992-07-31,0.05904059112071991
175,1992-08-31,0.07331010699272156
176,1992-09-30,-0.003257328877225518
177,1992-10-30,0.05228758230805397
178,1992-11-30,0.1000000014901161
179,1992-12-31,-0.01133144460618496
180,1993-01-29,-0.08595988899469376
181,1993-02-26,-0.0181818176060915
182,1993-03-31,0.03525641188025475
183,1993-04-30,-0.05882352963089943
184,1993-05-28,0.1289473623037338
185,1993-06-30,-0.0555555559694767
186,1993-07-30,-0.06811145693063736
187,1993-08-31,0.03720930218696594
188,1993-09-30,-0.03858520835638046
189,1993-10-29,0.1371237486600876
190,1993-11-30,-0.0371764712035656
191,1993-12-31,0.003067484591156244
192,1994-01-31,-0.04281345382332802
193,1994-02-28,0.04268370568752289
194,1994-03-31,-0.01846153847873211
195,1994-04-29,0.04702194407582283
196,1994-05-31,-0.01688622683286667
197,1994-06-30,-0.1100917458534241
198,1994-07-29,0.006872852332890034
199,1994-08-31,0.03194539248943329
200,1994-09-30,0.0
201,1994-10-31,0.09966777265071869
202,1994-11-30,0.01075528655201197
203,1994-12-30,0.04804804921150208
204,1995-01-31,0.08882521837949753
205,1995-02-28,-0.001157894846983254
206,1995-03-31,0.01851851865649223
207,1995-04-28,-0.02337662316858768
208,1995-05-31,0.02808510698378086
209,1995-06-30,0.04155844077467918
210,1995-07-31,0.03241895139217377
211,1995-08-31,-0.04937198013067245
212,1995-09-29,0.1428571492433548
213,1995-10-31,0.01785714365541935
214,1995-11-30,0.03017543815076351
215,1995-12-29,0.021367521956563
216,1996-01-31,0.1673640161752701
217,1996-02-29,-0.05060932040214539
218,1996-03-29,-0.01136363670229912
219,1996-04-30,-0.01915708743035793
220,1996-05-31,-0.0004687500186264515
221,1996-06-28,0.05098039284348488
222,1996-07-31,-0.05223880708217621
223,1996-08-30,0.03889763727784157
224,1996-09-30,0.125475287437439
225,1996-10-31,0.02027026936411858
226,1996-11-29,0.1091390699148178
227,1996-12-31,-0.0359281450510025
228,1997-01-31,0.02173913083970547
229,1997-02-28,0.04243161156773567
230,1997-03-31,-0.02046783640980721
231,1997-04-30,0.09850746393203735
232,1997-05-30,0.01891304366290569
233,1997-06-30,0.147058829665184
234,1997-07-31,0.05361305177211761
235,1997-08-29,-0.04433628171682358
236,1997-09-30,-0.04872389882802963
237,1997-10-31,0.09756097197532654
238,1997-11-28,0.1466666609048843
239,1997-12-31,-0.02524271793663502
240,1998-01-30,0.05577689409255981
241,1998-02-27,0.1094339638948441
242,1998-03-31,-0.03918228298425674
243,1998-04-30,-0.02127659507095814
244,1998-05-29,0.02173913083970547
245,1998-06-30,0.174067497253418
246,1998-07-31,0.04538577795028687
247,1998-08-31,-0.1099855303764343
248,1998-09-30,0.1482084691524506
249,1998-10-30,0.1049645394086838
250,1998-11-30,0.1078818961977959
251,1998-12-31,0.08700696378946304
252,1999-01-29,0.06723585724830627
253,1999-02-26,0.02504000067710876
254,1999-03-31,-0.1171875
255,1999-04-30,-0.04867256805300713
256,1999-05-28,-0.1336744129657745
257,1999-06-30,0.2634408473968506
258,1999-07-30,-0.03617021441459656
259,1999-08-31,-0.1798675507307053
260,1999-09-30,0.09433962404727936
261,1999-10-29,-0.007389162667095661
262,1999-11-30,0.157667487859726
263,1999-12-31,0.004291845485568047
264,2000-01-31,-0.04487179592251778
265,2000-02-29,-0.07485458254814148
266,2000-03-31,-0.002421307610347867
267,2000-04-28,0.09223300963640213
268,2000-05-31,0.01008888892829418
269,2000-06-30,0.1343612372875214
270,2000-07-31,-0.03106796182692051
271,2000-08-31,0.05519038066267967
272,2000-09-29,0.1539923995733261
273,2000-10-31,0.2026359140872955
274,2000-11-30,-0.02252054773271084
275,2000-12-29,-0.06171108037233353
276,2001-01-31,-0.0208669975399971
277,2001-02-28,0.08341478556394577
278,2001-03-30,-0.07942239195108414
279,2001-04-30,0.04852940142154694
280,2001-05-31,-0.05972417443990707
281,2001-06-29,-0.1425727754831314
282,2001-07-31,-0.02205450832843781
283,2001-08-31,0.02032634057104588
284,2001-09-28,0.002329019829630852
285,2001-10-31,-0.05954107642173767
286,2001-11-30,0.02026710659265518
287,2001-12-31,0.01999999582767487
288,2002-01-31,0.07783716171979904
289,2002-02-28,0.1101503074169159
290,2002-03-28,-0.02609351463615894
291,2002-04-30,-0.03623368591070175
292,2002-05-31,0.01393295917659998
293,2002-06-28,0.009670746512711048
294,2002-07-31,-0.08542580902576447
295,2002-08-30,-0.01539065409451723
296,2002-09-30,-0.1148201376199722
297,2002-10-31,0.09720415621995926
298,2002-11-29,-0.1458518207073212
299,2002-12-31,0.01389369927346706
300,2003-01-31,-0.006509096827358007
301,2003-02-28,-0.0283620897680521
302,2003-03-31,0.0476190522313118
303,2003-04-30,0.04681143537163734
304,2003-05-30,-0.001053133280947804
305,2003-06-30,-0.02240988984704018
306,2003-07-31,-0.005980076733976603
307,2003-08-29,0.09001085162162781
308,2003-09-30,-0.05925699323415756
309,2003-10-31,0.1364229917526245
310,2003-11-28,0.05838962271809578
311,2003-12-31,-0.01168161630630493
312,2004-01-30,-0.0503024123609066
313,2004-02-27,0.03337556123733521
314,2004-03-31,-0.07599548995494843
315,2004-04-30,0.0464339517056942
316,2004-05-28,0.01662191934883595
317,2004-06-30,0.03427594527602196
318,2004-07-30,0.0052472366951406
319,2004-08-31,0.002815912943333387
320,2004-09-30,-0.01700957305729389
321,2004-10-29,0.001674506114795804
322,2004-11-30,0.06526890397071838
323,2004-12-31,0.004976391326636076
324,2005-01-31,0.1105030402541161
325,2005-02-28,0.006395240779966116
326,2005-03-31,0.0371234230697155
327,2005-04-29,-0.03061676770448685
328,2005-05-31,0.05416857078671455
329,2005-06-30,0.01433616038411856
330,2005-07-29,0.04066098853945732
331,2005-08-31,-0.03061008639633656
332,2005-09-30,-0.06216276437044144
333,2005-10-31,0.04556960985064507
334,2005-11-30,0.006933744065463543
335,2005-12-30,-0.03108585812151432
336,2006-01-31,-0.02214187942445278
337,2006-02-28,0.03800836205482483
338,2006-03-31,-0.03856441006064415
339,2006-04-28,-0.02782287821173668
340,2006-05-31,-0.03016937337815762
341,2006-06-30,0.1044335439801216
342,2006-07-31,0.04326491057872772
343,2006-08-31,0.05894614011049271
344,2006-09-29,-0.1025070697069168
345,2006-10-31,-0.01599457301199436
346,2006-11-30,-0.0712568387389183
347,2006-12-29,0.133366197347641
348,2007-01-31,-0.01285683549940586
349,2007-02-28,-0.01153418328613043
350,2007-03-30,0.02662189304828644
351,2007-04-30,-0.0433645211160183
352,2007-05-31,0.02978358790278435
353,2007-06-29,-0.03523155674338341
354,2007-07-31,0.01469911262392998
355,2007-08-31,0.0222951415926218
356,2007-09-28,0.04814736917614937
357,2007-10-31,-0.1606689244508743
358,2007-11-30,-0.07477935403585434
359,2007-12-31,0.04072155430912971
360,2008-01-31,-0.07983195036649704
361,2008-02-29,0.04466316848993301
362,2008-03-31,0.0432758666574955
363,2008-04-30,-0.08506173640489578
364,2008-05-30,0.0362984798848629
365,2008-06-30,-0.09744592010974884
366,2008-07-31,0.05629043281078339
367,2008-08-29,0.0641380324959755
368,2008-09-30,-0.1501509994268417
369,2008-10-31,-0.177648589015007
370,2008-11-28,-0.02386093325912952
371,2008-12-31,-0.002829413628205657
372,2009-01-30,0.1110660657286644
373,2009-02-27,-0.125410407781601
374,2009-03-31,0.08801334351301193
375,2009-04-30,0.2107088416814804
376,2009-05-29,-0.04860004410147667
377,2009-06-30,-0.01309168431907892
378,2009-07-31,0.05612243711948395
379,2009-08-31,0.09557171911001205
380,2009-09-30,0.1059622243046761
381,2009-10-30,0.009607702493667603
382,2009-11-30,0.03165470436215401
383,2009-12-31,-0.05579835921525955
384,2010-01-29,-0.01824624091386795
385,2010-02-26,-0.01865457929670811
386,2010-03-31,0.05249711498618126
387,2010-04-30,-0.05230516567826271
388,2010-05-28,-0.0845661610364914
389,2010-06-30,-0.1666666716337204
390,2010-07-30,0.06928832828998566
391,2010-08-31,-0.0523642785847187
392,2010-09-30,0.2462798058986664
393,2010-10-29,0.01134331524372101
394,2010-11-30,0.03379567340016365
395,2010-12-31,0.11793402582407
396,2011-01-31,0.03798766806721687
397,2011-02-28,0.07603861391544342
398,2011-03-31,-0.07383481413125992
399,2011-04-29,0.06427508592605591
400,2011-05-31,0.02539793588221073
401,2011-06-30,-0.02681645564734936
402,2011-07-29,-0.08054635673761368
403,2011-08-31,-0.09234123677015305
404,2011-09-30,-0.0658903643488884
405,2011-10-31,0.009425398893654346
406,2011-11-30,0.02243977226316929
407,2011-12-30,-0.01957294903695583
408,2012-01-31,0.009074387140572071
409,2012-02-29,0.0007493774173781276
410,2012-03-30,0.009951804764568806
411,2012-04-30,0.04687965288758278
412,2012-05-31,-0.1230747476220131
413,2012-06-29,-0.0307994931936264
414,2012-07-31,0.2292089462280273
415,2012-08-31,-0.008938456885516644
416,2012-09-28,0.01901566982269287
417,2012-10-31,-0.03320524469017982
418,2012-11-30,-0.02966221049427986
419,2012-12-31,0.09141841530799866
420,2013-01-31,0.07970821112394333
421,2013-02-28,0.03140639513731003
422,2013-03-28,0.1646312177181244
423,2013-04-30,0.03838083148002625
424,2013-05-31,-0.02979196235537529
425,2013-06-28,-0.07453931868076324
426,2013-07-31,0.1368778049945831
427,2013-08-30,-0.03711443394422531
428,2013-09-30,0.1192011535167694
429,2013-10-31,0.1011152863502502
430,2013-11-29,0.004642118234187365
431,2013-12-31,-0.02972976490855217
432,2014-01-31,-0.001566855004057288
433,2014-02-28,0.1903225630521774
434,2014-03-31,-0.02825604565441608
435,2014-04-30,0.02832050248980522
436,2014-05-30,0.06369664520025253
437,2014-06-30,0.03087183274328709
438,2014-07-31,-0.07230541855096817
439,2014-08-29,-0.1150573864579201
440,2014-09-30,-0.02065432816743851
441,2014-10-31,0.08351612836122513
442,2014-11-28,0.07361412793397903
443,2014-12-31,0.110625222325325
444,2015-01-30,-0.03215219080448151
445,2015-02-27,0.1310847699642181
446,2015-03-31,0.01925852708518505
447,2015-04-30,-0.02066603675484657
448,2015-05-29,0.03915948420763016
449,2015-06-30,-0.01630934327840805
450,2015-07-31,0.1443627923727036
451,2015-08-31,-0.100589819252491
452,2015-09-30,-0.03986140340566635
453,2015-10-30,0.01901325955986977
454,2015-11-30,-0.00342467543669045
455,2015-12-31,0.01338807586580515
456,2016-01-29,-0.06382476538419724
457,2016-02-29,-0.005268423818051815
458,2016-03-31,0.06713953614234924
459,2016-04-29,-0.05887938290834427
460,2016-05-31,-0.01917251758277416
461,2016-06-30,0.07583972811698914
462,2016-07-29,-0.04827665165066719
463,2016-08-31,0.02315456233918667
464,2016-09-30,-0.001115058083087206
465,2016-10-31,0.02617217227816582
466,2016-11-30,0.0287078432738781
467,2016-12-30,-0.02325033769011497
468,2017-01-31,-0.009908163920044899
469,2017-02-28,0.05876244232058525
470,2017-03-31,-0.03855052590370178
471,2017-04-28,0.04202285036444664
472,2017-05-31,-0.05945232510566711
473,2017-06-30,-0.03344852104783058
474,2017-07-31,0.03013664484024048
475,2017-08-31,0.01524732727557421
476,2017-09-29,-0.05251532420516014
477,2017-10-31,-0.1418026983737946
478,2017-11-30,0.1039687022566795
479,2017-12-29,-0.001924125710502267
480,2018-01-31,0.03635361045598984
481,2018-02-28,-0.07932504266500473
482,2018-03-29,-0.04964433610439301
483,2018-04-30,0.0149686224758625
484,2018-05-31,-0.05507897213101387
485,2018-06-29,-0.03806699812412262
486,2018-07-31,0.1267183721065521
487,2018-08-31,0.02040808647871017
488,2018-09-28,0.06330227851867676
489,2018-10-31,0.09423861652612686
490,2018-11-30,0.0669424831867218
491,2018-12-31,-0.1929844915866852
492,2019-01-31,0.05751500278711319
493,2019-02-28,-0.008718512021005154
494,2019-03-29,-0.1112516075372696
495,2019-04-30,-0.1533112227916718
496,2019-05-31,-0.07074854522943497
497,2019-06-28,0.1080259010195732
498,2019-07-31,-0.003292418085038662
499,2019-08-30,-0.05216559022665024
500,2019-09-30,0.08048452436923981
501,2019-10-31,-0.00958240032196045
502,2019-11-29,0.09633990377187729
503,2019-12-31,-0.01073824521154165
504,2020-01-31,-0.1375508904457092
505,2020-02-28,-0.0911012813448906
506,2020-03-31,-0.0002184947952628136
507,2020-04-30,-0.05377047136425972
508,2020-05-29,0.002483199816197157
509,2020-06-30,-0.01280855294317007
510,2020-07-31,-0.03963199630379677
511,2020-08-31,-0.05459343269467354
512,2020-09-30,-0.055234145373106
513,2020-10-30,-0.05233845487236977
514,2020-11-30,0.1303612589836121
515,2020-12-31,0.04919765517115593
