,date,ret
185,1993-06-30,-0.01294298935681581
186,1993-07-30,0.07559055089950562
187,1993-08-31,0.06734992563724518
188,1993-09-30,0.007681755814701319
189,1993-10-29,0.02880658395588398
190,1993-11-30,-0.0533333346247673
191,1993-12-31,0.02056338079273701
192,1994-01-31,-0.0166898462921381
193,1994-02-28,-0.05940594151616096
194,1994-03-31,-0.05563909932971001
195,1994-04-29,0.02090032212436199
196,1994-05-31,-0.0220472440123558
197,1994-06-30,0.04347826167941093
198,1994-07-29,0.06542056053876877
199,1994-08-31,0.01169590651988983
200,1994-09-30,-0.05202312022447586
201,1994-10-31,0.07384615391492844
202,1994-11-30,-0.05444126203656197
203,1994-12-30,0.0939393937587738
204,1995-01-31,0.07262569665908813
205,1995-02-28,0.01302083302289248
206,1995-03-31,0.03650385513901711
207,1995-04-28,-0.03999999910593033
208,1995-05-31,0.0598958320915699
209,1995-06-30,-0.02407862432301044
210,1995-07-31,-0.01015228405594826
211,1995-08-31,0.1128205135464668
212,1995-09-29,0.08341013640165329
213,1995-10-31,-0.1306209862232208
214,1995-11-30,0.1034482792019844
215,1995-12-29,0.0004464286903385073
216,1996-01-31,0.02471910044550896
217,1996-02-29,-0.00657894741743803
218,1996-03-29,-0.0120971305295825
219,1996-04-30,-0.04279279336333275
220,1996-05-31,-0.004705882165580988
221,1996-06-28,0.0201418437063694
222,1996-07-31,-0.03271028026938438
223,1996-08-30,0.0
224,1996-09-30,0.08096618205308914
225,1996-10-31,-0.02027026936411858
226,1996-11-29,0.08275862038135529
227,1996-12-31,0.003227176144719124
228,1997-01-31,0.06609807908535004
229,1997-02-28,0.07999999821186066
230,1997-03-31,-0.03192592412233353
231,1997-04-30,0.0327553004026413
232,1997-05-30,0.06902985274791718
233,1997-06-30,0.07113438099622726
234,1997-07-31,0.02868852391839027
235,1997-08-29,-0.06454183161258698
236,1997-09-30,0.1179897785186768
237,1997-10-31,-0.01992337219417095
238,1997-11-28,0.0007818608428351581
239,1997-12-31,0.03165625035762787
240,1998-01-30,0.06054836139082909
241,1998-02-27,0.01831238716840744
242,1998-03-31,0.01128349825739861
243,1998-04-30,-0.04908835887908936
244,1998-05-29,0.04719763994216919
245,1998-06-30,-0.04647887498140335
246,1998-07-31,-0.1396730989217758
247,1998-08-31,-0.1502590626478195
248,1998-09-30,0.06504064798355103
249,1998-10-30,0.01923076994717121
250,1998-11-30,0.06415094435214996
251,1998-12-31,-0.005319148767739534
252,1999-01-29,-0.1561938971281052
253,1999-02-26,0.1021276563405991
254,1999-03-31,-0.03250965103507042
255,1999-04-30,-0.07645875215530396
256,1999-05-28,0.2418300658464432
257,1999-06-30,-0.09971930086612701
258,1999-07-30,-0.02161100134253502
259,1999-08-31,0.0301204826682806
260,1999-09-30,-0.1341910362243652
261,1999-10-29,0.1636363565921783
262,1999-11-30,-0.056640625
263,1999-12-31,0.1245548650622368
264,2000-01-31,-0.1038961037993431
265,2000-02-29,-0.2587991654872894
266,2000-03-31,0.5372067093849182
267,2000-04-28,0.04395604506134987
268,2000-05-31,0.05263157933950424
269,2000-06-30,-0.0828000009059906
270,2000-07-31,0.3021978139877319
271,2000-08-31,0.07172995805740356
272,2000-09-29,0.04110236093401909
273,2000-10-31,0.03929024189710617
274,2000-11-30,-0.0219512190669775
275,2000-12-29,0.08892767876386642
276,2001-01-31,-0.115857295691967
277,2001-02-28,-0.03602664545178413
278,2001-03-30,-0.04234179481863976
279,2001-04-30,0.0238365326076746
280,2001-05-31,0.1219512224197388
281,2001-06-29,0.007509926799684763
282,2001-07-31,-0.1351085305213928
283,2001-08-31,-0.0415051244199276
284,2001-09-28,-0.01260998286306858
285,2001-10-31,0.1135371252894402
286,2001-11-30,0.02570806629955769
287,2001-12-31,-0.06011046096682549
288,2002-01-31,0.01660221815109253
289,2002-02-28,0.0939597487449646
290,2002-03-28,-0.056441780179739
291,2002-04-30,0.08636865764856339
292,2002-05-31,-0.1445492953062057
293,2002-06-28,-0.0797935351729393
294,2002-07-31,-0.1980986446142197
295,2002-08-30,-0.02531236968934536
296,2002-09-30,-0.046351108700037
297,2002-10-31,0.1420612782239914
298,2002-11-29,0.1353659331798553
299,2002-12-31,-0.07787331938743591
300,2003-01-31,-0.0414096899330616
301,2003-02-28,-0.05453427881002426
302,2003-03-31,0.03985737636685371
303,2003-04-30,0.07987424731254578
304,2003-05-30,0.0652301013469696
305,2003-06-30,0.006014118902385235
306,2003-07-31,-0.03670227900147438
307,2003-08-29,-0.01165765896439552
308,2003-09-30,0.0736478865146637
309,2003-10-31,0.0297057069838047
310,2003-11-28,-0.02701291814446449
311,2003-12-31,0.0765499472618103
312,2004-01-30,0.06254727393388748
313,2004-02-27,0.01447900757193565
314,2004-03-31,-0.05708945542573929
315,2004-04-30,0.02174456045031548
316,2004-05-28,-0.02434221468865871
317,2004-06-30,0.02721775695681572
318,2004-07-30,-0.08559450507164001
319,2004-08-31,-0.06420288980007172
320,2004-09-30,-0.04064564034342766
321,2004-10-29,0.02722316049039364
322,2004-11-30,0.0742049589753151
323,2004-12-31,0.0222039520740509
324,2005-01-31,0.01267874892801046
325,2005-02-28,0.02077780477702618
326,2005-03-31,-0.03575157001614571
327,2005-04-29,-0.0253199115395546
328,2005-05-31,0.05810061097145081
329,2005-06-30,0.04963035136461258
330,2005-07-29,0.1135846674442291
331,2005-08-31,-0.02294416539371014
332,2005-09-30,0.04859336838126183
333,2005-10-31,0.003565853694453835
334,2005-11-30,0.03331112861633301
335,2005-12-30,-0.03503117710351944
336,2006-01-31,0.01589440181851387
337,2006-02-28,-0.05288676545023918
338,2006-03-31,-0.02233593910932541
339,2006-04-28,0.05360128730535507
340,2006-05-31,-0.0002270797558594495
341,2006-06-30,0.01862792670726776
342,2006-07-31,0.02736647240817547
343,2006-08-31,-0.04148466512560844
344,2006-09-29,0.07403183728456497
345,2006-10-31,0.09042443335056305
346,2006-11-30,0.0132994381710887
347,2006-12-29,0.04130471497774124
348,2007-01-31,-0.05289626121520996
349,2007-02-28,-0.001966538373380899
350,2007-03-30,0.02522168308496475
351,2007-04-30,0.04500672221183777
352,2007-05-31,0.001293894601985812
353,2007-06-29,-0.00701491953805089
354,2007-07-31,-0.05084114521741867
355,2007-08-31,-0.004726228304207325
356,2007-09-28,0.001780752441845834
357,2007-10-31,0.03714737668633461
358,2007-11-30,0.01723810657858849
359,2007-12-31,0.0184522420167923
360,2008-01-31,-0.1059479713439941
361,2008-02-29,-0.03513510897755623
362,2008-03-31,0.03727642074227333
363,2008-04-30,0.05329160019755363
364,2008-05-30,-0.01170635223388672
365,2008-06-30,-0.1226661279797554
366,2008-07-31,0.01658980175852776
367,2008-08-29,0.0009066390921361744
368,2008-09-30,0.03034422360360622
369,2008-10-31,-0.05862835049629211
370,2008-11-28,0.02585199289023876
371,2008-12-31,0.04238257184624672
372,2009-01-30,-0.145132765173912
373,2009-02-27,-0.06444093585014343
374,2009-03-31,0.1325033903121948
375,2009-04-30,0.01230314932763577
376,2009-05-29,-0.01166746579110622
377,2009-06-30,0.01672407984733582
378,2009-07-31,0.0494639053940773
379,2009-08-31,0.1706523895263672
380,2009-09-30,-0.01765169948339462
381,2009-10-30,0.01137520559132099
382,2009-11-30,0.05221929028630257
383,2009-12-31,-0.04199272394180298
384,2010-01-29,0.01624543778598309
385,2010-02-26,0.03789228573441505
386,2010-03-31,0.03194520622491837
387,2010-04-30,-0.05932512134313583
388,2010-05-28,-0.02502956986427307
389,2010-06-30,0.002829973585903645
390,2010-07-30,0.0243654977530241
391,2010-08-31,-0.02893952466547489
392,2010-09-30,0.07083071768283844
393,2010-10-29,0.05950100719928741
394,2010-11-30,-0.02192027308046818
395,2010-12-31,0.03852560371160507
396,2011-01-31,0.009872540831565857
397,2011-02-28,0.06523288786411285
398,2011-03-31,-0.001501764520071447
399,2011-04-29,0.06388700753450394
400,2011-05-31,-0.01896329037845135
401,2011-06-30,-0.05299614369869232
402,2011-07-29,-0.05566974729299545
403,2011-08-31,-0.08470890671014786
404,2011-09-30,-0.02615932561457157
405,2011-10-31,0.1974143087863922
406,2011-11-30,-0.03598969057202339
407,2011-12-30,0.05919996649026871
408,2012-01-31,-0.01470337901264429
409,2012-02-29,-0.005660343449562788
410,2012-03-30,0.02829048596322536
411,2012-04-30,0.08648646622896194
412,2012-05-31,-0.02845146134495735
413,2012-06-29,0.02896460890769958
414,2012-07-31,-0.01864033006131649
415,2012-08-31,0.03335987776517868
416,2012-09-28,0.06147674471139908
417,2012-10-31,0.03926165029406548
418,2012-11-30,-0.001691609038971364
419,2012-12-31,0.02061564475297928
420,2013-01-31,0.09245334565639496
421,2013-02-28,0.02498087100684643
422,2013-03-28,0.05259891226887703
423,2013-04-30,0.01449104584753513
424,2013-05-31,-0.01978693716228008
425,2013-06-28,-0.03941714018583298
426,2013-07-31,0.04542048275470734
427,2013-08-30,-0.04368643090128899
428,2013-09-30,0.06720894575119019
429,2013-10-31,0.01804891414940357
430,2013-11-29,0.05144837498664856
431,2013-12-31,0.003306183032691479
432,2014-01-31,-0.1022752597928047
433,2014-02-28,0.03149603307247162
434,2014-03-31,0.02099239267408848
435,2014-04-30,0.06439486891031265
436,2014-05-30,0.03168464452028275
437,2014-06-30,0.01252009440213442
438,2014-07-31,-0.04794304445385933
439,2014-08-29,0.05750336870551109
440,2014-09-30,-0.002322844928130507
441,2014-10-31,0.07302533835172653
442,2014-11-28,0.03621025756001472
443,2014-12-31,0.01866923458874226
444,2015-01-30,-0.02862540259957314
445,2015-02-27,0.04493292048573494
446,2015-03-31,0.01154127717018127
447,2015-04-30,-0.06492182612419128
448,2015-05-29,9.892331581795588e-05
449,2015-06-30,-0.03807356581091881
450,2015-07-31,0.09786880761384964
451,2015-08-31,-0.06191103905439377
452,2015-09-30,0.005926627200096846
453,2015-10-30,0.1342308968305588
454,2015-11-30,0.01488174591213465
455,2015-12-31,-0.009601108729839325
456,2016-01-29,-0.05156831070780754
457,2016-02-29,0.004484265111386776
458,2016-03-31,0.09114585816860199
459,2016-04-29,-0.05834973603487015
460,2016-05-31,0.0385805070400238
461,2016-06-30,0.04879973456263542
462,2016-07-29,-0.0236895140260458
463,2016-08-31,0.02142486535012722
464,2016-09-30,-0.02939934283494949
465,2016-10-31,-0.05560892820358276
466,2016-11-30,0.04779070243239403
467,2016-12-30,0.0859285369515419
468,2017-01-31,-0.03790229931473732
469,2017-02-28,0.03786720335483551
470,2017-03-31,-0.008426021784543991
471,2017-04-28,0.009291544556617737
472,2017-05-31,0.02622057124972343
473,2017-06-30,0.01922306977212429
474,2017-07-31,0.01232907269150019
475,2017-08-31,-0.05394641309976578
476,2017-09-29,0.01699947565793991
477,2017-10-31,0.08104799687862396
478,2017-11-30,0.02355613745748997
479,2017-12-29,0.005827189423143864
480,2018-01-31,0.1052786707878113
481,2018-02-28,-0.07283883541822433
482,2018-03-29,0.00417266646400094
483,2018-04-30,-0.05228283628821373
484,2018-05-31,-0.02340426854789257
485,2018-06-29,-0.04209467768669128
486,2018-07-31,0.06375677138566971
487,2018-08-31,0.01121873967349529
488,2018-09-28,-0.008510633371770382
489,2018-10-31,-0.03530960902571678
490,2018-11-30,0.04187643155455589
491,2018-12-31,-0.07555415481328964
492,2019-01-31,0.0483507364988327
493,2019-02-28,0.05870641022920609
494,2019-03-29,0.03776991739869118
495,2019-04-30,0.0480460487306118
496,2019-05-31,0.0126609206199646
497,2019-06-28,0.03276771679520607
498,2019-07-31,-0.01939545944333076
499,2019-08-30,0.002318998798727989
500,2019-09-30,0.01735163107514381
501,2019-10-31,-0.1185688674449921
502,2019-11-29,0.04318635538220406
503,2019-12-31,0.007679898291826248
504,2020-01-31,-0.03891932964324951
505,2020-02-28,-0.0897279903292656
506,2020-03-31,-0.1639262139797211
507,2020-04-30,0.0187216978520155
508,2020-05-29,0.057010218501091
509,2020-06-30,0.07403252273797989
510,2020-07-31,0.003244148334488273
511,2020-08-31,0.01415838859975338
512,2020-09-30,-0.06032401323318481
513,2020-10-30,0.1157223060727119
514,2020-11-30,0.07406175881624222
515,2020-12-31,0.08924027532339096
