,date,ret
139,1989-08-31,0.02323462441563606
140,1989-09-29,-0.002242152579128742
141,1989-10-31,-0.04044943675398827
142,1989-11-30,-0.02295081876218319
143,1989-12-29,0.04830917716026306
144,1990-01-31,-0.08064515888690948
145,1990-02-28,0.03408521413803101
146,1990-03-30,0.1198044046759605
147,1990-04-30,-0.0393013097345829
148,1990-05-31,0.07409090548753738
149,1990-06-29,-0.02345415763556957
150,1990-07-31,0.03493449836969376
151,1990-08-31,-0.1675105541944504
152,1990-09-28,-0.1253196895122528
153,1990-10-31,0.0555555559694767
154,1990-11-30,-0.001108033466152847
155,1990-12-31,0.07282913476228714
156,1991-01-31,-0.007832897827029228
157,1991-02-28,0.05684210360050201
158,1991-03-28,-0.02512562833726406
159,1991-04-30,-0.05154639109969139
160,1991-05-31,0.02880434691905975
161,1991-06-28,-0.05066666752099991
162,1991-07-31,0.04775280877947807
163,1991-08-30,0.03646112605929375
164,1991-09-30,-0.06005221977829933
165,1991-10-31,0.08055555820465088
166,1991-11-29,-0.01131105422973633
167,1991-12-31,0.1391076147556305
168,1992-01-31,-0.06451612710952759
169,1992-02-28,0.003448275616392493
170,1992-03-31,0.03225806355476379
171,1992-04-30,0.03846153989434242
172,1992-05-29,-0.01944444514811039
173,1992-06-30,-0.004761904943734407
174,1992-07-31,0.09090909361839294
175,1992-08-31,-0.0271929819136858
176,1992-09-30,-0.1090909093618393
177,1992-10-30,-0.06632652878761292
178,1992-11-30,-0.009289617650210857
179,1992-12-31,0.07242339849472046
180,1993-01-29,-0.02597402594983578
181,1993-02-26,-0.03573333472013474
182,1993-03-31,0.05586592108011246
183,1993-04-30,0.04232804104685783
184,1993-05-28,0.08274111896753311
185,1993-06-30,0.02127659507095814
186,1993-07-30,0.004629629664123058
187,1993-08-31,0.05668202787637711
188,1993-09-30,-0.02417582459747791
189,1993-10-29,0.1171171143651009
190,1993-11-30,0.005241935141384602
191,1993-12-31,0.002020202111452818
192,1994-01-31,0.08669354766607285
193,1994-02-28,0.01595547236502171
194,1994-03-31,-0.08639705926179886
195,1994-04-29,0.02615694142878056
196,1994-05-31,0.04823529347777367
197,1994-06-30,-0.03201506659388542
198,1994-07-29,-0.06225680932402611
199,1994-08-31,0.06431535631418228
200,1994-09-30,-0.01571709290146828
201,1994-10-31,0.005988024175167084
202,1994-11-30,-0.0634920671582222
203,1994-12-30,0.07478632777929306
204,1995-01-31,0.02186878770589828
205,1995-02-28,0.04085602983832359
206,1995-03-31,0.04143126308917999
207,1995-04-28,0.05786618590354919
208,1995-05-31,0.04444444552063942
209,1995-06-30,0.02965403534471989
210,1995-07-31,0.07519999891519547
211,1995-08-31,-0.001488095265813172
212,1995-09-29,0.05997001379728317
213,1995-10-31,0.004243281669914722
214,1995-11-30,0.06253521144390106
215,1995-12-29,0.01200000010430813
216,1996-01-31,0.08168642967939377
217,1996-02-29,0.05164433643221855
218,1996-03-29,0.04540162906050682
219,1996-04-30,-0.01559020020067692
220,1996-05-31,-0.005203619599342346
221,1996-06-28,0.05142857134342194
222,1996-07-31,-0.02173913083970547
223,1996-08-30,0.00711111119017005
224,1996-09-30,0.06762749701738358
225,1996-10-31,0.06957424432039261
226,1996-11-29,0.09359223395586014
227,1996-12-31,-0.05525846779346466
228,1997-01-31,0.05283018946647644
229,1997-02-28,0.0832974910736084
230,1997-03-31,0.006644518114626408
231,1997-04-30,-0.001650165067985654
232,1997-05-30,0.06690908968448639
233,1997-06-30,0.03265940770506859
234,1997-07-31,0.01882530190050602
235,1997-08-29,-0.0732002928853035
236,1997-09-30,0.0376301035284996
237,1997-10-31,-0.1358024626970291
238,1997-11-28,0.07496428489685059
239,1997-12-31,-0.02835696376860142
240,1998-01-30,0.1158798262476921
241,1998-02-27,0.1030461564660072
242,1998-03-31,0.0335899218916893
243,1998-04-30,0.06635071337223053
244,1998-05-29,-0.04142222180962563
245,1998-06-30,-0.01595744676887989
246,1998-07-31,0.03648648783564568
247,1998-08-31,-0.2394002676010132
248,1998-09-30,0.05340223759412766
249,1998-10-30,0.2461161017417908
250,1998-11-30,0.1291076093912125
251,1998-12-31,0.01457725930958986
252,1999-01-29,0.09827586263418198
253,1999-02-26,0.04016745090484619
254,1999-03-31,0.09334006160497665
255,1999-04-30,0.06968158483505249
256,1999-05-28,-0.1407420188188553
257,1999-06-30,0.1601208448410034
258,1999-07-30,-0.0737847238779068
259,1999-08-31,-0.005435801111161709
260,1999-09-30,-0.1030245721340179
261,1999-10-29,0.02002107538282871
262,1999-11-30,-0.06280991435050964
263,1999-12-31,0.1504424810409546
264,2000-01-31,-0.1855769157409668
265,2000-02-29,-0.03400235995650291
266,2000-03-31,0.2404907941818237
267,2000-04-28,-0.0158259142190218
268,2000-05-31,-0.02492462284862995
269,2000-06-30,-0.02585315331816673
270,2000-07-31,-0.00849256943911314
271,2000-08-31,0.07301927357912064
272,2000-09-29,0.1091091111302376
273,2000-10-31,0.008122744038701057
274,2000-11-30,0.01754700019955635
275,2000-12-29,0.1103265658020973
276,2001-01-31,-0.04635925963521004
277,2001-02-28,0.04207788780331612
278,2001-03-30,-0.05917084217071533
279,2001-04-30,0.06521143764257431
280,2001-05-31,0.0698641836643219
281,2001-06-29,-0.1206337288022041
282,2001-07-31,0.00191099348012358
283,2001-08-31,-0.06505449116230011
284,2001-09-28,-0.320175439119339
285,2001-10-31,0.1589247137308121
286,2001-11-30,0.1212655678391457
287,2001-12-31,0.07358798384666443
288,2002-01-31,0.06343813240528107
289,2002-02-28,0.06496425718069077
290,2002-03-28,0.01713502407073975
291,2002-04-30,-0.05431265383958817
292,2002-05-31,-0.01503485068678856
293,2002-06-28,-0.01408452447503805
294,2002-07-31,0.0235640425235033
295,2002-08-30,-0.1419424563646317
296,2002-09-30,-0.04882973060011864
297,2002-10-31,0.0916975811123848
298,2002-11-29,0.01694508083164692
299,2002-12-31,-0.008484113961458206
300,2003-01-31,0.02647728845477104
301,2003-02-28,-0.0747876688838005
302,2003-03-31,-0.01365659013390541
303,2003-04-30,0.06974736601114273
304,2003-05-30,0.1085584610700607
305,2003-06-30,0.03780222311615944
306,2003-07-31,0.06212059035897255
307,2003-08-29,0.07031764835119247
308,2003-09-30,-0.03700936213135719
309,2003-10-31,0.09588514268398285
310,2003-11-28,0.01605850085616112
311,2003-12-31,0.1058343052864075
312,2004-01-30,0.008124979212880135
313,2004-02-27,-0.03223780915141106
314,2004-03-31,-0.06307672709226608
315,2004-04-30,-0.0004635100194718689
316,2004-05-28,-0.01507073361426592
317,2004-06-30,0.08119610697031021
318,2004-07-30,0.0220812913030386
319,2004-08-31,0.008128381334245205
320,2004-09-30,-0.005643769633024931
321,2004-10-29,-0.005996975582093
322,2004-11-30,0.05505281314253807
323,2004-12-31,0.05913093313574791
324,2005-01-31,-0.02583452500402927
325,2005-02-28,-0.003575715702027082
326,2005-03-31,0.01782144978642464
327,2005-04-29,0.0005901785916648805
328,2005-05-31,0.05328347906470299
329,2005-06-30,-0.03748828545212746
330,2005-07-29,-0.0126581834629178
331,2005-08-31,-0.009467470459640026
332,2005-09-30,0.03680000454187393
333,2005-10-31,-0.01080249529331923
334,2005-11-30,0.05421219766139984
335,2005-12-30,0.03844724595546722
336,2006-01-31,0.04399926960468292
337,2006-02-28,0.0059962491504848
338,2006-03-31,-0.00905980821698904
339,2006-04-28,0.08349145948886871
340,2006-05-31,-0.0003980405745096505
341,2006-06-30,0.01439535710960627
342,2006-07-31,-0.01939450576901436
343,2006-08-31,0.01262261532247066
344,2006-09-29,0.01020569913089275
345,2006-10-31,0.03741125017404556
346,2006-11-30,-0.01407490018755198
347,2006-12-29,-0.0311482772231102
348,2007-01-31,0.08797178417444229
349,2007-02-28,-0.03109375759959221
350,2007-03-30,-0.009750142693519592
351,2007-04-30,0.03276918828487396
352,2007-05-31,0.05489357933402061
353,2007-06-29,0.005386211909353733
354,2007-07-31,0.0287607628852129
355,2007-08-31,0.02713438309729099
356,2007-09-28,0.07838679105043411
357,2007-10-31,-0.04833507537841797
358,2007-11-30,-0.01958479918539524
359,2007-12-31,0.02367265336215496
360,2008-01-31,-0.04272281378507614
361,2008-02-29,-0.03330141305923462
362,2008-03-31,-0.02396826446056366
363,2008-04-30,0.05303693190217018
364,2008-05-30,-0.01531668659299612
365,2008-06-30,-0.1314752250909805
366,2008-07-31,0.03695297986268997
367,2008-08-29,0.03016562759876251
368,2008-09-30,-0.08431155979633331
369,2008-10-31,-0.08491512387990952
370,2008-11-28,-0.1099890917539597
371,2008-12-31,0.1044714599847794
372,2009-01-30,-0.1046641245484352
373,2009-02-27,-0.141175240278244
374,2009-03-31,0.05265730246901512
375,2009-04-30,0.1363424956798553
376,2009-05-29,0.08507371693849564
377,2009-06-30,-0.01235509477555752
378,2009-07-31,0.0483064316213131
379,2009-08-31,0.09684228152036667
380,2009-09-30,0.02644878253340721
381,2009-10-30,0.008534391410648823
382,2009-11-30,0.100488156080246
383,2009-12-31,0.03227254375815392
384,2010-01-29,-0.02780579403042793
385,2010-02-26,0.02363660559058189
386,2010-03-31,0.07225053012371063
387,2010-04-30,0.01820399798452854
388,2010-05-28,-0.09533022344112396
389,2010-06-30,-0.0366576686501503
390,2010-07-30,0.09536272287368774
391,2010-08-31,-0.07686356455087662
392,2010-09-30,0.09231719374656677
393,2010-10-29,0.04969806596636772
394,2010-11-30,0.01237127278000116
395,2010-12-31,0.04583505541086197
396,2011-01-31,0.03277441114187241
397,2011-02-28,0.03277980163693428
398,2011-03-31,0.01328705530613661
399,2011-04-29,0.05823981389403343
400,2011-05-31,-0.01484712213277817
401,2011-06-30,0.008431189693510532
402,2011-07-29,-0.06406062096357346
403,2011-08-31,-0.09789952635765076
404,2011-09-30,-0.05239056423306465
405,2011-10-31,0.1083002090454102
406,2011-11-30,-0.01154148299247026
407,2011-12-30,-0.04582248255610466
408,2012-01-31,0.07196610420942307
409,2012-02-29,0.0765795037150383
410,2012-03-30,-0.01108859293162823
411,2012-04-30,-0.01567401736974716
412,2012-05-31,-0.08635471761226654
413,2012-06-29,0.01916068233549595
414,2012-07-31,-0.0144313033670187
415,2012-08-31,0.07986292243003845
416,2012-09-28,-0.01953660137951374
417,2012-10-31,-0.001660457928664982
418,2012-11-30,0.03179371729493141
419,2012-12-31,0.02371740713715553
420,2013-01-31,0.06779658049345016
421,2013-02-28,0.04013935476541519
422,2013-03-28,0.03180560097098351
423,2013-04-30,-0.02290484122931957
424,2013-05-31,0.04540476202964783
425,2013-06-28,-0.02065330930054188
426,2013-07-31,0.1358940899372101
427,2013-08-30,-0.04674624651670456
428,2013-09-30,0.07712288945913315
429,2013-10-31,-0.01456130295991898
430,2013-11-29,0.04894118010997772
431,2013-12-31,0.02651995606720448
432,2014-01-31,0.001933159772306681
433,2014-02-28,0.03148570656776428
434,2014-03-31,-0.001538201235234737
435,2014-04-30,0.01275252923369408
436,2014-05-30,-0.01284543704241514
437,2014-06-30,-0.006625402253121138
438,2014-07-31,-0.08921607583761215
439,2014-08-29,0.03252498060464859
440,2014-09-30,-0.02204116247594357
441,2014-10-31,0.01325759012252092
442,2014-11-28,0.0342990830540657
443,2014-12-31,0.04469475150108337
444,2015-01-30,-0.001913054147735238
445,2015-02-27,0.0676947608590126
446,2015-03-31,-0.03863511234521866
447,2015-04-30,-0.02943683415651321
448,2015-05-29,0.03569229319691658
449,2015-06-30,-0.05325593426823616
450,2015-07-31,-0.0957360714673996
451,2015-08-31,-0.08035088330507278
452,2015-09-30,-0.02859952673316002
453,2015-10-30,0.1058546602725983
454,2015-11-30,-0.01747790351510048
455,2015-12-31,0.0002081899292534217
456,2016-01-29,-0.08722803741693497
457,2016-02-29,0.1091344505548477
458,2016-03-31,0.03601734340190887
459,2016-04-29,0.04265738651156425
460,2016-05-31,-0.02998946793377399
461,2016-06-30,0.01958641037344933
462,2016-07-29,0.04973182082176208
463,2016-08-31,-0.005202054511755705
464,2016-09-30,-0.04538195952773094
465,2016-10-31,0.005905496887862682
466,2016-11-30,0.06046970933675766
467,2016-12-30,0.01763833500444889
468,2017-01-31,0.0004560793749988079
469,2017-02-28,0.03227869793772697
470,2017-03-31,-0.003020914737135172
471,2017-04-28,0.06042241305112839
472,2017-05-31,0.02479200810194016
473,2017-06-30,0.00684368284419179
474,2017-07-31,-0.02899026125669479
475,2017-08-31,0.01560261007398367
476,2017-09-29,-0.03040427155792713
477,2017-10-31,0.03170227631926537
478,2017-11-30,0.01995653659105301
479,2017-12-29,0.05039113014936447
480,2018-01-31,0.08183737844228745
481,2018-02-28,-0.01862175948917866
482,2018-03-29,-0.06620161235332489
483,2018-04-30,-0.04506436362862587
484,2018-05-31,0.04469411820173264
485,2018-06-29,0.001682415371760726
486,2018-07-31,0.08565949648618698
487,2018-08-31,-0.02460592612624168
488,2018-09-28,0.06157935410737991
489,2018-10-31,-0.111579991877079
490,2018-11-30,-0.01316321361809969
491,2018-12-31,-0.1260669231414795
492,2019-01-31,0.1088466942310333
493,2019-02-28,0.0705936998128891
494,2019-03-29,0.02562267333269119
495,2019-04-30,0.1064473688602448
496,2019-05-31,-0.1092139258980751
497,2019-06-28,0.03087881021201611
498,2019-07-31,0.02611374296247959
499,2019-08-30,-0.01964820735156536
500,2019-09-30,0.04821866005659103
501,2019-10-31,0.05171401426196098
502,2019-11-29,0.03827130794525146
503,2019-12-31,0.009572591632604599
504,2020-01-31,0.002938050543889403
505,2020-02-28,-0.1256657838821411
506,2020-03-31,-0.2776628732681274
507,2020-04-30,0.2454524636268616
508,2020-05-29,0.002854483667761087
509,2020-06-30,-0.04494727030396461
510,2020-07-31,-0.08016875386238098
511,2020-08-31,0.08459773659706116
512,2020-09-30,-0.05672129616141319
513,2020-10-30,-0.05596109107136726
514,2020-11-30,0.329068511724472
515,2020-12-31,-0.002928040688857436
