,date,ret
243,1998-04-30,0.03267840668559074
244,1998-05-29,-0.01894452050328255
245,1998-06-30,0.110804595053196
246,1998-07-31,0.00642384123057127
247,1998-08-31,-0.3057851195335388
248,1998-09-30,-0.1785714328289032
249,1998-10-30,0.3257391452789307
250,1998-11-30,0.116611659526825
251,1998-12-31,0.1192118227481842
252,1999-01-29,0.08869718015193939
253,1999-02-26,0.03493095189332962
254,1999-03-31,0.02197802253067493
255,1999-04-30,0.01886328682303429
256,1999-05-28,-0.1227272748947144
257,1999-06-30,0.1951640695333481
258,1999-07-30,-0.1043641641736031
259,1999-08-31,0.08596917986869812
260,1999-09-30,-0.09932785481214523
261,1999-10-29,0.1629850715398788
262,1999-11-30,-0.1088825240731239
263,1999-12-31,-0.000803858507424593
264,2000-01-31,0.04389380663633347
265,2000-02-29,-0.01316808629781008
266,2000-03-31,0.09497645497322083
267,2000-04-28,-0.1672544777393341
268,2000-05-31,0.03552859649062157
269,2000-06-30,-0.07489539682865143
270,2000-07-31,0.08564450591802597
271,2000-08-31,0.1245283037424088
272,2000-09-29,-0.1733780801296234
273,2000-10-31,-0.007956698536872864
274,2000-11-30,-0.1895604431629181
275,2000-12-29,0.2322033941745758
276,2001-01-31,0.2172765135765076
277,2001-02-28,-0.1514821201562881
278,2001-03-30,-0.03771963715553284
279,2001-04-30,0.0761692151427269
280,2001-05-31,0.02438520267605782
281,2001-06-29,-0.09257381409406662
282,2001-07-31,-0.02152464725077152
283,2001-08-31,-0.0900692343711853
284,2001-09-28,-0.1332487314939499
285,2001-10-31,0.04538796469569206
286,2001-11-30,0.06674209982156754
287,2001-12-31,-0.03632032498717308
288,2002-01-31,-0.0539202019572258
289,2002-02-28,-0.1409691423177719
290,2002-03-28,0.2188034653663635
291,2002-04-30,-0.005890688393265009
292,2002-05-31,0.02421659044921398
293,2002-06-28,-0.05646738782525063
294,2002-07-31,-0.2541273534297943
295,2002-08-30,0.05769233033061028
296,2002-09-30,-0.2806818187236786
297,2002-10-31,0.1105845347046852
298,2002-11-29,0.2130120545625687
299,2002-12-31,-0.04648391157388687
300,2003-01-31,-0.0133333271369338
301,2003-02-28,-0.02827762812376022
302,2003-03-31,0.04541440680623055
303,2003-04-30,0.2522143125534058
304,2003-05-30,0.1195911467075348
305,2003-06-30,0.04017040878534317
306,2003-07-31,0.03540078923106194
307,2003-08-29,-0.02368040010333061
308,2003-09-30,0.003214512253180146
309,2003-10-31,0.0556364580988884
310,2003-11-28,-0.0139275761321187
311,2003-12-31,0.03757056221365929
312,2004-01-30,0.06806425005197525
313,2004-02-27,0.05476989224553108
314,2004-03-31,0.02267187461256981
315,2004-04-30,-0.09559004008769989
316,2004-05-28,-0.02021272294223309
317,2004-06-30,0.05238871648907661
318,2004-07-30,-0.02837241627275944
319,2004-08-31,0.06027323752641678
320,2004-09-30,0.003789734793826938
321,2004-10-29,-0.01988424547016621
322,2004-11-30,-0.02461132034659386
323,2004-12-31,0.03612209111452103
324,2005-01-31,-0.03435007855296135
325,2005-02-28,-0.02089479193091393
326,2005-03-31,-0.05335159599781036
327,2005-04-29,0.03554922714829445
328,2005-05-31,0.007325959857553244
329,2005-06-30,-0.01202798075973988
330,2005-07-29,0.004530002828687429
331,2005-08-31,-0.03557199984788895
332,2005-09-30,0.001180316205136478
333,2005-10-31,0.0893014594912529
334,2005-11-30,0.04451122507452965
335,2005-12-30,0.03764702379703522
336,2006-01-31,0.01007814053446054
337,2006-02-28,0.0349685363471508
338,2006-03-31,0.01215362176299095
339,2006-04-28,0.0979827493429184
340,2006-05-31,-0.06037905812263489
341,2006-06-30,-0.01500936690717936
342,2006-07-31,0.09428568929433823
343,2006-08-31,0.0008768285042606294
344,2006-09-29,0.02847129292786121
345,2006-10-31,0.01746165938675404
346,2006-11-30,-0.02445193752646446
347,2006-12-29,0.04364737495779991
348,2007-01-31,0.06149070709943771
349,2007-02-28,-0.03023759834468365
350,2007-03-30,-0.02044945023953915
351,2007-04-30,0.08391892164945602
352,2007-05-31,-0.005182277411222458
353,2007-06-29,-0.06521321833133698
354,2007-07-31,-0.08379777520895004
355,2007-08-31,0.01158832479268312
356,2007-09-28,0.02920034155249596
357,2007-10-31,0.03404627367854118
358,2007-11-30,-0.02936172485351563
359,2007-12-31,-0.04318276047706604
360,2008-01-31,0.09461626410484314
361,2008-02-29,-0.1424050629138947
362,2008-03-31,0.05658054351806641
363,2008-04-30,0.1182770803570747
364,2008-05-30,-0.09758659452199936
365,2008-06-30,-0.2020929902791977
366,2008-07-31,0.1952783316373825
367,2008-08-29,-0.0526704229414463
368,2008-09-30,0.2133021205663681
369,2008-10-31,-0.1085653230547905
370,2008-11-28,-0.2324848473072052
371,2008-12-31,-0.004106101114302874
372,2009-01-30,-0.1788772642612457
373,2009-02-27,-0.1042728275060654
374,2009-03-31,0.1632384955883026
375,2009-04-30,0.2434161007404327
376,2009-05-29,0.1181818619370461
377,2009-06-30,-0.07560978084802628
378,2009-07-31,0.1345646679401398
379,2009-08-31,0.1244501248002052
380,2009-09-30,0.008283493109047413
381,2009-10-30,-0.04564124345779419
382,2009-11-30,0.01723728142678738
383,2009-12-31,-0.0192987397313118
384,2010-01-29,-0.06431484967470169
385,2010-02-26,0.0778120905160904
386,2010-03-31,0.06623775511980057
387,2010-04-30,-0.04737425968050957
388,2010-05-28,-0.07045561075210571
389,2010-06-30,-0.07503792643547058
390,2010-07-30,0.1016115322709084
391,2010-08-31,-0.09731872379779816
392,2010-09-30,0.04675469547510147
393,2010-10-29,-0.009984242729842663
394,2010-11-30,-0.006112132221460342
395,2010-12-31,0.1342245042324066
396,2011-01-31,0.06058464199304581
397,2011-02-28,0.03894080966711044
398,2011-03-31,-0.01263654232025146
399,2011-04-29,-0.004772178363054991
400,2011-05-31,-0.05237780883908272
401,2011-06-30,-0.05319155752658844
402,2011-07-29,-0.005862185265868902
403,2011-08-31,-0.07144621014595032
404,2011-09-30,-0.1980830729007721
405,2011-10-31,0.1623505055904388
406,2011-11-30,-0.1090333461761475
407,2011-12-30,0.07361965626478195
408,2012-01-31,0.1293232887983322
409,2012-02-29,0.05201078951358795
410,2012-03-30,0.1717634499073029
411,2012-04-30,-0.05872118473052979
412,2012-05-31,-0.2287109792232513
413,2012-06-29,0.07782799005508423
414,2012-07-31,0.01595299318432808
415,2012-08-31,0.03166665136814117
416,2012-09-28,0.08992999792098999
417,2012-10-31,0.037055354565382
418,2012-11-30,-0.01439535710960627
419,2012-12-31,0.07032860070466995
420,2013-01-31,0.07689259201288223
421,2013-02-28,0.03974492847919464
422,2013-03-28,-0.02984462678432465
423,2013-04-30,0.03898017853498459
424,2013-05-31,0.113854356110096
425,2013-06-28,-0.03297305852174759
426,2013-07-31,0.0628906711935997
427,2013-08-30,-0.09330703318119049
428,2013-09-30,0.02295665629208088
429,2013-10-31,0.004449647851288319
430,2013-11-29,0.1102056726813316
431,2013-12-31,0.02202024310827255
432,2014-01-31,-0.04685360565781593
433,2014-02-28,0.02637281641364098
434,2014-03-31,0.06846179813146591
435,2014-04-30,-0.07165210694074631
436,2014-05-30,-0.007324041798710823
437,2014-06-30,0.03689039498567581
438,2014-07-31,0.007809775415807962
439,2014-08-29,0.03086531348526478
440,2014-09-30,0.01328849326819181
441,2014-10-31,0.01062413398176432
442,2014-11-28,-0.005291000474244356
443,2014-12-31,0.04022609815001488
444,2015-01-30,-0.1246404722332954
445,2015-02-27,0.1268848329782486
446,2015-03-31,-0.01142292656004429
447,2015-04-30,0.0508418008685112
448,2015-05-29,0.0398356057703495
449,2015-06-30,0.03010038658976555
450,2015-07-31,0.01785709336400032
451,2015-08-31,-0.06464322656393051
452,2015-09-30,-0.04882991313934326
453,2015-10-30,0.0610135905444622
454,2015-11-30,0.03782101720571518
455,2015-12-31,-0.009748073294758797
456,2016-01-29,-0.09223078936338425
457,2016-02-29,-0.05378152430057526
458,2016-03-31,0.05186504498124123
459,2016-04-29,0.07463693618774414
460,2016-05-31,0.03275309875607491
461,2016-06-30,-0.04795461148023605
462,2016-07-29,0.03717415407299995
463,2016-08-31,0.05518209561705589
464,2016-09-30,-0.01348153594881296
465,2016-10-31,0.04730448871850967
466,2016-11-30,0.1575223207473755
467,2016-12-30,0.07633782178163528
468,2017-01-31,-0.01367485988885164
469,2017-02-28,0.0707787498831749
470,2017-03-31,-0.03067762404680252
471,2017-04-28,-0.003870632499456406
472,2017-05-31,-0.05574711039662361
473,2017-06-30,0.1125989034771919
474,2017-07-31,0.009846843779087067
475,2017-08-31,-0.009912893176078796
476,2017-09-29,0.05083070322871208
477,2017-10-31,0.05926079303026199
478,2017-11-30,0.03886289522051811
479,2017-12-29,0.0231535192579031
480,2018-01-31,0.08687110245227814
481,2018-02-28,-0.001469682436436415
482,2018-03-29,-0.04787877574563026
483,2018-04-30,-0.00572885712608695
484,2018-05-31,-0.01627134345471859
485,2018-06-29,-0.0262592751532793
486,2018-07-31,0.1085412725806236
487,2018-08-31,-0.003218748373910785
488,2018-09-28,-0.0151859438046813
489,2018-10-31,-0.0267635565251112
490,2018-11-30,0.01990465819835663
491,2018-12-31,-0.1220433413982391
492,2019-01-31,0.06842856854200363
493,2019-02-28,0.008309184573590755
494,2019-03-29,-0.02999230846762657
495,2019-04-30,0.1543020755052567
496,2019-05-31,-0.0869453176856041
497,2019-06-28,0.05511517450213432
498,2019-07-31,0.04472269117832184
499,2019-08-30,-0.05293102934956551
500,2019-09-30,0.07127254456281662
501,2019-10-31,0.06907974928617477
502,2019-11-29,0.05475501343607903
503,2019-12-31,0.05798421055078506
504,2020-01-31,-0.04404586553573608
505,2020-02-28,-0.1227712258696556
506,2020-03-31,-0.224614605307579
507,2020-04-30,0.07364215701818466
508,2020-05-29,0.01618625037372112
509,2020-06-30,-0.03339841961860657
510,2020-07-31,0.03699767962098122
511,2020-08-31,0.03673430159687996
512,2020-09-30,-0.0391257181763649
513,2020-10-30,0.0277345422655344
514,2020-11-30,0.2023663371801376
515,2020-12-31,0.07796066254377365
