,date,ret
98,1986-03-31,0.0794973075389862
99,1986-04-30,0.1966666728258133
100,1986-05-30,0.04735375940799713
101,1986-06-30,0.1665957421064377
102,1986-07-31,-0.1164383590221405
103,1986-08-29,-0.05684754624962807
104,1986-09-30,-0.1324931532144547
105,1986-10-31,0.1107594966888428
106,1986-11-28,-0.01709401793777943
107,1986-12-31,0.001855072099715471
108,1987-01-30,0.3101449310779572
109,1987-02-27,0.05088495463132858
110,1987-03-31,0.05187368392944336
111,1987-04-30,0.03006011992692947
112,1987-05-29,-0.003891050582751632
113,1987-06-30,0.1301562488079071
114,1987-07-31,-0.001730103860609233
115,1987-08-31,0.1091854423284531
116,1987-09-30,-0.03024999983608723
117,1987-10-30,-0.28709676861763
118,1987-11-30,-0.05203619971871376
119,1987-12-31,0.1312649101018906
120,1988-01-29,-0.01763713173568249
121,1988-02-29,0.05591397732496262
122,1988-03-31,-0.03665987774729729
123,1988-04-29,-0.02579281106591225
124,1988-05-31,0.008695651777088642
125,1988-06-30,0.08620689809322357
126,1988-07-29,0.003571428591385484
127,1988-08-31,-0.007920792326331139
128,1988-09-30,0.0359281450510025
129,1988-10-31,0.02273603156208992
130,1988-11-30,-0.0433962270617485
131,1988-12-30,0.0374753437936306
132,1989-01-31,0.1422053277492523
133,1989-02-28,-0.01333333365619183
134,1989-03-31,0.06081081181764603
135,1989-04-28,0.08592356741428375
136,1989-05-31,0.09251101315021515
137,1989-06-30,0.0174731183797121
138,1989-07-31,0.1373315751552582
139,1989-08-31,0.09302325546741486
140,1989-09-29,0.02872340381145477
141,1989-10-31,0.02581178955733776
142,1989-11-30,0.04137235134840012
143,1989-12-29,-0.1317829489707947
144,1990-01-31,-0.06924106925725937
145,1990-02-28,0.05162064731121063
146,1990-03-30,0.01484018284827471
147,1990-04-30,-0.00431946013122797
148,1990-05-31,0.167420819401741
149,1990-06-29,-0.005813953466713428
150,1990-07-31,-0.08171539753675461
151,1990-08-31,-0.1296493113040924
152,1990-09-28,-0.114774115383625
153,1990-10-31,0.005737931001931429
154,1990-11-30,0.09478022158145905
155,1990-12-31,0.01882057636976242
156,1991-01-31,0.06793103367090225
157,1991-02-28,0.1397228688001633
158,1991-03-28,-0.03546099364757538
159,1991-04-30,-0.0310924369841814
160,1991-05-31,0.007600434124469757
161,1991-06-28,-0.03879310190677643
162,1991-07-31,0.08452914655208588
163,1991-08-30,-0.01656314730644226
164,1991-09-30,-0.03999999910593033
165,1991-10-31,0.0432017557322979
166,1991-11-29,-0.1178947389125824
167,1991-12-31,0.09307876229286194
168,1992-01-31,0.1936681270599365
169,1992-02-28,0.1263736337423325
170,1992-03-31,-0.01382113806903362
171,1992-04-30,-0.03736191242933273
172,1992-05-29,0.04288164526224136
173,1992-06-30,-0.04934210702776909
174,1992-07-31,-0.002006920520216227
175,1992-08-31,-0.0416666679084301
176,1992-09-30,0.05072463676333427
177,1992-10-30,0.08765517175197601
178,1992-11-30,0.0714285746216774
179,1992-12-31,0.0192592591047287
180,1993-01-29,0.06226744130253792
181,1993-02-26,-0.02739726006984711
182,1993-03-31,0.002816901309415698
183,1993-04-30,-0.0828651711344719
184,1993-05-28,0.07975459843873978
185,1993-06-30,-0.07386363297700882
186,1993-07-30,-0.07822085916996002
187,1993-08-31,0.04666666686534882
188,1993-09-30,-0.03821656107902527
189,1993-10-29,0.1407284736633301
190,1993-11-30,-0.07267441600561142
191,1993-12-31,0.06896551698446274
192,1994-01-31,0.1099706739187241
193,1994-02-28,0.01587301678955555
194,1994-03-31,-0.125
195,1994-04-29,0.01369047630578279
196,1994-05-31,0.02058823592960835
197,1994-06-30,-0.04034582152962685
198,1994-07-29,0.01981982029974461
199,1994-08-31,-0.02654867246747017
200,1994-09-30,-0.06060606241226196
201,1994-10-31,0.02129032276570797
202,1994-11-30,0.1012658253312111
203,1994-12-30,0.05747126415371895
204,1995-01-31,0.1076086983084679
205,1995-02-28,0.04914004728198051
206,1995-03-31,0.002341920277103782
207,1995-04-28,0.03672897070646286
208,1995-05-31,0.002257336396723986
209,1995-06-30,0.0
210,1995-07-31,0.0579279288649559
211,1995-08-31,-0.04051172733306885
212,1995-09-29,0.01999999955296516
213,1995-10-31,0.00592592591419816
214,1995-11-30,0.04338394850492477
215,1995-12-29,-0.01929313875734806
216,1996-01-31,0.09129511564970016
217,1996-02-29,0.01945525221526623
218,1996-03-29,-0.02480916120111942
219,1996-04-30,-0.0276320930570364
220,1996-05-31,-0.02016128972172737
221,1996-06-28,0.03497942537069321
222,1996-07-31,-0.1135586500167847
223,1996-08-30,0.02471910044550896
224,1996-09-30,0.109649121761322
225,1996-10-31,0.04324110597372055
226,1996-11-29,0.121442124247551
227,1996-12-31,-0.05583756417036057
228,1997-01-31,0.0463799275457859
229,1997-02-28,0.01886792480945587
230,1997-03-31,-0.01851851865649223
231,1997-04-30,0.1236020550131798
232,1997-05-30,0.001529052038677037
233,1997-06-30,-0.01984732784330845
234,1997-07-31,0.008660435676574707
235,1997-08-29,-0.04949729144573212
236,1997-09-30,0.04963384941220284
237,1997-10-31,0.02334883622825146
238,1997-11-28,0.1525037884712219
239,1997-12-31,0.04279131069779396
240,1998-01-30,0.08088383823633194
241,1998-02-27,0.04736842215061188
242,1998-03-31,-0.04634282365441322
243,1998-04-30,0.1683372408151627
244,1998-05-29,-0.09081786125898361
245,1998-06-30,-0.07229580730199814
246,1998-07-31,-0.01515764463692904
247,1998-08-31,-0.2032667845487595
248,1998-09-30,-0.0751708447933197
249,1998-10-30,0.06364531815052032
250,1998-11-30,0.1948955953121185
251,1998-12-31,-0.06796116381883621
252,1999-01-29,0.1000000014901161
253,1999-02-26,0.06628787517547607
254,1999-03-31,-0.1154529303312302
255,1999-04-30,0.0200803205370903
256,1999-05-28,-0.08267716318368912
257,1999-06-30,0.05793991312384605
258,1999-07-30,-0.1054766699671745
259,1999-08-31,0.006802720949053764
260,1999-09-30,-0.06306306272745132
261,1999-10-29,0.01923076994717121
262,1999-11-30,0.05981132015585899
263,1999-12-31,0.04932735487818718
264,2000-01-31,0.2414529919624329
265,2000-02-29,-0.07745266705751419
266,2000-03-31,0.2313432842493057
267,2000-04-28,0.05000000074505806
268,2000-05-31,-0.0317460335791111
269,2000-06-30,-0.07451564818620682
270,2000-07-31,-0.00322061195038259
271,2000-08-31,0.006462035700678825
272,2000-09-29,-0.01765650138258934
273,2000-10-31,-0.06372549384832382
274,2000-11-30,-0.1919720768928528
275,2000-12-29,0.00725701916962862
276,2001-01-31,0.05226784572005272
277,2001-02-28,0.01642036065459251
278,2001-03-30,-0.07592892646789551
279,2001-04-30,0.05769229307770729
280,2001-05-31,0.0452892854809761
281,2001-06-29,-0.08633780479431152
282,2001-07-31,-0.08791965991258621
283,2001-08-31,-0.03491461277008057
284,2001-09-28,-0.2677939236164093
285,2001-10-31,-0.001611207611858845
286,2001-11-30,0.1011295914649963
287,2001-12-31,0.02247191034257412
288,2002-01-31,0.01640927419066429
289,2002-02-28,0.0921177864074707
290,2002-03-28,0.003478257451206446
291,2002-04-30,0.004332771990448236
292,2002-05-31,-0.01164799183607101
293,2002-06-28,-0.1750327497720718
294,2002-07-31,-0.06190476566553116
295,2002-08-30,-0.1156231984496117
296,2002-09-30,-0.03443877398967743
297,2002-10-31,0.1030383333563805
298,2002-11-29,0.1868262737989426
299,2002-12-31,-0.1664984971284866
300,2003-01-31,0.07296140491962433
301,2003-02-28,-0.02514288760721684
302,2003-03-31,-0.002344607841223478
303,2003-04-30,0.09635718911886215
304,2003-05-30,0.05305464938282967
305,2003-06-30,0.005089078098535538
306,2003-07-31,0.1098734214901924
307,2003-08-29,-0.06478102505207062
308,2003-09-30,-0.01609755679965019
309,2003-10-31,0.1224590614438057
310,2003-11-28,0.01987635903060436
311,2003-12-31,0.01948894560337067
312,2004-01-30,0.02871839143335819
313,2004-02-27,0.1054166927933693
314,2004-03-31,-0.05804752558469772
315,2004-04-30,-0.07843133807182312
316,2004-05-28,0.01910545490682125
317,2004-06-30,0.08606734126806259
318,2004-07-30,-0.09415455907583237
319,2004-08-31,-0.027717599645257
320,2004-09-30,0.004454274661839008
321,2004-10-29,0.1184035539627075
322,2004-11-30,0.06582077592611313
323,2004-12-31,0.0431547649204731
324,2005-01-31,0.02985611371695995
325,2005-02-28,-0.02410054579377174
326,2005-03-31,0.02827483788132668
327,2005-04-29,-0.08109989762306213
328,2005-05-31,0.03939397633075714
329,2005-06-30,-0.08236151933670044
330,2005-07-29,0.01826843060553074
331,2005-08-31,-0.01755065843462944
332,2005-09-30,-0.04208024591207504
333,2005-10-31,0.009946195408701897
334,2005-11-30,0.02297904901206493
335,2005-12-30,-0.02767753601074219
336,2006-01-31,0.05590321868658066
337,2006-02-28,0.1058870181441307
338,2006-03-31,-0.003572718240320683
339,2006-04-28,0.002509849378839135
340,2006-05-31,0.09084410220384598
341,2006-06-30,-0.01639344170689583
342,2006-07-31,-0.01033331546932459
343,2006-08-31,-0.001347285811789334
344,2006-09-29,0.04249579086899757
345,2006-10-31,0.01779356971383095
346,2006-11-30,0.05054037645459175
347,2006-12-29,0.04629353433847427
348,2007-01-31,0.02626197040081024
349,2007-02-28,-0.02615860663354397
350,2007-03-30,0.00525548355653882
351,2007-04-30,0.01597441919147968
352,2007-05-31,0.01315034553408623
353,2007-06-29,-0.0230819433927536
354,2007-07-31,-0.03339189663529396
355,2007-08-31,0.01818177103996277
356,2007-09-28,0.02351193316280842
357,2007-10-31,0.006978821940720081
358,2007-11-30,-0.04273749515414238
359,2007-12-31,-0.01568635739386082
360,2008-01-31,-0.07558856159448624
361,2008-02-29,0.08612599223852158
362,2008-03-31,-0.03178033605217934
363,2008-04-30,0.0334608405828476
364,2008-05-30,0.03607764840126038
365,2008-06-30,-0.07142850756645203
366,2008-07-31,-0.0272436011582613
367,2008-08-29,0.06589779257774353
368,2008-09-30,-0.05131369456648827
369,2008-10-31,-0.1557510793209076
370,2008-11-28,-0.1308374851942062
371,2008-12-31,0.02309058792889118
372,2009-01-30,-0.08858528733253479
373,2009-02-27,-0.1890715509653091
374,2009-03-31,0.08288607001304626
375,2009-04-30,0.2059471309185028
376,2009-05-29,0.1059360578656197
377,2009-06-30,-0.03674646466970444
378,2009-07-31,0.07672528922557831
379,2009-08-31,0.03662420436739922
380,2009-09-30,0.05453141778707504
381,2009-10-30,-0.003277430776506662
382,2009-11-30,0.1041285470128059
383,2009-12-31,0.07875581830739975
384,2010-01-29,-0.08372095227241516
385,2010-02-26,0.05719121918082237
386,2010-03-31,0.1174775958061218
387,2010-04-30,0.05528502911329269
388,2010-05-28,-0.09283392876386642
389,2010-06-30,-0.05745057761669159
390,2010-07-30,0.06952376663684845
391,2010-08-31,-0.03413468971848488
392,2010-09-30,0.01720951311290264
393,2010-10-29,0.09138977527618408
394,2010-11-30,0.01065739337354898
395,2010-12-31,0.03834566101431847
396,2011-01-31,0.03625701740384102
397,2011-02-28,0.1252894997596741
398,2011-03-31,-0.01486057415604591
399,2011-04-29,0.000232033446081914
400,2011-05-31,-0.03410666808485985
401,2011-06-30,-0.06221475079655647
402,2011-07-29,-0.01075824722647667
403,2011-08-31,-0.1180734783411026
404,2011-09-30,-0.1145038604736328
405,2011-10-31,0.1564987152814865
406,2011-11-30,0.02780955843627453
407,2011-12-30,0.06276155263185501
408,2012-01-31,0.03733337298035622
409,2012-02-29,0.07943444699048996
410,2012-03-30,0.04262912645936012
411,2012-04-30,-0.01530375052243471
412,2012-05-31,0.06031079590320587
413,2012-06-29,0.06103699281811714
414,2012-07-31,0.01319586392492056
415,2012-08-31,0.006715544033795595
416,2012-09-28,0.05680205300450325
417,2012-10-31,-0.06044376268982887
418,2012-11-30,0.01099350396543741
419,2012-12-31,0.01772052049636841
420,2013-01-31,0.08214501291513443
421,2013-02-28,0.01317741442471743
422,2013-03-28,0.04048358649015427
423,2013-04-30,0.1063380464911461
424,2013-05-31,0.003819250036031008
425,2013-06-28,0.001109697041101754
426,2013-07-31,0.02375296875834465
427,2013-08-30,-0.05908738821744919
428,2013-09-30,0.06016761437058449
429,2013-10-31,0.06357572972774506
430,2013-11-29,0.02842986769974232
431,2013-12-31,0.09526510536670685
432,2014-01-31,-0.04960734024643898
433,2014-02-28,0.112932063639164
434,2014-03-31,-0.009157256223261356
435,2014-04-30,-0.009117064997553825
436,2014-05-30,0.05886067450046539
437,2014-06-30,0.02059273608028889
438,2014-07-31,0.001632836414501071
439,2014-08-29,0.04657661914825439
440,2014-09-30,-0.009457036852836609
441,2014-10-31,0.02639557980000973
442,2014-11-28,0.01236599776893854
443,2014-12-31,0.03059129044413567
444,2015-01-30,-0.03429242223501205
445,2015-02-27,0.1442392617464066
446,2015-03-31,0.007782451342791319
447,2015-04-30,0.03651446104049683
448,2015-05-29,0.01517661474645138
449,2015-06-30,0.03415780141949654
450,2015-07-31,0.05712283775210381
451,2015-08-31,-0.1510000228881836
452,2015-09-30,0.003140947315841913
453,2015-10-30,0.1129158660769463
454,2015-11-30,-0.002373805502429605
455,2015-12-31,-0.06768308579921722
456,2016-01-29,-0.08812335133552551
457,2016-02-29,-0.003130902303382754
458,2016-03-31,0.03967756405472755
459,2016-04-29,0.03977449238300323
460,2016-05-31,-0.03912454843521118
461,2016-06-30,-0.01411007344722748
462,2016-07-29,-0.01185854431241751
463,2016-08-31,-0.01552889961749315
464,2016-09-30,-0.01693836972117424
465,2016-10-31,-0.001830693217925727
466,2016-11-30,0.06937102228403091
467,2016-12-30,0.05932201817631721
468,2017-01-31,0.06169641390442848
469,2017-02-28,-0.005061049945652485
470,2017-03-31,0.02997550368309021
471,2017-04-28,0.01949024759232998
472,2017-05-31,-0.06626294553279877
473,2017-06-30,-0.01565686799585819
474,2017-07-31,0.04197647422552109
475,2017-08-31,-0.07941420376300812
476,2017-09-29,-0.02598811686038971
477,2017-10-31,-0.007710278499871492
478,2017-11-30,0.07166958600282669
479,2017-12-29,0.03367680311203003
480,2018-01-31,0.01078965701162815
481,2018-02-28,-0.05070391669869423
482,2018-03-29,-0.0263668205589056
483,2018-04-30,-0.001095187268219888
484,2018-05-31,-0.008571718819439411
485,2018-06-29,0.05368449166417122
486,2018-07-31,0.09149890393018723
487,2018-08-31,-0.01356112118810415
488,2018-09-28,0.04392078146338463
489,2018-10-31,-0.01804344542324543
490,2018-11-30,0.005747592076659203
491,2018-12-31,-0.04294741153717041
492,2019-01-31,0.01705421879887581
493,2019-02-28,0.01183643937110901
494,2019-03-29,-0.01604039035737514
495,2019-04-30,0.2336305677890778
496,2019-05-31,-0.03599334135651588
497,2019-06-28,0.05755836516618729
498,2019-07-31,0.03043537028133869
499,2019-08-30,-0.04020697996020317
500,2019-09-30,-0.05056088790297508
501,2019-10-31,-0.003069437807425857
502,2019-11-29,0.1667180061340332
503,2019-12-31,-0.04004484042525291
504,2020-01-31,-0.04369775950908661
505,2020-02-28,-0.1493745744228363
506,2020-03-31,-0.1789205521345139
507,2020-04-30,0.1195652484893799
508,2020-05-29,0.08460472524166107
509,2020-06-30,-0.04936062172055244
510,2020-07-31,0.04869518429040909
511,2020-08-31,0.1276722401380539
512,2020-09-30,-0.05907328054308891
513,2020-10-30,-0.02280788123607635
514,2020-11-30,0.2207009792327881
515,2020-12-31,0.2241064757108688
