,date,ret
74,1984-03-30,-0.03482586890459061
75,1984-04-30,0.03951890021562576
76,1984-05-31,0.001322314376011491
77,1984-06-29,0.03005008399486542
78,1984-07-31,-0.0178282018750906
79,1984-08-31,0.1003300324082375
80,1984-09-28,-0.0833333358168602
81,1984-10-31,0.07603305578231812
82,1984-11-30,-0.02795698866248131
83,1984-12-31,0.00479233218356967
84,1985-01-31,0.07313195616006851
85,1985-02-28,-0.01777777820825577
86,1985-03-29,0.003048780374228954
87,1985-04-30,-0.06382978707551956
88,1985-05-31,-0.01461038924753666
89,1985-06-28,0.03999999910593033
90,1985-07-31,0.02564102597534657
91,1985-08-30,-0.03281249850988388
92,1985-09-30,-0.006535947788506746
93,1985-10-31,0.02302631549537182
94,1985-11-29,0.09646302461624146
95,1985-12-31,0.06370370090007782
96,1986-01-31,0.01253481861203909
97,1986-02-28,0.09656120836734772
98,1986-03-31,0.0658227875828743
99,1986-04-30,-0.004750594031065702
100,1986-05-30,0.02649164572358131
101,1986-06-30,0.06682297587394714
102,1986-07-31,-0.02417582459747791
103,1986-08-29,0.02049549482762814
104,1986-09-30,-0.1045606210827827
105,1986-10-31,0.08571428805589676
106,1986-11-28,0.03340961039066315
107,1986-12-31,0.0412946417927742
108,1987-01-30,0.1093247607350349
109,1987-02-27,-0.007304347585886717
110,1987-03-31,0.01470588240772486
111,1987-04-30,-0.01256038621068001
112,1987-05-29,0.008258316665887833
113,1987-06-30,0.1085043996572495
114,1987-07-31,0.04056437313556671
115,1987-08-31,0.08935593068599701
116,1987-09-30,0.02347417920827866
117,1987-10-30,-0.2782874703407288
118,1987-11-30,-0.00483050849288702
119,1987-12-31,0.1051502153277397
120,1988-01-29,-0.06019417569041252
121,1988-02-29,-0.01603305898606777
122,1988-03-31,-0.02542372792959213
123,1988-04-29,0.02826086990535259
124,1988-05-31,0.05336152017116547
125,1988-06-30,0.06882590800523758
126,1988-07-29,-0.03219696879386902
127,1988-08-31,-0.04649706557393074
128,1988-09-30,0.06625258922576904
129,1988-10-31,-0.05631067976355553
130,1988-11-30,0.002551439916715026
131,1988-12-30,0.02691511437296867
132,1989-01-31,0.1048387065529823
133,1989-02-28,-0.03978102281689644
134,1989-03-31,0.02879078686237335
135,1989-04-28,0.06716418266296387
136,1989-05-31,0.02657342702150345
137,1989-06-30,-0.02405498363077641
138,1989-07-31,0.07042253762483597
139,1989-08-31,0.04802631586790085
140,1989-09-29,-0.04905063286423683
141,1989-10-31,-0.04658901691436768
142,1989-11-30,0.08411867171525955
143,1989-12-29,0.03409091010689735
144,1990-01-31,-0.0188383050262928
145,1990-02-28,0.03494400158524513
146,1990-03-30,0.01560062356293201
147,1990-04-30,-0.02457757294178009
148,1990-05-31,0.05014173313975334
149,1990-06-29,0.04841149598360062
150,1990-07-31,0.04329004511237144
151,1990-08-31,-0.1205532476305962
152,1990-09-28,-0.02063492126762867
153,1990-10-31,0.02431118302047253
154,1990-11-30,0.03772151842713356
155,1990-12-31,0.05538461357355118
156,1991-01-31,-0.01020408142358065
157,1991-02-28,0.05189985409379005
158,1991-03-28,0.0
159,1991-04-30,0.007062146905809641
160,1991-05-31,0.07747545838356018
161,1991-06-28,-0.01706036739051342
162,1991-07-31,-0.06275033205747604
163,1991-08-30,-0.001082621398381889
164,1991-09-30,0.03741007298231125
165,1991-10-31,0.009708737954497337
166,1991-11-29,-0.03813186660408974
167,1991-12-31,0.09798271209001541
168,1992-01-31,-0.04461942240595818
169,1992-02-28,0.008791209198534489
170,1992-03-31,-0.02472527511417866
171,1992-04-30,0.05633802711963654
172,1992-05-29,0.0285333339124918
173,1992-06-30,0.01437908504158258
174,1992-07-31,0.03092783503234386
175,1992-08-31,-0.00699999975040555
176,1992-09-30,0.04060913622379303
177,1992-10-30,0.003658536588773131
178,1992-11-30,-0.0007290400099009275
179,1992-12-31,-0.01348039228469133
180,1993-01-29,-0.0260869562625885
181,1993-02-26,0.08500000089406967
182,1993-03-31,0.0379146933555603
183,1993-04-30,0.01598173566162586
184,1993-05-28,0.02206741645932198
185,1993-06-30,-0.04318936914205551
186,1993-07-30,-0.02777777798473835
187,1993-08-31,0.05195238068699837
188,1993-09-30,-0.06157354637980461
189,1993-10-29,0.008505468256771564
190,1993-11-30,0.05860241129994392
191,1993-12-31,-0.002293577883392572
192,1994-01-31,-0.01379310339689255
193,1994-02-28,-0.009277389384806156
194,1994-03-31,-0.06049821898341179
195,1994-04-29,-0.0101010100916028
196,1994-05-31,0.04979591816663742
197,1994-06-30,-0.02696078456938267
198,1994-07-29,0.07052896916866302
199,1994-08-31,0.04592941328883171
200,1994-09-30,0.002267573727294803
201,1994-10-31,0.002262443536892533
202,1994-11-30,-0.06654627621173859
203,1994-12-30,0.04146341606974602
204,1995-01-31,-0.01873536221683025
205,1995-02-28,0.05431981012225151
206,1995-03-31,0.06164383515715599
207,1995-04-28,0.02580645121634007
208,1995-05-31,0.0141719076782465
209,1995-06-30,-0.04374999925494194
210,1995-07-31,-0.01307189557701349
211,1995-08-31,-0.02701986767351627
212,1995-09-29,0.03203661367297173
213,1995-10-31,0.008869179524481297
214,1995-11-30,0.1577142924070358
215,1995-12-29,0.01529636699706316
216,1996-01-31,-0.02824858762323856
217,1996-02-29,0.0169767439365387
218,1996-03-29,-0.007677542977035046
219,1996-04-30,0.01740812323987484
220,1996-05-31,0.0451711043715477
221,1996-06-28,0.01098901126533747
222,1996-07-31,-0.02269110456109047
223,1996-08-30,0.06523077189922333
224,1996-09-30,0.01454545464366674
225,1996-10-31,0.0949820801615715
226,1996-11-29,0.1029787212610245
227,1996-12-31,-0.008955223485827446
228,1997-01-31,0.02710843458771706
229,1997-02-28,0.08539589494466782
230,1997-03-31,-0.08016304671764374
231,1997-04-30,0.02806499227881432
232,1997-05-30,0.06212643533945084
233,1997-06-30,0.1129251718521118
234,1997-07-31,-0.07334963232278824
235,1997-08-29,-0.04585751891136169
236,1997-09-30,0.02851182222366333
237,1997-10-31,-0.01014198828488588
238,1997-11-28,0.0706830620765686
239,1997-12-31,-0.1577934622764587
240,1998-01-30,0.01751713640987873
241,1998-02-27,0.02829341404139996
242,1998-03-31,0.06666667014360428
243,1998-04-30,0.03708791360259056
244,1998-05-29,-0.01271523162722588
245,1998-06-30,-0.1126855611801147
246,1998-07-31,-0.08593156188726425
247,1998-08-31,-0.08086522668600082
248,1998-09-30,0.07572992891073227
249,1998-10-30,0.08057676255702972
250,1998-11-30,0.01789638958871365
251,1998-12-31,-0.1164596304297447
252,1999-01-29,0.09138840436935425
253,1999-02-26,-0.03867954760789871
254,1999-03-31,-0.04472573846578598
255,1999-04-30,0.2579505443572998
256,1999-05-28,-0.03022471815347672
257,1999-06-30,0.01384839694947004
258,1999-07-30,0.01150251645594835
259,1999-08-31,0.08099502325057983
260,1999-09-30,0.01653439179062843
261,1999-10-29,-0.01040988974273205
262,1999-11-30,0.01115055847913027
263,1999-12-31,0.02419882267713547
264,2000-01-31,-0.04342273250222206
265,2000-02-29,-0.05188250914216042
266,2000-03-31,0.004252303391695023
267,2000-04-28,-0.02187720499932766
268,2000-05-31,-0.003405483672395349
269,2000-06-30,-0.03790087625384331
270,2000-07-31,0.09166666865348816
271,2000-08-31,0.0390562117099762
272,2000-09-29,-0.02016128972172737
273,2000-10-31,0.06035665422677994
274,2000-11-30,0.03963777422904968
275,2000-12-29,0.2065081298351288
276,2001-01-31,-0.08174272626638412
277,2001-02-28,0.02440125122666359
278,2001-03-30,-0.07849222421646118
279,2001-04-30,0.1454282999038696
280,2001-05-31,0.001428448944352567
281,2001-06-29,-0.03778043016791344
282,2001-07-31,-0.01945662871003151
283,2001-08-31,-0.06417589634656906
284,2001-09-28,-0.05475501343607903
285,2001-10-31,0.06077231466770172
286,2001-11-30,0.1034681424498558
287,2001-12-31,0.03168089687824249
288,2002-01-31,-0.06099313870072365
289,2002-02-28,0.06801801919937134
290,2002-03-28,-0.02476043626666069
291,2002-04-30,0.09381793439388275
292,2002-05-31,0.001987259602174163
293,2002-06-28,-0.01937335729598999
294,2002-07-31,0.02300814539194107
295,2002-08-30,-0.002066318644210696
296,2002-09-30,-0.1198879256844521
297,2002-10-31,0.1543148159980774
298,2002-11-29,0.02780844084918499
299,2002-12-31,-0.05044284090399742
300,2003-01-31,0.01013787463307381
301,2003-02-28,0.01188277546316385
302,2003-03-31,0.03716994449496269
303,2003-04-30,-0.03068521060049534
304,2003-05-30,0.00864805094897747
305,2003-06-30,0.01984656043350697
306,2003-07-31,0.08699024468660355
307,2003-08-29,0.02089874632656574
308,2003-09-30,-0.03039237670600414
309,2003-10-31,0.1418850868940353
310,2003-11-28,0.006339523009955883
311,2003-12-31,0.07578438520431519
312,2004-01-30,-0.06985772401094437
313,2004-02-27,-0.008977111428976059
314,2004-03-31,0.04934640228748322
315,2004-04-30,0.05630878731608391
316,2004-05-28,-0.0180389191955328
317,2004-06-30,0.06445133686065674
318,2004-07-30,-0.08499056845903397
319,2004-08-31,0.004371054004877806
320,2004-09-30,-0.02901893295347691
321,2004-10-29,-0.03001127205789089
322,2004-11-30,0.0306819211691618
323,2004-12-31,0.03115973621606827
324,2005-01-31,0.02790302038192749
325,2005-02-28,2.154980549562424e-08
326,2005-03-31,0.020848223939538
327,2005-04-29,-0.1075971648097038
328,2005-05-31,0.007846217602491379
329,2005-06-30,-0.05675144493579865
330,2005-07-29,0.03734435513615608
331,2005-08-31,-0.04573331400752068
332,2005-09-30,0.03106112405657768
333,2005-10-31,0.03571432456374168
334,2005-11-30,0.03843116387724876
335,2005-12-30,-0.01248729974031448
336,2006-01-31,-0.06129032373428345
337,2006-02-28,0.0178693663328886
338,2006-03-31,0.02853657118976116
339,2006-04-28,0.1286827474832535
340,2006-05-31,-0.01533415261656046
341,2006-06-30,-0.03454466909170151
342,2006-07-31,-0.1283891946077347
343,2006-08-31,0.02499993517994881
344,2006-09-29,0.03793586418032646
345,2006-10-31,0.05939261242747307
346,2006-11-30,0.03906650096178055
347,2006-12-29,-0.04333413764834404
348,2007-01-31,-0.0465802289545536
349,2007-02-28,0.003499310230836272
350,2007-03-30,0.03172244131565094
351,2007-04-30,0.08295167237520218
352,2007-05-31,0.06850311160087585
353,2007-06-29,-0.01330147963017225
354,2007-07-31,0.02454196661710739
355,2007-08-31,0.02867745980620384
356,2007-09-28,0.02846471033990383
357,2007-10-31,-0.07715325057506561
358,2007-11-30,-0.0303381010890007
359,2007-12-31,0.01273117400705814
360,2008-01-31,-0.05538422986865044
361,2008-02-29,-0.009416195563971996
362,2008-03-31,0.00956632662564516
363,2008-04-30,-0.02842703647911549
364,2008-05-30,0.01508447341620922
365,2008-06-30,-0.1027591750025749
366,2008-07-31,0.01149594876915216
367,2008-08-29,0.0242932103574276
368,2008-09-30,-0.04594973474740982
369,2008-10-31,-0.05870289355516434
370,2008-11-28,0.04867802560329437
371,2008-12-31,-0.1402958184480667
372,2009-01-30,-0.06517205387353897
373,2009-02-27,-0.1453802138566971
374,2009-03-31,0.09370880573987961
375,2009-04-30,0.158487468957901
376,2009-05-29,0.0001736109552439302
377,2009-06-30,0.0525394044816494
378,2009-07-31,0.1733776777982712
379,2009-08-31,0.02963700890541077
380,2009-09-30,0.02357842773199081
381,2009-10-30,-0.003116576466709375
382,2009-11-30,0.05953517556190491
383,2009-12-31,0.06753610074520111
384,2010-01-29,-0.02636990882456303
385,2010-02-26,0.002298467326909304
386,2010-03-31,0.04266997054219246
387,2010-04-30,0.06102666631340981
388,2010-05-28,-0.09963911771774292
389,2010-06-30,-0.004034796264022589
390,2010-07-30,0.08292192965745926
391,2010-08-31,-0.07557865232229233
392,2010-09-30,0.1038828194141388
393,2010-10-29,-0.02871638722717762
394,2010-11-30,0.003384019248187542
395,2010-12-31,0.02762562036514282
396,2011-01-31,0.01877166889607906
397,2011-02-28,0.05527758598327637
398,2011-03-31,0.01376988645642996
399,2011-04-29,0.03967913612723351
400,2011-05-31,-0.02345439605414867
401,2011-06-30,0.004979881923645735
402,2011-07-29,-0.0812862366437912
403,2011-08-31,-0.04142754152417183
404,2011-09-30,-0.134851798415184
405,2011-10-31,0.1007103472948074
406,2011-11-30,0.03252346813678741
407,2011-12-30,0.00851434376090765
408,2012-01-31,0.06093228235840797
409,2012-02-29,0.01706838235259056
410,2012-03-30,0.01837900280952454
411,2012-04-30,0.001681442954577506
412,2012-05-31,-0.04879137128591537
413,2012-06-29,0.06148554012179375
414,2012-07-31,0.01819201931357384
415,2012-08-31,0.02148410677909851
416,2012-09-28,-0.001943847863003612
417,2012-10-31,-0.05215321108698845
418,2012-11-30,0.04497715085744858
419,2012-12-31,0.02089061588048935
420,2013-01-31,0.08292950689792633
421,2013-02-28,0.04062652215361595
422,2013-03-28,0.02221151441335678
423,2013-04-30,-0.01505031064152718
424,2013-05-31,0.05916338041424751
425,2013-06-28,-0.00834314152598381
426,2013-07-31,0.07389119267463684
427,2013-08-30,-0.02737800031900406
428,2013-09-30,0.05132947489619255
429,2013-10-31,0.05393178761005402
430,2013-11-29,0.06591176986694336
431,2013-12-31,0.05048315227031708
432,2014-01-31,-0.08598928898572922
433,2014-02-28,0.05768775567412376
434,2014-03-31,0.006902753375470638
435,2014-04-30,0.02528374269604683
436,2014-05-30,0.03102312795817852
437,2014-06-30,0.004840423818677664
438,2014-07-31,-0.01640607416629791
439,2014-08-29,0.0281425267457962
440,2014-09-30,-0.01611116155982018
441,2014-10-31,0.08533322811126709
442,2014-11-28,0.04666054248809814
443,2014-12-31,0.02642270736396313
444,2015-01-30,-0.01229311246424913
445,2015-02-27,0.04544048383831978
446,2015-03-31,-0.02193890884518623
447,2015-04-30,-0.05189450085163116
448,2015-05-29,0.02375473082065582
449,2015-06-30,-0.03004776686429977
450,2015-07-31,-0.01918345130980015
451,2015-08-31,-0.05401742458343506
452,2015-09-30,-0.002603033091872931
453,2015-10-30,0.1089088097214699
454,2015-11-30,0.002512531587854028
455,2015-12-31,-0.03793589398264885
456,2016-01-29,0.002389807486906648
457,2016-02-29,0.04622513428330421
458,2016-03-31,0.06221718713641167
459,2016-04-29,0.004500990267843008
460,2016-05-31,0.01224759500473738
461,2016-06-30,0.04039916396141052
462,2016-07-29,0.01850163005292416
463,2016-08-31,0.01115723792463541
464,2016-09-30,-0.01679318025708199
465,2016-10-31,-0.06202118098735809
466,2016-11-30,0.04567454382777214
467,2016-12-30,0.03976942971348763
468,2017-01-31,-0.02100016735494137
469,2017-02-28,0.07267474383115768
470,2017-03-31,0.02672388218343258
471,2017-04-28,0.02351957373321056
472,2017-05-31,0.05011999979615211
473,2017-06-30,0.01819338463246822
474,2017-07-31,-0.03371921926736832
475,2017-08-31,0.0214992742985487
476,2017-09-29,0.02731003426015377
477,2017-10-31,0.09666512161493301
478,2017-11-30,0.06136233732104301
479,2017-12-29,-0.03195691481232643
480,2018-01-31,0.06428179144859314
481,2018-02-28,-0.05441119894385338
482,2018-03-29,-0.06789516657590866
483,2018-04-30,-0.1144770607352257
484,2018-05-31,0.02160603180527687
485,2018-06-29,-0.002585785696282983
486,2018-07-31,0.07930056005716324
487,2018-08-31,-0.0001884379162220284
488,2018-09-28,-0.000995597685687244
489,2018-10-31,-0.09705287963151932
490,2018-11-30,0.09996848553419113
491,2018-12-31,-0.08358986675739288
492,2019-01-31,0.05122289434075356
493,2019-02-28,0.04258610308170319
494,2019-03-29,0.001880511990748346
495,2019-04-30,-0.08792956173419952
496,2019-05-31,-0.1494379937648773
497,2019-06-28,0.08507040143013
498,2019-07-31,0.00796126015484333
499,2019-08-30,-0.06616300344467163
500,2019-09-30,0.01657180674374104
501,2019-10-31,0.00358887854963541
502,2019-11-29,0.03769924491643906
503,2019-12-31,0.03917060419917107
504,2020-01-31,-0.1006688252091408
505,2020-02-28,-0.05010713264346123
506,2020-03-31,-0.08529891818761826
507,2020-04-30,0.1128855347633362
508,2020-05-29,0.03942867368459702
509,2020-06-30,-0.002876482671126723
510,2020-07-31,-0.03538690879940987
511,2020-08-31,0.09317474067211151
512,2020-09-30,-0.01742124557495117
513,2020-10-30,-0.001373367267660797
514,2020-11-30,0.0890221819281578
515,2020-12-31,0.01192611362785101
