,date,ret
177,1992-10-30,-0.02040816284716129
178,1992-11-30,-0.0173611119389534
179,1992-12-31,0.1423487514257431
180,1993-01-29,-0.1214953288435936
181,1993-02-26,-0.01773049682378769
182,1993-03-31,0.0181818176060915
183,1993-04-30,0.08571428805589676
184,1993-05-28,0.04934210702776909
185,1993-06-30,-0.06624605506658554
186,1993-07-30,0.06418918818235397
187,1993-08-31,0.01269841287285089
188,1993-09-30,-0.031545739620924
189,1993-10-29,-0.02280130237340927
190,1993-11-30,0.03666666522622108
191,1993-12-31,0.1197410970926285
192,1994-01-31,0.0
193,1994-02-28,0.08670520037412643
194,1994-03-31,-0.04812834039330482
195,1994-04-29,0.01123595517128706
196,1994-05-31,0.03611111268401146
197,1994-06-30,-0.002695417730137706
198,1994-07-29,-0.03513513505458832
199,1994-08-31,0.02521008439362049
200,1994-09-30,-0.04945055022835732
201,1994-10-31,0.01445086672902107
202,1994-11-30,0.02849002927541733
203,1994-12-30,0.04735375940799713
204,1995-01-31,-0.05319149047136307
205,1995-02-28,0.04213483259081841
206,1995-03-31,0.1653116494417191
207,1995-04-28,0.02325581386685371
208,1995-05-31,0.07500000298023224
209,1995-06-30,0.06369426846504211
210,1995-07-31,0.06986027956008911
211,1995-08-31,-0.04104477539658546
212,1995-09-29,0.06640625
213,1995-10-31,-0.04029304161667824
214,1995-11-30,0.1164122149348259
215,1995-12-29,0.07547169923782349
216,1996-01-31,-0.01116427406668663
217,1996-02-29,0.05000000074505806
218,1996-03-29,0.06779661029577255
219,1996-04-30,-0.05194805189967155
220,1996-05-31,0.04146118834614754
221,1996-06-28,0.02199413441121578
222,1996-07-31,0.01578192226588726
223,1996-08-30,0.02576271258294582
224,1996-09-30,0.0441988967359066
225,1996-10-31,0.009259259328246117
226,1996-11-29,0.04487549141049385
227,1996-12-31,0.07169811427593231
228,1997-01-31,0.005868544802069664
229,1997-02-28,-0.04756126180291176
230,1997-03-31,-0.03071253001689911
231,1997-04-30,0.0
232,1997-05-30,0.0712800994515419
233,1997-06-30,0.007117437664419413
234,1997-07-31,0.1060070693492889
235,1997-08-29,-0.06896698474884033
236,1997-09-30,-0.001146788941696286
237,1997-10-31,-0.1182548776268959
238,1997-11-28,0.1096874997019768
239,1997-12-31,-0.0788235291838646
240,1998-01-30,-0.02681992389261723
241,1998-02-27,0.1420472413301468
242,1998-03-31,-0.03917050734162331
243,1998-04-30,-0.03956834599375725
244,1998-05-29,-0.0433957539498806
245,1998-06-30,-0.06675392389297485
246,1998-07-31,-0.1290322542190552
247,1998-08-31,-0.199291467666626
248,1998-09-30,0.1090909093618393
249,1998-10-30,0.09471766650676727
250,1998-11-30,0.08525790274143219
251,1998-12-31,-0.1969230771064758
252,1999-01-29,0.06321839243173599
253,1999-02-26,0.03106306307017803
254,1999-03-31,-0.04561403393745422
255,1999-04-30,0.1948529481887817
256,1999-05-28,0.03883076831698418
257,1999-06-30,0.0460624061524868
258,1999-07-30,0.03125
259,1999-08-31,0.00170798902399838
260,1999-09-30,-0.05931034311652184
261,1999-10-29,0.08064515888690948
262,1999-11-30,-0.1150067821145058
263,1999-12-31,0.01999999955296516
264,2000-01-31,0.07390648871660233
265,2000-02-29,-0.1667977571487427
266,2000-03-31,0.0236886627972126
267,2000-04-28,0.04958677664399147
268,2000-05-31,-0.01222047209739685
269,2000-06-30,0.07039999961853027
270,2000-07-31,0.1718983501195908
271,2000-08-31,0.09724489599466324
272,2000-09-29,0.1748251765966415
273,2000-10-31,0.0763888880610466
274,2000-11-30,0.02049769647419453
275,2000-12-29,-0.04434389248490334
276,2001-01-31,-0.1136363670229912
277,2001-02-28,0.0661538615822792
278,2001-03-30,-0.1043408587574959
279,2001-04-30,0.1093161031603813
280,2001-05-31,0.02038835175335407
281,2001-06-29,-0.1159166991710663
282,2001-07-31,0.05269784852862358
283,2001-08-31,-0.1223303973674774
284,2001-09-28,-0.345703125
285,2001-10-31,-0.02686571702361107
286,2001-11-30,0.08190184086561203
287,2001-12-31,0.1048433184623718
288,2002-01-31,0.05595673248171806
289,2002-02-28,0.1264956891536713
290,2002-03-28,0.04982595518231392
291,2002-04-30,-0.07564769685268402
292,2002-05-31,-0.03991024568676949
293,2002-06-28,0.05509961023926735
294,2002-07-31,-0.07733332365751266
295,2002-08-30,-0.1030828654766083
296,2002-09-30,-0.07930938154459
297,2002-10-31,-0.1283328682184219
298,2002-11-29,0.1502520740032196
299,2002-12-31,-0.03113061934709549
300,2003-01-31,-0.04243714734911919
301,2003-02-28,-0.1221905872225761
302,2003-03-31,-0.09071117639541626
303,2003-04-30,0.0885874405503273
304,2003-05-30,0.1304985135793686
305,2003-06-30,0.1190087869763374
306,2003-07-31,-0.03496505692601204
307,2003-08-29,0.1340579837560654
308,2003-09-30,-0.08184000104665756
309,2003-10-31,0.1211768016219139
310,2003-11-28,0.001818594755604863
311,2003-12-31,0.0976816862821579
312,2004-01-30,-0.009254850447177887
313,2004-02-27,0.04287422448396683
314,2004-03-31,-0.0530320331454277
315,2004-04-30,0.03944482281804085
316,2004-05-28,0.07753574103116989
317,2004-06-30,0.1155022084712982
318,2004-07-30,-0.006654925644397736
319,2004-08-31,0.0329064279794693
320,2004-09-30,-0.01148989424109459
321,2004-10-29,-0.03332036733627319
322,2004-11-30,0.07755506783723831
323,2004-12-31,-0.03360088169574738
324,2005-01-31,-0.02259999886155128
325,2005-02-28,0.09130440652370453
326,2005-03-31,0.06348913908004761
327,2005-04-29,0.01813207939267159
328,2005-05-31,0.07778899371623993
329,2005-06-30,0.03286382555961609
330,2005-07-29,0.0001515475159976631
331,2005-08-31,0.01908793300390244
332,2005-09-30,0.01387646049261093
333,2005-10-31,-0.04871225357055664
334,2005-11-30,0.05878717824816704
335,2005-12-30,0.03006299026310444
336,2006-01-31,-0.02747722528874874
337,2006-02-28,0.06851126998662949
338,2006-03-31,0.07208691537380219
339,2006-04-28,0.0708327516913414
340,2006-05-31,0.001198359066620469
341,2006-06-30,-0.01609605178236961
342,2006-07-31,-0.05481632798910141
343,2006-08-31,-0.02867471799254417
344,2006-09-29,0.05273694172501564
345,2006-10-31,0.01280915830284357
346,2006-11-30,0.1123215407133102
347,2006-12-29,0.003501610364764929
348,2007-01-31,0.008104471489787102
349,2007-02-28,-0.02177306264638901
350,2007-03-30,0.01890902407467365
351,2007-04-30,0.04600153118371964
352,2007-05-31,0.0853763073682785
353,2007-06-29,-0.04404009133577347
354,2007-07-31,0.07560312002897263
355,2007-08-31,-0.0616842620074749
356,2007-09-28,0.08572907000780106
357,2007-10-31,-0.06095820292830467
358,2007-11-30,-0.05781514942646027
359,2007-12-31,-0.05489519983530045
360,2008-01-31,-0.0489366427063942
361,2008-02-29,0.0001202286148327403
362,2008-03-31,-0.1017030775547028
363,2008-04-30,0.1410514712333679
364,2008-05-30,-0.01991520076990128
365,2008-06-30,-0.2059924602508545
366,2008-07-31,-0.07014608383178711
367,2008-08-29,0.07936502993106842
368,2008-09-30,-0.1252287924289703
369,2008-10-31,-0.08596339076757431
370,2008-11-28,-0.1791300475597382
371,2008-12-31,0.0009382383432239294
372,2009-01-30,-0.00843676645308733
373,2009-02-27,-0.2469865381717682
374,2009-03-31,0.131679430603981
375,2009-04-30,0.1256323009729385
376,2009-05-29,0.1303370594978333
377,2009-06-30,-0.05239684507250786
378,2009-07-31,0.00964705552905798
379,2009-08-31,0.1673269271850586
380,2009-09-30,0.09019535779953003
381,2009-10-30,-0.1172668933868408
382,2009-11-30,0.1052301377058029
383,2009-12-31,0.03281818702816963
384,2010-01-29,0.1195270121097565
385,2010-02-26,0.04917494207620621
386,2010-03-31,0.1496200263500214
387,2010-04-30,-0.002479001646861434
388,2010-05-28,-0.1081043779850006
389,2010-06-30,-0.022281089797616
390,2010-07-30,0.08589640259742737
391,2010-08-31,-0.096712626516819
392,2010-09-30,0.08849991112947464
393,2010-10-29,0.06161705031991005
394,2010-11-30,-0.09130802750587463
395,2010-12-31,0.02336524426937103
396,2011-01-31,0.06466443836688995
397,2011-02-28,0.04245823994278908
398,2011-03-31,0.02666293643414974
399,2011-04-29,0.07912888377904892
400,2011-05-31,-0.01667084544897079
401,2011-06-30,-0.05254387483000755
402,2011-07-29,-0.04680101573467255
403,2011-08-31,-0.0452674962580204
404,2011-09-30,-0.09497460722923279
405,2011-10-31,0.08725834637880325
406,2011-11-30,0.05046361684799194
407,2011-12-30,0.06784096360206604
408,2012-01-31,0.01131563540548086
409,2012-02-29,0.01631162874400616
410,2012-03-30,-0.007738415151834488
411,2012-04-30,0.03267446905374527
412,2012-05-31,-0.08789065480232239
413,2012-06-29,0.06737541407346725
414,2012-07-31,-0.00524898199364543
415,2012-08-31,-0.02800706401467323
416,2012-09-28,-0.02528011612594128
417,2012-10-31,0.01214169431477785
418,2012-11-30,0.06076087802648544
419,2012-12-31,0.01453960500657558
420,2013-01-31,-0.01977173425257206
421,2013-02-28,0.04758357629179955
422,2013-03-28,0.1163848713040352
423,2013-04-30,0.06476418673992157
424,2013-05-31,0.08855696767568588
425,2013-06-28,0.03453853726387024
426,2013-07-31,0.02596637979149818
427,2013-08-30,-0.006612752564251423
428,2013-09-30,0.1306774616241455
429,2013-10-31,0.1106382980942726
430,2013-11-29,0.03245210647583008
431,2013-12-31,0.01668532937765121
432,2014-01-31,-0.08227711170911789
433,2014-02-28,0.03504706919193268
434,2014-03-31,-0.02660564891993999
435,2014-04-30,0.02812978252768517
436,2014-05-30,0.05394509062170982
437,2014-06-30,-0.05929757282137871
438,2014-07-31,-0.05305352434515953
439,2014-08-29,0.05851593241095543
440,2014-09-30,0.004574086517095566
441,2014-10-31,-0.01939074881374836
442,2014-11-28,0.0814986526966095
443,2014-12-31,-0.03259902447462082
444,2015-01-30,0.1184028312563896
445,2015-02-27,0.04395687580108643
446,2015-03-31,-0.005104436539113522
447,2015-04-30,-0.04490941762924194
448,2015-05-29,-0.01332490611821413
449,2015-06-30,-0.01280958577990532
450,2015-07-31,0.0392877534031868
451,2015-08-31,-0.08725813776254654
452,2015-09-30,0.002066148445010185
453,2015-10-30,0.1307370066642761
454,2015-11-30,-0.0115486616268754
455,2015-12-31,-0.00591268902644515
456,2016-01-29,-0.1691679954528809
457,2016-02-29,-0.007158885709941387
458,2016-03-31,0.07412423193454742
459,2016-04-29,0.06191901862621307
460,2016-05-31,-0.05608309432864189
461,2016-06-30,0.02948865294456482
462,2016-07-29,0.02918309532105923
463,2016-08-31,-0.02334285899996758
464,2016-09-30,0.01769029349088669
465,2016-10-31,0.08114457875490189
466,2016-11-30,0.0647335946559906
467,2016-12-30,0.03400634601712227
468,2017-01-31,0.04971740767359734
469,2017-02-28,0.1115530431270599
470,2017-03-31,-0.01869830302894115
471,2017-04-28,0.04506389796733856
472,2017-05-31,0.02283180691301823
473,2017-06-30,0.05393591150641441
474,2017-07-31,0.226093590259552
475,2017-08-31,-0.005691673140972853
476,2017-09-29,0.06071101874113083
477,2017-10-31,0.01483027450740337
478,2017-11-30,0.0784555971622467
479,2017-12-29,0.06542635709047318
480,2018-01-31,0.201620802283287
481,2018-02-28,0.02694922313094139
482,2018-03-29,-0.09477923810482025
483,2018-04-30,0.01732338778674603
484,2018-05-31,0.0608886145055294
485,2018-06-29,-0.04727962613105774
486,2018-07-31,0.06196529790759087
487,2018-08-31,-0.0331181026995182
488,2018-09-28,0.08492074906826019
489,2018-10-31,-0.04581879079341888
490,2018-11-30,-0.01800703257322311
491,2018-12-31,-0.06996195763349533
492,2019-01-31,0.195720911026001
493,2019-02-28,0.146245002746582
494,2019-03-29,-0.1330575048923492
495,2019-04-30,-0.009779274463653564
496,2019-05-31,-0.0900871530175209
497,2019-06-28,0.06557192653417587
498,2019-07-31,-0.06271810084581375
499,2019-08-30,0.07317253202199936
500,2019-09-30,0.04498888924717903
501,2019-10-31,-0.1066049784421921
502,2019-11-29,0.08333084732294083
503,2019-12-31,-0.1103828251361847
504,2020-01-31,-0.02299245074391365
505,2020-02-28,-0.1291513592004776
506,2020-03-31,-0.4578895568847656
507,2020-04-30,-0.05444545671343803
508,2020-05-29,0.03425047174096107
509,2020-06-30,0.2567706108093262
510,2020-07-31,-0.1380251049995422
511,2020-08-31,0.08746840059757233
512,2020-09-30,-0.03817956149578094
513,2020-10-30,-0.1262858211994171
514,2020-11-30,0.4593116343021393
515,2020-12-31,0.01589858531951904
