,date,ret
136,1989-05-31,-0.02776315808296204
137,1989-06-30,0.02052451483905315
138,1989-07-31,0.02793296054005623
139,1989-08-31,0.02900000102818012
140,1989-09-29,-0.06723585724830627
141,1989-10-31,-0.08237986266613007
142,1989-11-30,-0.01411471329629421
143,1989-12-29,-0.03585147112607956
144,1990-01-31,0.04780876636505127
145,1990-02-28,0.06550063192844391
146,1990-03-30,0.02166065014898777
147,1990-04-30,0.02709069475531578
148,1990-05-31,0.112018346786499
149,1990-06-29,-0.02083333395421505
150,1990-07-31,-0.05106382817029953
151,1990-08-31,-0.07547084987163544
152,1990-09-28,0.0441717803478241
153,1990-10-31,-0.009400704875588417
154,1990-11-30,0.08977461606264114
155,1990-12-31,-0.005500549916177988
156,1991-01-31,0.1216814145445824
157,1991-02-28,0.02532544359564781
158,1991-03-28,-0.1155339777469635
159,1991-04-30,-0.0954994484782219
160,1991-05-31,0.0420873798429966
161,1991-06-28,-0.08480565249919891
162,1991-07-31,0.04247104376554489
163,1991-08-30,-0.03125925734639168
164,1991-09-30,0.06967741996049881
165,1991-10-31,-0.05186972394585609
166,1991-11-29,-0.04620864987373352
167,1991-12-31,-0.03783783689141273
168,1992-01-31,0.01123595517128706
169,1992-02-28,-0.0212777778506279
170,1992-03-31,-0.03884892165660858
171,1992-04-30,0.08682634681463242
172,1992-05-29,0.01333333365619183
173,1992-06-30,0.07851240038871765
174,1992-07-31,-0.03192847967147827
175,1992-08-31,-0.07298152893781662
176,1992-09-30,-0.06782107055187225
177,1992-10-30,-0.1718266308307648
178,1992-11-30,0.03865420445799828
179,1992-12-31,-0.261904776096344
180,1993-01-29,0.02233250625431538
181,1993-02-26,0.06631068140268326
182,1993-03-31,-0.06436781585216522
183,1993-04-30,-0.04422604292631149
184,1993-05-28,0.0959383025765419
185,1993-06-30,-0.06398104131221771
186,1993-07-30,-0.09873417764902115
187,1993-08-31,0.0337078645825386
188,1993-09-30,-0.08196721225976944
189,1993-10-29,0.095238097012043
190,1993-11-30,0.176630437374115
191,1993-12-31,0.04872389882802963
192,1994-01-31,0.0
193,1994-02-28,-0.05973451212048531
194,1994-03-31,0.03309692814946175
195,1994-04-29,0.05263157933950424
196,1994-05-31,0.1000000014901161
197,1994-06-30,-0.0674603208899498
198,1994-07-29,0.05319149047136307
199,1994-08-31,0.1111111119389534
200,1994-09-30,0.01642335765063763
201,1994-10-31,0.07001795619726181
202,1994-11-30,-0.0469798669219017
203,1994-12-30,0.03886925801634789
204,1995-01-31,-0.01870748214423656
205,1995-02-28,0.04679376259446144
206,1995-03-31,0.0913621261715889
207,1995-04-28,0.1522070020437241
208,1995-05-31,-0.01453104335814714
209,1995-06-30,0.03225806355476379
210,1995-07-31,0.1341145783662796
211,1995-08-31,-0.0482204370200634
212,1995-09-29,-0.0858524814248085
213,1995-10-31,0.02910052984952927
214,1995-11-30,-0.003856041235849261
215,1995-12-29,-0.05433376505970955
216,1996-01-31,0.1874144971370697
217,1996-02-29,0.1324884742498398
218,1996-03-29,-0.09276248514652252
219,1996-04-30,-0.03146067261695862
220,1996-05-31,-0.006032482720911503
221,1996-06-28,-0.07259953022003174
222,1996-07-31,0.08585858345031738
223,1996-08-30,0.06720930337905884
224,1996-09-30,0.08852458745241165
225,1996-10-31,0.03614457696676254
226,1996-11-29,0.2381782978773117
227,1996-12-31,-0.04941176623106003
228,1997-01-31,0.03547854721546173
229,1997-02-28,-0.08143426477909088
230,1997-03-31,-0.04521739110350609
231,1997-04-30,0.1693989038467407
232,1997-05-30,0.08037383109331131
233,1997-06-30,0.04335260018706322
234,1997-07-31,0.1717451512813568
235,1997-08-29,-0.03947990387678146
236,1997-09-30,0.04562268778681755
237,1997-10-31,-0.07075471431016922
238,1997-11-28,0.1137055829167366
239,1997-12-31,-0.0445205494761467
240,1998-01-30,-0.05615292862057686
241,1998-02-27,0.05962025374174118
242,1998-03-31,-0.00538599630817771
243,1998-04-30,0.1155234649777412
244,1998-05-29,0.01592233031988144
245,1998-06-30,-0.02287233993411064
246,1998-07-31,0.1540555208921432
247,1998-08-31,-0.1483396291732788
248,1998-09-30,0.1409544944763184
249,1998-10-30,0.1556420177221298
250,1998-11-30,0.1134343445301056
251,1998-12-31,0.1165783479809761
252,1999-01-29,-0.006101694889366627
253,1999-02-26,-0.0724693015217781
254,1999-03-31,0.04418262094259262
255,1999-04-30,0.1801833510398865
256,1999-05-28,0.1102001816034317
257,1999-06-30,0.1142241358757019
258,1999-07-30,-0.02756286226212978
259,1999-08-31,-0.007996021769940853
260,1999-09-30,-0.02860010042786598
261,1999-10-29,-0.1880165338516235
262,1999-11-30,0.05020356178283691
263,1999-12-31,0.04669496789574623
264,2000-01-31,0.04055619984865189
265,2000-02-29,-0.08356347680091858
266,2000-03-31,0.1484184861183167
267,2000-04-28,-0.05508474633097649
268,2000-05-31,-0.03582959622144699
269,2000-06-30,0.02037252672016621
270,2000-07-31,0.02624073065817356
271,2000-08-31,0.1751417517662048
272,2000-09-29,-0.1477272659540176
273,2000-10-31,-0.1244444474577904
274,2000-11-30,-0.0494416244328022
275,2000-12-29,-0.09090909361839294
276,2001-01-31,0.3176470696926117
277,2001-02-28,-0.1068749874830246
278,2001-03-30,-0.037237249314785
279,2001-04-30,0.1971303671598434
280,2001-05-31,-0.02779222093522549
281,2001-06-29,0.01073342468589544
282,2001-07-31,-0.06893806159496307
283,2001-08-31,-0.04866459593176842
284,2001-09-28,-0.08234112709760666
285,2001-10-31,0.1782599091529846
286,2001-11-30,0.07087995111942291
287,2001-12-31,0.04645733162760735
288,2002-01-31,-0.1080522462725639
289,2002-02-28,-0.08925754576921463
290,2002-03-28,0.0599265918135643
291,2002-04-30,-0.194615364074707
292,2002-05-31,-0.03772689774632454
293,2002-06-28,-0.1050341501832008
294,2002-07-31,-0.02222220040857792
295,2002-08-30,0.07286925613880157
296,2002-09-30,-0.2264525890350342
297,2002-10-31,0.3537986576557159
298,2002-11-29,0.1029895544052124
299,2002-12-31,-0.1083754971623421
300,2003-01-31,0.009032218717038631
301,2003-02-28,-0.001278772368095815
302,2003-03-31,0.006157836876809597
303,2003-04-30,0.08249396085739136
304,2003-05-30,0.03886925056576729
305,2003-06-30,-0.06292594969272614
306,2003-07-31,-0.01515151560306549
307,2003-08-29,0.01132310274988413
308,2003-09-30,0.07706376910209656
309,2003-10-31,0.01301937643438578
310,2003-11-28,0.01363430358469486
311,2003-12-31,0.02363595552742481
312,2004-01-30,0.07067331671714783
313,2004-02-27,-0.02589945867657661
314,2004-03-31,-0.0482901930809021
315,2004-04-30,-0.03996078297495842
316,2004-05-28,0.00680501526221633
317,2004-06-30,-0.004966642241925001
318,2004-07-30,-0.01225186418741941
319,2004-08-31,-0.02526699565351009
320,2004-09-30,0.01239810325205326
321,2004-10-29,0.04676932841539383
322,2004-11-30,0.05203340202569962
323,2004-12-31,0.04605267569422722
324,2005-01-31,-0.05234330892562866
325,2005-02-28,-0.007064829114824533
326,2005-03-31,-0.01296181231737137
327,2005-04-29,-0.1641497164964676
328,2005-05-31,-0.008248156867921352
329,2005-06-30,-0.01786904036998749
330,2005-07-29,0.1247978806495667
331,2005-08-31,-0.03163187578320503
332,2005-09-30,-0.004961566533893347
333,2005-10-31,0.02069304510951042
334,2005-11-30,0.0881778746843338
335,2005-12-30,-0.07536563277244568
336,2006-01-31,-0.01094883121550083
337,2006-02-28,-0.01057816948741674
338,2006-03-31,0.02779166772961617
339,2006-04-28,-0.001576390000991523
340,2006-05-31,-0.02598973549902439
341,2006-06-30,-0.03854820877313614
342,2006-07-31,0.007680343464016914
343,2006-08-31,0.04986432567238808
344,2006-09-29,0.01197976060211658
345,2006-10-31,0.1268000900745392
346,2006-11-30,-0.001191418268717825
347,2006-12-29,0.05689733847975731
348,2007-01-31,0.02058672159910202
349,2007-02-28,-0.0596066452562809
350,2007-03-30,0.01420270744711161
351,2007-04-30,0.0843411460518837
352,2007-05-31,0.04686429351568222
353,2007-06-29,-0.01266415137797594
354,2007-07-31,0.05130642652511597
355,2007-08-31,0.05820154398679733
356,2007-09-28,0.00951238814741373
357,2007-10-31,-0.01426146272569895
358,2007-11-30,-0.09076818823814392
359,2007-12-31,0.02776191383600235
360,2008-01-31,-0.00915816705673933
361,2008-02-29,0.0667538046836853
362,2008-03-31,0.01124186534434557
363,2008-04-30,0.04828901961445808
364,2008-05-30,0.07647055387496948
365,2008-06-30,-0.08421536535024643
366,2008-07-31,0.0797266885638237
367,2008-08-29,-0.0449288934469223
368,2008-09-30,-0.03918511420488358
369,2008-10-31,-0.2051128447055817
370,2008-11-28,-0.1169194653630257
371,2008-12-31,0.03137261420488358
372,2009-01-30,0.08899711817502975
373,2009-02-27,0.009601715952157974
374,2009-03-31,0.05280887335538864
375,2009-04-30,0.06522860378026962
376,2009-05-29,0.03507411852478981
377,2009-06-30,-0.01750094629824162
378,2009-07-31,0.1293813735246658
379,2009-08-31,0.005681359674781561
380,2009-09-30,0.01321471855044365
381,2009-10-30,0.008360505104064941
382,2009-11-30,0.05215154588222504
383,2009-12-31,0.03601104393601418
384,2010-01-29,-0.0650114193558693
385,2010-02-26,0.04346763715147972
386,2010-03-31,0.008571849204599857
387,2010-04-30,0.005847953259944916
388,2010-05-28,-0.02395347133278847
389,2010-06-30,-0.01421043183654547
390,2010-07-30,0.03984443098306656
391,2010-08-31,-0.03598128259181976
392,2010-09-30,0.0894177109003067
393,2010-10-29,0.07052338123321533
394,2010-11-30,-0.01037603989243507
395,2010-12-31,0.03746633231639862
396,2011-01-31,0.1038430482149124
397,2011-02-28,0.003271634923294187
398,2011-03-31,0.007351139094680548
399,2011-04-29,0.04605380445718765
400,2011-05-31,-0.005276170559227467
401,2011-06-30,0.01550944428890944
402,2011-07-29,0.06004082038998604
403,2011-08-31,-0.05053616687655449
404,2011-09-30,0.01721826195716858
405,2011-10-31,0.05581294745206833
406,2011-11-30,0.02231487259268761
407,2011-12-30,-0.02191486768424511
408,2012-01-31,0.04742223769426346
409,2012-02-29,0.02533743157982826
410,2012-03-30,0.06059065088629723
411,2012-04-30,-0.007524524815380573
412,2012-05-31,-0.06437129527330399
413,2012-06-29,0.0138932503759861
414,2012-07-31,0.002045167610049248
415,2012-08-31,-0.001428664196282625
416,2012-09-28,0.06466507911682129
417,2012-10-31,-0.06228005886077881
418,2012-11-30,-0.01855750568211079
419,2012-12-31,0.007786582224071026
420,2013-01-31,0.06014097854495049
421,2013-02-28,-0.006844956893473864
422,2013-03-28,0.06209232285618782
423,2013-04-30,-0.05044542625546455
424,2013-05-31,0.03174687176942825
425,2013-06-28,-0.08129027485847473
426,2013-07-31,0.02056403458118439
427,2013-08-30,-0.06060289964079857
428,2013-09-30,0.01596526242792606
429,2013-10-31,-0.03223882988095284
430,2013-11-29,0.007923586294054985
431,2013-12-31,0.04391148313879967
432,2014-01-31,-0.05805839970707893
433,2014-02-28,0.05342996120452881
434,2014-03-31,0.03953128308057785
435,2014-04-30,0.02067637629806995
436,2014-05-30,-0.05603909119963646
437,2014-06-30,-0.01676066592335701
438,2014-07-31,0.05737294629216194
439,2014-08-29,0.009025955572724342
440,2014-09-30,-0.01284451968967915
441,2014-10-31,-0.1339620053768158
442,2014-11-28,-0.006873453501611948
443,2014-12-31,-0.01066779159009457
444,2015-01-30,-0.04444031789898872
445,2015-02-27,0.06346621364355087
446,2015-03-31,-0.008892197161912918
447,2015-04-30,0.06722737103700638
448,2015-05-29,-0.001984934555366635
449,2015-06-30,-0.04120241850614548
450,2015-07-31,-0.004119009710848331
451,2015-08-31,-0.0790172591805458
452,2015-09-30,-0.0197443924844265
453,2015-10-30,-0.03373111411929131
454,2015-11-30,0.004568791482597589
455,2015-12-31,-0.01291065197438002
456,2016-01-29,-0.09322769194841385
457,2016-02-29,0.06042148917913437
458,2016-03-31,0.1558421552181244
459,2016-04-29,-0.03638160973787308
460,2016-05-31,0.0630396232008934
461,2016-06-30,-0.01274884026497602
462,2016-07-29,0.05824216827750206
463,2016-08-31,-0.00211673672311008
464,2016-09-30,-0.0001888140686787665
465,2016-10-31,-0.03248349577188492
466,2016-11-30,0.0646105706691742
467,2016-12-30,0.02324007079005241
468,2017-01-31,0.05138862878084183
469,2017-02-28,0.03839103132486343
470,2017-03-31,-0.03158718720078468
471,2017-04-28,-0.07953374087810516
472,2017-05-31,-0.03843027353286743
473,2017-06-30,0.007862130180001259
474,2017-07-31,-0.05954627692699432
475,2017-08-31,-0.0009677154594101012
476,2017-09-29,0.01433267910033464
477,2017-10-31,0.06189685314893723
478,2017-11-30,0.009152302518486977
479,2017-12-29,-0.003572144312784076
480,2018-01-31,0.06700559705495834
481,2018-02-28,-0.03891261667013168
482,2018-03-29,-0.01540145743638277
483,2018-04-30,-0.05520423874258995
484,2018-05-31,-0.01434884779155254
485,2018-06-29,-0.01139339525252581
486,2018-07-31,0.03743733465671539
487,2018-08-31,0.02152765728533268
488,2018-09-28,0.03229117393493652
489,2018-10-31,-0.2366245985031128
490,2018-11-30,0.09018449485301971
491,2018-12-31,-0.08529812842607498
492,2019-01-31,0.1825459748506546
493,2019-02-28,0.03927991911768913
494,2019-03-29,0.02150149270892143
495,2019-04-30,-0.005882365629076958
496,2019-05-31,-0.08312544226646423
497,2019-06-28,0.08591224998235703
498,2019-07-31,0.07498195767402649
499,2019-08-30,-0.07481116056442261
500,2019-09-30,0.07297276705503464
501,2019-10-31,-0.08038786053657532
502,2019-11-29,0.0174979530274868
503,2019-12-31,-0.003049488179385662
504,2020-01-31,0.07229187339544296
505,2020-02-28,-0.08321159332990646
506,2020-03-31,-0.1476757228374481
507,2020-04-30,0.1318849474191666
508,2020-05-29,0.00772542180493474
509,2020-06-30,-0.03306649252772331
510,2020-07-31,0.01796808652579784
511,2020-08-31,0.01626805774867535
512,2020-09-30,-0.01329980883747339
513,2020-10-30,-0.08227167278528214
514,2020-11-30,0.1208131164312363
515,2020-12-31,0.01910622231662273
