,date,ret
69,1983-10-31,-0.02830188721418381
70,1983-11-30,-0.0345631055533886
71,1983-12-30,-0.03378378227353096
72,1984-01-31,-0.001258740900084376
73,1984-02-29,0.05653710290789604
74,1984-03-30,-0.09030100703239441
75,1984-04-30,-0.01102941203862429
76,1984-05-31,-0.04223048314452171
77,1984-06-29,0.02745098061859608
78,1984-07-31,-0.005190839525312185
79,1984-08-31,0.1124031022191048
80,1984-09-28,-0.02090592309832573
81,1984-10-31,0.08185053616762161
82,1984-11-30,0.03500000014901161
83,1984-12-31,0.0833333358168602
84,1985-01-31,-0.05633136257529259
85,1985-02-28,0.01898734085261822
86,1985-03-29,0.06521739065647125
87,1985-04-30,0.03790087625384331
88,1985-05-31,0.131910115480423
89,1985-06-28,-0.009999999776482582
90,1985-07-31,-0.01777778007090092
91,1985-08-30,-0.002590673509985209
92,1985-09-30,-0.01558441575616598
93,1985-10-31,-0.0343007929623127
94,1985-11-29,0.1747540980577469
95,1985-12-31,-0.05152224749326706
96,1986-01-31,-0.03634567931294441
97,1986-02-28,0.1447028368711472
98,1986-03-31,0.08577878028154373
99,1986-04-30,-0.0145530141890049
100,1986-05-30,0.06810126453638077
101,1986-06-30,0.1371769458055496
102,1986-07-31,-0.06069929897785187
103,1986-08-29,0.01872659102082253
104,1986-09-30,-0.147058829665184
105,1986-10-31,0.03017241321504116
106,1986-11-28,0.02778242714703083
107,1986-12-31,0.0
108,1987-01-30,0.1180327832698822
109,1987-02-27,0.07564575970172882
110,1987-03-31,-0.006861063651740551
111,1987-04-30,-0.02590673603117466
112,1987-05-29,-0.06985815614461899
113,1987-06-30,0.105566218495369
114,1987-07-31,0.03229166567325592
115,1987-08-31,-0.04230118542909622
116,1987-09-30,-0.02120141312479973
117,1987-10-30,-0.2400722056627274
118,1987-11-30,-0.1149643734097481
119,1987-12-31,0.01084010861814022
120,1988-01-29,0.1715817749500275
121,1988-02-29,0.004576658830046654
122,1988-03-31,0.01379310339689255
123,1988-04-29,-0.002267573727294803
124,1988-05-31,-0.04318181797862053
125,1988-06-30,-0.009592326357960701
126,1988-07-29,0.004842615220695734
127,1988-08-31,-0.01216545049101114
128,1988-09-30,0.0714285746216774
129,1988-10-31,0.05057471245527267
130,1988-11-30,0.002188183832913637
131,1988-12-30,0.0220264308154583
132,1989-01-31,0.003017241600900888
133,1989-02-28,-0.04338394850492477
134,1989-03-31,0.04308389872312546
135,1989-04-28,0.07608695328235626
136,1989-05-31,-0.005252525210380554
137,1989-06-30,-0.05942622944712639
138,1989-07-31,0.1424836665391922
139,1989-08-31,0.06538461893796921
140,1989-09-29,-0.009025271050632
141,1989-10-31,-0.01457194890826941
142,1989-11-30,0.1042513847351074
143,1989-12-29,-0.06239460408687592
144,1990-01-31,-0.01438848953694105
145,1990-02-28,-0.129927009344101
146,1990-03-30,0.02754237316548824
147,1990-04-30,-0.06391752511262894
148,1990-05-31,0.1713656336069107
149,1990-06-29,-0.02656546421349049
150,1990-07-31,0.1812865436077118
151,1990-08-31,-0.05478547886013985
152,1990-09-28,-0.005281690042465925
153,1990-10-31,0.03008849546313286
154,1990-11-30,0.1182130575180054
155,1990-12-31,0.0
156,1991-01-31,0.113003097474575
157,1991-02-28,0.1756328195333481
158,1991-03-28,0.01904761977493763
159,1991-04-30,0.01869158819317818
160,1991-05-31,0.08633027225732803
161,1991-06-28,-0.0573248416185379
162,1991-07-31,0.1148648634552956
163,1991-08-30,0.06391919404268265
164,1991-09-30,-0.005725190974771976
165,1991-10-31,0.09980805963277817
166,1991-11-29,-0.06869109719991684
167,1991-12-31,0.2655367255210876
168,1992-01-31,-0.130952388048172
169,1992-02-28,0.02561643905937672
170,1992-03-31,-0.06711409240961075
171,1992-04-30,0.0287769790738821
172,1992-05-29,0.04888111725449562
173,1992-06-30,-0.02177554368972778
174,1992-07-31,0.07363013923168182
175,1992-08-31,-0.009633174166083336
176,1992-09-30,-0.03236246109008789
177,1992-10-30,0.01170568540692329
178,1992-11-30,0.03795041143894196
179,1992-12-31,-0.07199999690055847
180,1993-01-29,-0.08965517580509186
181,1993-02-26,-0.1091666668653488
182,1993-03-31,0.06638115644454956
183,1993-04-30,0.09638553857803345
184,1993-05-28,0.05743589624762535
185,1993-06-30,-0.0662020891904831
186,1993-07-30,-0.1119403019547462
187,1993-08-31,0.0658823549747467
188,1993-09-30,-0.0555555559694767
189,1993-10-29,0.04621848836541176
190,1993-11-30,0.07502008229494095
191,1993-12-31,0.03759398311376572
192,1994-01-31,-0.06340579688549042
193,1994-02-28,-0.09524177759885788
194,1994-03-31,-0.06896551698446274
195,1994-04-29,0.09259258955717087
196,1994-05-31,0.0884745791554451
197,1994-06-30,-0.009803921915590763
198,1994-07-29,-0.0178217813372612
199,1994-08-31,0.1083870977163315
200,1994-09-30,0.01282051298767328
201,1994-10-31,0.07233273237943649
202,1994-11-30,0.05018549785017967
203,1994-12-30,-0.001615508925169706
204,1995-01-31,0.05825242772698402
205,1995-02-28,0.02165137603878975
206,1995-03-31,0.03313253074884415
207,1995-04-28,0.01020408142358065
208,1995-05-31,0.02331890352070332
209,1995-06-30,0.04539006948471069
210,1995-07-31,0.09905020147562027
211,1995-08-31,-0.01955555565655231
212,1995-09-29,0.08101265877485275
213,1995-10-31,0.07494144886732101
214,1995-11-30,0.01542483642697334
215,1995-12-29,0.08620689809322357
216,1996-01-31,0.0873015895485878
217,1996-02-29,-0.0339416041970253
218,1996-03-29,0.02087286487221718
219,1996-04-30,0.02416356839239597
220,1996-05-31,0.03157894685864449
221,1996-06-28,0.008833922445774078
222,1996-07-31,-0.01681260950863361
223,1996-08-30,0.01610017940402031
224,1996-09-30,0.1144366189837456
225,1996-10-31,0.04581358656287193
226,1996-11-29,0.08670695126056671
227,1996-12-31,-0.07391911000013351
228,1997-01-31,0.114457830786705
229,1997-02-28,-0.005783783737570047
230,1997-03-31,-0.08185538649559021
231,1997-04-30,0.1411589831113815
232,1997-05-30,0.07645833492279053
233,1997-06-30,0.1601941734552383
234,1997-07-31,0.0007531380979344249
235,1997-08-29,-0.07023061066865921
236,1997-09-30,0.08455467969179153
237,1997-10-31,0.1808731853961945
238,1997-11-28,0.02704225294291973
239,1997-12-31,0.02491408959031105
240,1998-01-30,0.09639564156532288
241,1998-02-27,0.08489296585321426
242,1998-03-31,0.1264124363660812
243,1998-04-30,0.1416927874088287
244,1998-05-29,-0.07740801572799683
245,1998-06-30,0.03697077929973602
246,1998-07-31,0.01035077590495348
247,1998-08-31,-0.1525099575519562
248,1998-09-30,0.1386271864175797
249,1998-10-30,0.01477541401982307
250,1998-11-30,0.04486895725131035
251,1998-12-31,0.1166945844888687
252,1999-01-29,0.02899999916553497
253,1999-02-26,0.02746355719864368
254,1999-03-31,0.0516342967748642
255,1999-04-30,-0.1707207262516022
256,1999-05-28,-0.06815861165523529
257,1999-06-30,0.01869158819317818
258,1999-07-30,-0.06766054779291153
259,1999-08-31,0.1167527660727501
260,1999-09-30,-0.04966887459158897
261,1999-10-29,0.1062717735767365
262,1999-11-30,-0.08459842205047607
263,1999-12-31,-0.105172410607338
264,2000-01-31,0.1156069338321686
265,2000-02-29,-0.1097754761576653
266,2000-03-31,0.1381322890520096
267,2000-04-28,0.1521367579698563
268,2000-05-31,0.05999999865889549
269,2000-06-30,0.07713884860277176
270,2000-07-31,-0.1015625
271,2000-08-31,0.004985507111996412
272,2000-09-29,0.03901734203100204
273,2000-10-31,-0.03894297778606415
274,2000-11-30,0.02813314087688923
275,2000-12-29,0.03808180615305901
276,2001-01-31,-0.01847822777926922
277,2001-02-28,-0.0008859695517458022
278,2001-03-30,-0.0899999812245369
279,2001-04-30,0.05738702043890953
280,2001-05-31,-0.006928402930498123
281,2001-06-29,-0.06621590256690979
282,2001-07-31,0.02921353280544281
283,2001-08-31,-0.06792818754911423
284,2001-09-28,0.04672401398420334
285,2001-10-31,0.04488785937428474
286,2001-11-30,0.03627684339880943
287,2001-12-31,-0.07988923788070679
288,2002-01-31,0.0456712618470192
289,2002-02-28,-0.01391886547207832
290,2002-03-28,-0.02978509292006493
291,2002-04-30,-0.08530455827713013
292,2002-05-31,-0.04456671327352524
293,2002-06-28,0.01156073808670044
294,2002-07-31,-0.07571432739496231
295,2002-08-30,0.02658434025943279
296,2002-09-30,-0.1227328032255173
297,2002-10-31,0.09476222842931747
298,2002-11-29,-0.003462378866970539
299,2002-12-31,-0.0304472241550684
300,2003-01-31,-0.001962678506970406
301,2003-02-28,-0.01778659038245678
302,2003-03-31,0.04493628814816475
303,2003-04-30,-0.01315789017826319
304,2003-05-30,0.01365855149924755
305,2003-06-30,0.1009026765823364
306,2003-07-31,-0.02313326112926006
307,2003-08-29,-0.09862111508846283
308,2003-09-30,0.01537430100142956
309,2003-10-31,0.04015804082155228
310,2003-11-28,0.06708858162164688
311,2003-12-31,0.05242782831192017
312,2004-01-30,0.03679589927196503
313,2004-02-27,0.005187017377465963
314,2004-03-31,-0.04365626722574234
315,2004-04-30,0.02025675028562546
316,2004-05-28,-0.006991000380367041
317,2004-06-30,-0.02999437972903252
318,2004-07-30,-0.06767793744802475
319,2004-08-31,0.02753438986837864
320,2004-09-30,-0.06336081773042679
321,2004-10-29,-0.05392155423760414
322,2004-11-30,-0.03488774597644806
323,2004-12-31,-0.03168890997767448
324,2005-01-31,-0.101524718105793
325,2005-02-28,0.09602653235197067
326,2005-03-31,-0.0007607628940604627
327,2005-04-29,0.03425959497690201
328,2005-05-31,0.03386085852980614
329,2005-06-30,-0.01146952342242002
330,2005-07-29,-0.03915880993008614
331,2005-08-31,-0.03132077306509018
332,2005-09-30,-0.02001570723950863
333,2005-10-31,-0.1293552070856094
334,2005-11-30,-0.01609931141138077
335,2005-12-30,0.09999994933605194
336,2006-01-31,0.1012007147073746
337,2006-02-28,0.02920561656355858
338,2006-03-31,-0.04849180579185486
339,2006-04-28,0.01645264215767384
340,2006-05-31,-0.05645480006933212
341,2006-06-30,-0.008030453696846962
342,2006-07-31,0.1073711365461349
343,2006-08-31,0.06964215636253357
344,2006-09-29,0.02902761846780777
345,2006-10-31,-0.06029622629284859
346,2006-11-30,0.04052533581852913
347,2006-12-29,-0.05783921852707863
348,2007-01-31,0.01312741916626692
349,2007-02-28,-0.0377286858856678
350,2007-03-30,0.01201927661895752
351,2007-04-30,0.04750589281320572
352,2007-05-31,0.04988664761185646
353,2007-06-29,-0.0698435828089714
354,2007-07-31,-0.08056314289569855
355,2007-08-31,0.06890684366226196
356,2007-09-28,-0.01650563068687916
357,2007-10-31,0.00736800255253911
358,2007-11-30,-0.02275499328970909
359,2007-12-31,-0.04335019737482071
360,2008-01-31,0.02771672233939171
361,2008-02-29,-0.03253424167633057
362,2008-03-31,-0.06059247627854347
363,2008-04-30,-0.03917819634079933
364,2008-05-30,-0.02138239704072475
365,2008-06-30,-0.0976240336894989
366,2008-07-31,0.06868922710418701
367,2008-08-29,0.04070704430341721
368,2008-09-30,-0.03506018221378326
369,2008-10-31,-0.03958792984485626
370,2008-11-28,-0.05420659855008125
371,2008-12-31,0.07790619134902954
372,2009-01-30,-0.1767362654209137
373,2009-02-27,-0.1337448209524155
374,2009-03-31,0.1064174994826317
375,2009-04-30,-0.01908959075808525
376,2009-05-29,0.1489520967006683
377,2009-06-30,-0.01250820141285658
378,2009-07-31,0.06200002133846283
379,2009-08-31,0.05838043987751007
380,2009-09-30,-0.008982126601040363
381,2009-10-30,0.02900310978293419
382,2009-11-30,0.0763358399271965
383,2009-12-31,0.001100740628316998
384,2010-01-29,0.02583833411335945
385,2010-02-26,-0.04983926191926003
386,2010-03-31,-0.02279200218617916
387,2010-04-30,-0.02507290430366993
388,2010-05-28,-0.078349269926548
389,2010-06-30,-0.06369004398584366
390,2010-07-30,0.05189339071512222
391,2010-08-31,0.07266665995121002
392,2010-09-30,0.07919549196958542
393,2010-10-29,0.01426912285387516
394,2010-11-30,-0.05368944257497787
395,2010-12-31,0.07423319667577744
396,2011-01-31,0.04054820537567139
397,2011-02-28,0.06695941090583801
398,2011-03-31,0.05561329051852226
399,2011-04-29,0.03249629959464073
400,2011-05-31,0.0324273481965065
401,2011-06-30,-0.03962705656886101
402,2011-07-29,-0.0655825138092041
403,2011-08-31,-0.003584653837606311
404,2011-09-30,-0.06849311292171478
405,2011-10-31,0.08936651051044464
406,2011-11-30,0.05244026333093643
407,2011-12-30,0.07822619378566742
408,2012-01-31,-0.01109056267887354
409,2012-02-29,-0.002570075681433082
410,2012-03-30,0.071952685713768
411,2012-04-30,0.01126072648912668
412,2012-05-31,-0.03537112474441528
413,2012-06-29,0.0516689121723175
414,2012-07-31,0.04521743208169937
415,2012-08-31,0.001663880655542016
416,2012-09-28,0.0414920262992382
417,2012-10-31,0.0008048473973758519
418,2012-11-30,0.01487734634429216
419,2012-12-31,0.002370082540437579
420,2013-01-31,0.0973193347454071
421,2013-02-28,0.003299125703051686
422,2013-03-28,0.05443915724754333
423,2013-04-30,0.007276475429534912
424,2013-05-31,-0.05503956601023674
425,2013-06-28,0.02864490263164043
426,2013-07-31,0.05212421715259552
427,2013-08-30,-0.03489566966891289
428,2013-09-30,0.01825598441064358
429,2013-10-31,0.06823321431875229
430,2013-11-29,0.0418771430850029
431,2013-12-31,-0.03466751798987389
432,2014-01-31,-0.007508963346481323
433,2014-02-28,0.06480266153812408
434,2014-03-31,0.0003113771963398904
435,2014-04-30,-0.0261518768966198
436,2014-05-30,-0.04443738982081413
437,2014-06-30,0.001687517622485757
438,2014-07-31,-0.02425874397158623
439,2014-08-29,0.02404176257550716
440,2014-09-30,0.006124542560428381
441,2014-10-31,0.01285089831799269
442,2014-11-28,0.04874787479639053
443,2014-12-31,0.0
444,2015-01-30,0.00321028521284461
445,2015-02-27,0.107199989259243
446,2015-03-31,0.01369467470794916
447,2015-04-30,-0.02471976354718208
448,2015-05-29,0.03241967782378197
449,2015-06-30,-0.03510794788599014
450,2015-07-31,0.07545489817857742
451,2015-08-31,-0.0987243503332138
452,2015-09-30,-0.02513970620930195
453,2015-10-30,0.07672715187072754
454,2015-11-30,-0.0227675698697567
455,2015-12-31,-0.01495275180786848
456,2016-01-29,-0.05545226484537125
457,2016-02-29,-0.01705476269125938
458,2016-03-31,-0.00101114553399384
459,2016-04-29,0.1035762429237366
460,2016-05-31,0.07000922411680222
461,2016-06-30,0.0146973580121994
462,2016-07-29,0.04771372675895691
463,2016-08-31,-0.04852264001965523
464,2016-09-30,-0.02672414667904377
465,2016-10-31,-0.0637732446193695
466,2016-11-30,0.02302113920450211
467,2016-12-30,0.01057872269302607
468,2017-01-31,-0.02309113368391991
469,2017-02-28,0.08540811389684677
470,2017-03-31,0.00263775372877717
471,2017-04-28,-0.00847708061337471
472,2017-05-31,-0.02800697833299637
473,2017-06-30,0.02879015542566776
474,2017-07-31,-0.01280143763870001
475,2017-08-31,0.03256931155920029
476,2017-09-29,0.05247649550437927
477,2017-10-31,-0.01792715303599834
478,2017-11-30,0.04335416108369827
479,2017-12-29,-0.00110306404531002
480,2018-01-31,0.02263941615819931
481,2018-02-28,-0.01052914466708899
482,2018-03-29,-0.02258330024778843
483,2018-04-30,0.03155815228819847
484,2018-05-31,-0.009287088178098202
485,2018-06-29,0.009741120971739292
486,2018-07-31,0.1006064414978027
487,2018-08-31,0.04833458736538887
488,2018-09-28,0.06141616776585579
489,2018-10-31,-0.02291804738342762
490,2018-11-30,0.08151412010192871
491,2018-12-31,-0.05580787360668182
492,2019-01-31,-0.01924400217831135
493,2019-02-28,0.0212013591080904
494,2019-03-29,-0.02029982209205627
495,2019-04-30,-0.0437956340610981
496,2019-05-31,0.03127308189868927
497,2019-06-28,0.04335258156061172
498,2019-07-31,-0.1034164279699326
499,2019-08-30,-0.07543771713972092
500,2019-09-30,0.01068920083343983
501,2019-10-31,0.06790978461503983
502,2019-11-29,0.0132916746661067
503,2019-12-31,0.01713395304977894
504,2020-01-31,-0.03981619700789452
505,2020-02-28,-0.1025779619812965
506,2020-03-31,-0.02333928272128105
507,2020-04-30,0.1752451360225677
508,2020-05-29,0.005474400706589222
509,2020-06-30,-0.143754854798317
510,2020-07-31,0.188379168510437
511,2020-08-31,-0.01793135702610016
512,2020-09-30,-0.02884361334145069
513,2020-10-30,-0.03324253857135773
514,2020-11-30,0.1405059695243835
515,2020-12-31,-0.03915426507592201
